CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
5163236000.0,90.81,1.5199999809265137,6381200384.0,2759.3922438884438,11.0,0.017528111115098,196608.0,71.1200270652771,0.0020765692461282015,0.01715087890625,2.625192642211914,-0.02602359652519226,0.2261165976524353,-0.02625192329287529,0.0002283276990056038,0.0,0.029947146773338318,0.6700111627578735,-0.010416790059186498,1.294295310974121,0.18278048932552338,1.324242353439331,0.666548490524292,5.937539339065552,3.934931516647339,,,,,,
5362068000.0,91.83,1.3899999856948853,6381200384.0,2814.7966341460697,12.0,0.01579691283404827,212992.0,76.94069623947144,0.0026920861564576626,0.017333984375,2.6166913509368896,-0.025858674198389053,0.20328621566295624,-0.02616691216826439,0.0003082400653511286,0.0,0.002471689600497484,0.6370210647583008,0.023470750020247122,1.2949892282485962,0.16634824872016907,1.2974607944488525,0.6446307301521301,5.820669174194336,3.9432520866394043,,,,,,
5562208000.0,80.3,1.0399999618530273,6381200384.0,2744.149579333681,13.0,0.017714405432343483,229376.0,82.91121625900269,0.0026226365007460117,0.01416015625,2.635054349899292,-0.02519739232957363,0.22821906208992004,-0.026350541040301323,0.0011531561613082886,0.0,-0.0008260778267867863,0.6598650217056274,0.036967952601771104,1.3088937997817993,0.19577039778232574,1.3080676794052124,0.672410786151886,5.97052001953125,3.94783353805542,,,,,,
5760640000.0,91.26,1.100000023841858,6381200384.0,2715.4469580301798,14.0,0.013939225114881992,245760.0,88.94484543800354,0.0022509221453219652,0.02008056640625,2.612046957015991,-0.025791775435209274,0.15025146305561066,-0.026120470836758614,0.0003286944702267647,0.0,0.02060917392373085,0.5462346076965332,0.05273608703560806,1.057782769203186,0.1362401843070984,1.0783919095993042,0.5612335801124573,6.0336291790008545,3.9390838146209717,,,,,,
5959412000.0,94.53,1.4199999570846558,6381200384.0,2755.674759731762,15.0,0.015956562012434006,262144.0,94.89039468765259,0.002662944607436657,0.0233154296875,2.581167459487915,-0.025740372017025948,0.18482184410095215,-0.025811677798628807,7.130589801818132e-05,0.0,0.039833858609199524,0.596889853477478,0.08591244388676278,1.1138112545013428,0.17875412106513977,1.1536451578140259,0.6243101358413696,5.945549249649048,3.945432424545288,,,,,,
6157772000.0,86.43,1.2599999904632568,6381200384.0,2730.344005144783,16.0,0.01657700352370739,278528.0,100.89110374450684,0.0017597053665667772,0.00653076171875,2.5981462001800537,-0.02614348568022251,0.21925875544548035,-0.025981461629271507,-0.00016202637925744057,0.0,0.001164078712463379,0.6493293046951294,0.0541170678587255,1.2645952701568604,0.1691809445619583,1.2657594680786133,0.6676462292671204,6.000709056854248,3.9428274631500244,,,,,,
6355800000.0,85.82,1.2000000476837158,6381200384.0,2728.3939287690805,17.0,0.014920748770236969,294912.0,106.89610171318054,0.0026754827704280615,0.0181884765625,2.562833786010742,-0.02566034346818924,0.18983514606952667,-0.025628335773944855,-3.2009207643568516e-05,0.0,-0.038476258516311646,0.6133209466934204,0.06254113820335305,1.2990390062332153,0.1894192397594452,1.260562777519226,0.6334490180015564,6.004997968673706,3.947174310684204,,,,,,
6554040000.0,87.1,1.4500000476837158,6381200384.0,2699.1599796681635,18.0,0.01652178168296814,311296.0,112.96613836288452,0.0008671596879139543,0.00042724609375,2.573915958404541,-0.025303054600954056,0.21253111958503723,-0.025739159435033798,0.00043610483407974243,0.0,-0.012047617696225643,0.6437727212905884,0.06644588504073645,1.3480464220046997,0.16631396114826202,1.335998773574829,0.6662890911102295,6.0700366497039795,3.969566822052002,,,,,,
6752832000.0,90.8,1.4900000095367432,6381200384.0,2650.4665846399125,19.0,0.01802537776529789,327680.0,119.14769148826599,0.002634924603626132,0.02081298828125,2.53769588470459,-0.02532966062426567,0.20388704538345337,-0.02537696063518524,4.7301873564720154e-05,0.0,0.007533480878919363,0.6225265264511108,0.08007888053271961,1.3176422119140625,0.18996623158454895,1.3251757621765137,0.6490565538406372,6.18155312538147,3.9867489337921143,,,,,,
6950048000.0,89.46,1.409999966621399,6381200384.0,2711.5774203271762,20.0,0.01658284291625023,344064.0,125.18993091583252,0.0018014474771916866,0.0169677734375,2.5420055389404297,-0.025821413844823837,0.19565781950950623,-0.025420058518648148,-0.0004013562574982643,0.0,0.024877000600099564,0.6006924510002136,0.05541967984805063,1.1278610229492188,0.1529676467180252,1.1527379751205444,0.6180628538131714,6.042239427566528,3.9673964977264404,,,,,,
7148048000.0,92.35,1.5399999618530273,6381200384.0,2737.8604818384283,21.0,0.018529705703258514,360448.0,131.174165725708,0.0022742860019207,0.00506591796875,2.5164127349853516,-0.024474773555994034,0.22186794877052307,-0.025164125487208366,0.0006893537938594818,0.0,0.05646863579750061,0.6470418572425842,0.06728049452741502,1.26119065284729,0.15638341009616852,1.3176592588424683,0.6699722409248352,5.984234809875488,3.9655368328094482,,,,,,
7346140000.0,101.69,1.7200000286102295,6381200384.0,2725.4802470385857,22.0,0.016568142920732498,376832.0,137.1855833530426,0.0012631048448383808,0.005126953125,2.5229461193084717,-0.024688754230737686,0.1905941516160965,-0.02522946149110794,0.0005407053977251053,0.0,0.06271867454051971,0.6018094420433044,0.0590663109059969,1.1392595767974854,0.13068602979183197,1.2019782066345215,0.6204110383987427,6.011417627334595,3.965538501739502,,,,,,
7544200000.0,103.47,1.850000023841858,6381200384.0,2728.458167835918,23.0,0.018767137080430984,393216.0,143.1904399394989,0.0015513013349846005,0.0087890625,2.5509042739868164,-0.025594862177968025,0.21502281725406647,-0.02550904080271721,-8.581881411373615e-05,0.0,0.05231156200170517,0.6497931480407715,0.06057168483767661,1.3367962837219238,0.1677975207567215,1.3891078233718872,0.6704146265983582,6.004856586456299,3.9707014560699463,,,,,,
7742172000.0,93.22,1.2400000095367432,6381200384.0,2738.494161686836,24.0,0.015838567167520523,409600.0,149.17329001426697,0.0007922059157863259,0.000244140625,2.5554728507995605,-0.026013843715190887,0.207435742020607,-0.025554727762937546,-0.0004591178148984909,0.0,-0.01934083364903927,0.627807080745697,0.11744257469639463,1.4085384607315063,0.20246468484401703,1.389197587966919,0.6682740449905396,5.982850074768066,3.9672224521636963,,,,,,
7940964000.0,94.52,1.659999966621399,6381200384.0,2722.642679864664,25.0,0.01808992773294449,425984.0,155.1909728050232,0.0019046477973461151,0.0045166015625,2.5199337005615234,-0.024614904075860977,0.22245582938194275,-0.025199338793754578,0.0005844333209097385,0.0,0.03134489059448242,0.6432785987854004,0.08769792959885458,1.3384349346160889,0.21654725074768066,1.3697798252105713,0.673487663269043,6.017682790756226,3.9689929485321045,,,,,,
8137892000.0,90.72,1.3700000047683716,6381200384.0,2728.4361767187265,26.0,0.016791174188256264,442368.0,161.19587779045105,0.0007812002440914512,6.103515625e-05,2.548908233642578,-0.02484777383506298,0.21311211585998535,-0.02548908069729805,0.0006413077935576439,0.0,-0.0006738253869116306,0.6428844928741455,0.1020541802956807,1.3527729511260986,0.21658539772033691,1.3520991802215576,0.6784344911575317,6.0049049854278564,3.966346502304077,,,,,,
8335848000.0,90.53,1.6100000143051147,6381200384.0,2736.180272650973,27.0,0.017122603952884674,458752.0,167.18378734588623,0.0009083595359697938,0.00067138671875,2.5481786727905273,-0.025145549327135086,0.22438620030879974,-0.02548178657889366,0.0003362409770488739,0.0,0.0006405944586731493,0.6630833745002747,0.11748830221769813,1.368817687034607,0.22649253904819489,1.3694583177566528,0.705842912197113,5.987909555435181,3.9721434116363525,,,,,,
8533552000.0,91.87,1.5,6381200384.0,2733.781978908823,28.0,0.017353598028421402,475136.0,173.17694997787476,0.0027099158614873886,0.008056640625,2.516944646835327,-0.02504134178161621,0.22426316142082214,-0.02516944706439972,0.00012810248881578445,0.0,-0.018354147672653198,0.6600915789604187,0.15276580348746516,1.4394776821136475,0.2613574266433716,1.421123743057251,0.7171378135681152,5.993162631988525,3.9785513877868652,,,,,,
8731676000.0,91.99,1.409999966621399,6381200384.0,2732.266779096537,29.0,0.015625642612576485,491520.0,179.17343616485596,0.001028544967994094,0.004638671875,2.5270495414733887,-0.024732593446969986,0.2030448615550995,-0.0252704955637455,0.0005379002541303635,0.0,-0.0604102686047554,0.6307995915412903,0.2238275443878075,1.5233582258224487,0.3316066563129425,1.462947964668274,0.7159985899925232,5.996486186981201,3.9700326919555664,,,,,,
8929592000.0,98.62,1.559999942779541,6381200384.0,2747.7649243617166,30.0,0.01744944415986538,507904.0,185.1361005306244,0.002347691683098674,0.0162353515625,2.4900295734405518,-0.025006061419844627,0.22429826855659485,-0.024900292977690697,-0.00010576657950878143,0.0,-0.04058661311864853,0.668152391910553,0.22616299284464547,1.5563677549362183,0.38211095333099365,1.515781044960022,0.7595401406288147,5.962664365768433,3.9632222652435303,,,,,,
9128388000.0,94.54,1.7599999904632568,6381200384.0,2692.6104612866316,31.0,0.01776169240474701,524288.0,191.22090196609497,0.0013041389174759388,0.007080078125,2.5175390243530273,-0.024724137037992477,0.23649096488952637,-0.025175388902425766,0.0004512537270784378,0.0,-0.07905230671167374,0.6836860179901123,0.2278516555864647,1.710474967956543,0.3650790750980377,1.631422758102417,0.778048038482666,6.084801435470581,3.9689574241638184,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003220834070816636,0.2637340724468231,0.2595236897468567,0.003220834070816636,0.2637340724468231,0.2595236897468567
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016857238952070475,0.25200578570365906,0.25447970628738403,0.0016857238952070475,0.25200578570365906,0.25447970628738403
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007907376857474446,0.2435455173254013,0.24544137716293335,0.0007907376857474446,0.2435455173254013,0.24544137716293335
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008863215334713459,0.23864832520484924,0.24025163054466248,0.0008863215334713459,0.23864832520484924,0.24025163054466248
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013350796652957797,0.23668114840984344,0.23527489602565765,0.0013350796652957797,0.23668114840984344,0.23527489602565765
,,,,,,,,,,,,,,,,,,,,,,,,,,0.000933480856474489,0.2323918342590332,0.23087692260742188,0.000933480856474489,0.2323918342590332,0.23087692260742188
9154756000.0,101.42,1.840000033378601,6188634112.0,19.52311273061249,32.0,0.017401397228240967,540672.0,1030.4313406944275,0.003004580270498991,0.017578125,2.475536346435547,-0.025462191551923752,0.20383429527282715,-0.024755362421274185,-0.0007068291306495667,0.0,-0.01586947776377201,0.6387577056884766,0.27679703216573714,1.5073790550231934,0.3207170367240906,1.4915094375610352,0.7511143684387207,839.2104387283325,3.989086151123047,,,,,,
9154756000.0,88.04,1.2599999904632568,6391222784.0,2693.294614812042,33.0,0.015477129258215427,557056.0,1036.5145964622498,0.004074444063007832,0.0469970703125,2.5149428844451904,-0.025530021637678146,0.21665459871292114,-0.025149429216980934,-0.00038058776408433914,0.0,-0.07268913090229034,0.6550981998443604,0.33775203066005544,1.4967918395996094,0.4407476782798767,1.424102783203125,0.805000364780426,6.083255767822266,3.993412494659424,,,,,,
9154756000.0,94.16,1.5299999713897705,6391222784.0,2711.6823866522336,34.0,0.015622250735759735,573440.0,1042.5566020011902,0.0013326333137229085,0.00750732421875,2.5016891956329346,-0.023882417008280754,0.21445250511169434,-0.025016890838742256,0.001134473830461502,0.0,-0.07493546605110168,0.6423529386520386,0.3324906416499671,1.5022913217544556,0.4854918420314789,1.4273557662963867,0.7862216234207153,6.04200553894043,3.989016056060791,,,,,,
9154756000.0,87.79,1.3799999952316284,6391222784.0,2703.10524080713,35.0,0.016476714983582497,589824.0,1048.6177792549133,0.0018462544539943337,0.00927734375,2.4927597045898438,-0.025497252121567726,0.22135072946548462,-0.024927599355578423,-0.0005696499720215797,0.0,-0.0706041157245636,0.6587985754013062,0.2992714847193121,1.5248879194259644,0.3994620442390442,1.4542838335037231,0.7870055437088013,6.0611772537231445,3.987004518508911,,,,,,
9154756000.0,95.88,1.6699999570846558,6391222784.0,2667.8798806665945,36.0,0.01823240891098976,606208.0,1054.7589852809906,0.001727401395328343,0.0059814453125,2.4817419052124023,-0.024887869134545326,0.20820164680480957,-0.024817416444420815,-7.045245729386806e-05,0.0,-0.01758233830332756,0.6452493667602539,0.31402025951912327,1.406836748123169,0.4050324559211731,1.3892543315887451,0.7790617942810059,6.1412060260772705,3.998870372772217,,,,,,
9154756000.0,89.43,1.399999976158142,6391222784.0,2688.6155956228754,37.0,0.016301466152071953,622592.0,1060.8528277873993,0.002074123825877905,0.012451171875,2.4635491371154785,-0.024869129061698914,0.19730283319950104,-0.024635491892695427,-0.0002336343750357628,0.0,-0.04969198629260063,0.6238483786582947,0.33481371628053647,1.3895695209503174,0.42615586519241333,1.3398774862289429,0.7649049162864685,6.093842506408691,3.996938467025757,,,,,,
9154756000.0,93.64,1.6200000047683716,6391222784.0,2680.813268503867,38.0,0.017228107899427414,638976.0,1066.9644060134888,0.0031593937892466784,0.0206298828125,2.504242420196533,-0.023133674636483192,0.1946430802345276,-0.025042423978447914,0.001908751204609871,0.0,-0.0216803178191185,0.6214514970779419,0.362854815643181,1.2955305576324463,0.4659173786640167,1.273850440979004,0.7785528302192688,6.1115782260894775,3.9972023963928223,,,,,,
9154756000.0,93.35,1.4199999570846558,6391222784.0,2678.40254272449,39.0,0.016646165400743484,655360.0,1073.0814850330353,0.003052654443308711,0.01971435546875,2.452007532119751,-0.02376130409538746,0.18723708391189575,-0.02452007308602333,0.0007587708532810211,0.0,-0.04183798283338547,0.6065187454223633,0.33522634318867073,1.2505545616149902,0.45425477623939514,1.2087163925170898,0.7438874840736389,6.117079019546509,3.996553421020508,,,,,,
9154756000.0,93.95,1.5299999713897705,6391222784.0,2679.222383935023,40.0,0.016350705176591873,671744.0,1079.1966922283173,0.002516338601708412,0.0062255859375,2.5040488243103027,-0.02461211383342743,0.17220711708068848,-0.025040488690137863,0.00042837229557335377,0.0,-0.02114200033247471,0.5897212028503418,0.2902729178628972,1.1511311531066895,0.4320756196975708,1.1299891471862793,0.7000048756599426,6.115207195281982,3.9973862171173096,,,,,,
9154756000.0,91.14,1.3799999952316284,6391222784.0,2719.1266668428784,41.0,0.016531381756067276,688128.0,1085.2221562862396,0.0010577957145869732,0.00152587890625,2.4920239448547363,-0.025174472481012344,0.1754799783229828,-0.024920238181948662,-0.0002542336005717516,0.0,-0.0031593863386660814,0.5861782431602478,0.32162678121494626,1.1168934106826782,0.39254558086395264,1.1137340068817139,0.7116973400115967,6.025464057922363,3.9958691596984863,,,,,,
9154756000.0,94.88,1.4500000476837158,6391222784.0,2700.288158776895,42.0,0.017824098467826843,704512.0,1091.2896568775177,0.0008119092672131956,0.0003662109375,2.4543819427490234,-0.024690333753824234,0.19437748193740845,-0.024543821811676025,-0.0001465100795030594,0.0,0.039079539477825165,0.610293984413147,0.2551625585774615,1.145602822303772,0.375784695148468,1.1846823692321777,0.7071447372436523,6.067500591278076,3.9974820613861084,,,,,,
9154756000.0,94.56,1.4800000190734863,6391222784.0,2688.311628702843,43.0,0.016458721831440926,720896.0,1097.38418841362,0.0008656494319438934,0.00054931640625,2.4527087211608887,-0.024293918162584305,0.18154513835906982,-0.024527087807655334,0.00023316917940974236,0.0,-0.00031639664666727185,0.6009165644645691,0.27666194452739024,1.1713955402374268,0.3429057002067566,1.171079158782959,0.7065510153770447,6.094531536102295,3.997685194015503,,,,,,
9154756000.0,93.87,1.5,6391222784.0,2704.867706125222,44.0,0.017317086458206177,737280.0,1103.4414162635803,0.0006916371057741344,0.0003662109375,2.4266953468322754,-0.02424689382314682,0.17647919058799744,-0.024266952648758888,2.0057428628206253e-05,0.0,0.026426371186971664,0.591729998588562,0.255407809984615,1.1047914028167725,0.36460769176483154,1.1312177181243896,0.6857473850250244,6.057227849960327,3.9955708980560303,,,,,,
9154756000.0,95.01,1.5,6391222784.0,2682.494836626545,45.0,0.017457913607358932,753664.0,1109.5491633415222,0.003903890959918499,0.03192138671875,2.349771738052368,-0.024121375754475594,0.1745554655790329,-0.023497717455029488,-0.0006236610934138298,0.0,0.0280783511698246,0.5895668864250183,0.34245185154884594,1.156713604927063,0.40570691227912903,1.1847920417785645,0.7270585298538208,6.1077470779418945,3.9973127841949463,,,,,,
9154756000.0,92.17,1.4500000476837158,6391222784.0,2681.7960637006345,46.0,0.017926160246133804,770048.0,1115.6585018634796,0.003000403754413128,0.02398681640625,2.3822999000549316,-0.022977419197559357,0.18375259637832642,-0.023822996765375137,0.0008455775678157806,0.0,0.008989605121314526,0.6034630537033081,0.34092036391927494,1.2080492973327637,0.42090439796447754,1.2170391082763672,0.7433303594589233,6.1093385219573975,3.9940333366394043,,,,,,
9154756000.0,91.44,1.340000033378601,6391222784.0,2684.8102436136132,47.0,0.017608456313610077,786432.0,1121.7609815597534,0.0019197112414985895,0.00433349609375,2.3271725177764893,-0.023012716323137283,0.177817240357399,-0.023271726444363594,0.00025900499895215034,0.0,-0.00098353810608387,0.5911224484443665,0.3835503933267368,1.1919564008712769,0.4427134692668915,1.190972924232483,0.7528851628303528,6.102479696273804,3.9974358081817627,,,,,,
9154756000.0,105.21,1.8799999952316284,6391222784.0,2679.5667185609213,48.0,0.017303623259067535,802816.0,1127.8754029273987,0.0013029060792177916,0.0032958984375,2.363873243331909,-0.023460399359464645,0.19060122966766357,-0.023638729006052017,0.00017833360470831394,0.0,0.025610163807868958,0.6110340356826782,0.38889683976682554,1.123543620109558,0.4716625511646271,1.149153709411621,0.7816423177719116,6.114421367645264,3.9967010021209717,,,,,,
9154756000.0,95.87,1.850000023841858,6391222784.0,2691.1456028550797,49.0,0.01856587454676628,819200.0,1133.9635164737701,0.00242112809792161,0.02056884765625,2.379408121109009,-0.02385883219540119,0.22739602625370026,-0.023794079199433327,-6.474927067756653e-05,0.0,0.03351232782006264,0.6587249040603638,0.359143667321163,1.2231934070587158,0.48620110750198364,1.2567057609558105,0.8228557705879211,6.08811354637146,3.9972198009490967,,,,,,
9154756000.0,95.02,1.3600000143051147,6391222784.0,2674.126548243311,50.0,0.01615224964916706,835584.0,1140.0903768539429,0.0033277496695518494,0.02093505859375,2.345515012741089,-0.023444952443242073,0.20274502038955688,-0.023455150425434113,1.0197050869464874e-05,0.0,-0.03313188999891281,0.6314411163330078,0.37111247005580095,1.266258955001831,0.45419594645500183,1.2331271171569824,0.7962443828582764,6.1268603801727295,3.997556447982788,,,,,,
9154756000.0,94.57,1.7799999713897705,6391222784.0,2670.182047264214,51.0,0.017408402636647224,851968.0,1146.2262880802155,0.0028763175942003727,0.021240234375,2.361726760864258,-0.023609697818756104,0.18756669759750366,-0.023617269471287727,7.569789886474609e-06,0.0,-0.01627623662352562,0.6050736904144287,0.3785805783215064,1.2343153953552246,0.47246935963630676,1.2180390357971191,0.7675659656524658,6.135911226272583,3.997948408126831,,,,,,
9154756000.0,87.05,1.440000057220459,6391222784.0,2714.08910242273,52.0,0.017043113708496094,868352.0,1152.2629358768463,0.0016646648291498423,0.0018310546875,2.3720285892486572,-0.02356632426381111,0.1728728711605072,-0.023720284923911095,0.00015395879745483398,0.0,0.0022433230187743902,0.57405686378479,0.3357790111919634,1.097334623336792,0.4454941153526306,1.0995779037475586,0.7043663263320923,6.036647796630859,3.9989402294158936,,,,,,
9154756000.0,92.24,1.75,6391222784.0,2661.5101735955345,53.0,0.020968779921531677,884736.0,1158.4188394546509,0.0014471355825662613,0.005126953125,2.3695313930511475,-0.02347019501030445,0.21655046939849854,-0.023695314303040504,0.0002251211553812027,0.0,0.09090384840965271,0.6606603264808655,0.2594679625274785,1.1389474868774414,0.37740084528923035,1.2298513650894165,0.7677261829376221,6.155903577804565,3.9962096214294434,,,,,,
9154756000.0,97.96,1.7400000095367432,6391222784.0,2631.658074242734,54.0,0.019179686903953552,901120.0,1164.6445722579956,0.001806268934160471,0.01214599609375,2.396986961364746,-0.023192379623651505,0.23383840918540955,-0.023969871923327446,0.0007774997502565384,0.0,0.04495427757501602,0.6697024703025818,0.265103672529027,1.2820088863372803,0.36660125851631165,1.326963186264038,0.7812120914459229,6.225732803344727,3.994680643081665,,,,,,
9154756000.0,93.98,1.440000057220459,6391222784.0,2660.1473232702456,55.0,0.017466820776462555,917504.0,1170.8036296367645,0.002640240825712681,0.01373291015625,2.3549513816833496,-0.022681161761283875,0.1912745088338852,-0.023549513891339302,0.000868355855345726,0.0,0.00945831649005413,0.6066306829452515,0.3851765078176177,1.2827720642089844,0.4465775489807129,1.2922303676605225,0.7736580967903137,6.159057378768921,3.9971203804016113,,,,,,
9154756000.0,97.38,2.0299999713897705,6391222784.0,2684.0636116983414,56.0,0.018284250050783157,933888.0,1176.9078068733215,0.003825361840426922,0.0323486328125,2.4025022983551025,-0.0219977255910635,0.20365771651268005,-0.024025024846196175,0.0020272997207939625,0.0,0.016934741288423538,0.6392139792442322,0.3033486865614401,1.2880326509475708,0.4343598484992981,1.3049674034118652,0.7658408284187317,6.104177236557007,3.996149778366089,,,,,,
9154756000.0,96.23,1.909999966621399,6391222784.0,2711.731074097945,57.0,0.019189707934856415,950272.0,1182.9497039318085,0.004795168526470661,0.03387451171875,2.3077540397644043,-0.022719498723745346,0.21554531157016754,-0.02307753637433052,0.00035803625360131264,0.0,0.01012236624956131,0.6556282043457031,0.3146268190272957,1.3865402936935425,0.46238183975219727,1.396662712097168,0.7919431924819946,6.0418970584869385,3.9950337409973145,,,,,,
9154756000.0,91.17,1.4199999570846558,6391222784.0,2692.9229991756974,58.0,0.01889362931251526,966656.0,1189.0337991714478,0.002745787613093853,0.01483154296875,2.33005952835083,-0.022519078105688095,0.23334874212741852,-0.023300597444176674,0.0007815156131982803,0.0,-0.01272597350180149,0.6817526817321777,0.3296246946199062,1.4098540544509888,0.4667101800441742,1.3971279859542847,0.8326600790023804,6.084095239639282,3.993536949157715,,,,,,
