CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
9063768000.0,871.0,2.4000000953674316,6391222784.0,2659.887131056873,1423.0,0.0042724609375,23330816.0,44889.43241238594,0.00032352746347896755,0.0020751953125,2.6770172119140625,-0.027415502816438675,0.060326624661684036,-0.026770170778036118,-0.0006453292444348335,0.0,0.03666992858052254,0.3390600383281708,0.9588276331623099,0.9244897365570068,1.5496824979782104,0.9611596465110779,1.6709891557693481,6.1596598625183105,3.9575881958007812,,,,,,
9063768000.0,872.55,2.4000000953674316,6391222784.0,2678.236672338866,1424.0,0.0018310546875,23347200.0,44895.54987025261,0.00022674776846542954,0.0003662109375,2.681570291519165,-0.027212239801883698,0.07773914188146591,-0.02681569941341877,-0.00039653852581977844,0.0,0.024061545729637146,0.3817896842956543,0.9448965206287746,0.8518475294113159,1.5530318021774292,0.8759090900421143,1.626427173614502,6.117457866668701,3.9582419395446777,,,,,,
9063768000.0,867.75,2.5,6391222784.0,2667.327011192301,1425.0,0.0042724609375,23363584.0,44901.69234919548,8.42088702484034e-05,0.0001220703125,2.6800942420959473,-0.027148380875587463,0.0444926917552948,-0.026800939813256264,-0.0003474373370409012,0.0,0.013720310293138027,0.28980666399002075,0.9686560524638873,0.8777162432670593,1.5765860080718994,0.8914365172386169,1.6369353532791138,6.142478942871094,3.9558017253875732,,,,,,
9063768000.0,884.29,2.299999952316284,6391222784.0,2682.0858925032708,1426.0,0.0018310546875,23379968.0,44907.80102753639,7.234229269670323e-05,0.0,2.667956829071045,-0.026746368035674095,0.0672617182135582,-0.026679566130042076,-6.680376827716827e-05,0.0,-0.0022613860201090574,0.3665449023246765,0.9562664178947586,1.063131332397461,1.7396130561828613,1.0608699321746826,1.7527486085891724,6.108678340911865,3.9581332206726074,,,,,,
9063768000.0,862.1,2.5,6391222784.0,2681.9006209318472,1427.0,0.00244140625,23396352.0,44913.91012787819,4.4629836338572204e-05,0.0,2.663682460784912,-0.026480870321393013,0.04942568391561508,-0.026636824011802673,0.00015595671720802784,0.0,-0.011004416272044182,0.31248292326927185,0.9627919074510057,1.0551224946975708,1.6228415966033936,1.0441181659698486,1.6199723482131958,6.109100341796875,3.9565398693084717,,,,,,
9063768000.0,884.1,2.0,6391222784.0,2683.6820670132856,1428.0,0.0018310546875,23412736.0,44920.015172958374,0.0001256942778127268,0.0,2.6581056118011475,-0.02668457105755806,0.03228512406349182,-0.02658105455338955,-0.00010351650416851044,0.0,-0.008523460477590561,0.24102331697940826,0.9804867696396309,1.147143840789795,1.6988661289215088,1.138620376586914,1.7254185676574707,6.1050450801849365,3.9565212726593018,,,,,,
9063768000.0,877.06,2.0999999046325684,6391222784.0,2671.332751974545,1429.0,0.0006103515625,23429120.0,44926.14844107628,6.709850276820362e-05,0.0,2.6577372550964355,-0.02639508619904518,0.04885825514793396,-0.02657737396657467,0.00018228869885206223,0.0,-0.01620185375213623,0.3093664348125458,0.9685392517842426,1.1448627710342407,1.7696635723114014,1.1286609172821045,1.7441693544387817,6.133268117904663,3.958312511444092,,,,,,
9063768000.0,900.88,1.7000000476837158,6391222784.0,2665.0353440205995,1430.0,0.001220703125,23445504.0,44932.29620194435,0.000181782161234878,6.103515625e-05,2.651477813720703,-0.026896649971604347,0.03981286287307739,-0.026514777913689613,-0.00038187578320503235,0.0,-0.015543999150395393,0.28566774725914,0.9744244790695212,1.2330710887908936,1.7948349714279175,1.217527151107788,1.7862777709960938,6.14776086807251,3.964770555496216,,,,,,
9063768000.0,892.11,1.7999999523162842,6391222784.0,2674.818102070544,1431.0,0.003662109375,23461888.0,44938.421478271484,0.00015864310262259096,0.0,2.6495308876037598,-0.0272488072514534,0.06446133553981781,-0.026495305821299553,-0.0007534977048635483,0.0,-0.017985926941037178,0.35405319929122925,0.9637501657284152,1.1988105773925781,1.828111171722412,1.180824637413025,1.8595824241638184,6.125276327133179,3.959003210067749,,,,,,
9063768000.0,900.57,1.7000000476837158,6391222784.0,2665.332622469127,1432.0,0.00244140625,23478272.0,44944.56855344772,0.0004175961366854608,0.00152587890625,2.661451578140259,-0.026625022292137146,0.02659980207681656,-0.026614516973495483,-1.0504387319087982e-05,0.0,-0.007047806400805712,0.2267703413963318,0.9823245266622821,1.0786949396133423,1.6930590867996216,1.071647047996521,1.7056924104690552,6.147075176239014,3.9656310081481934,,,,,,
9063768000.0,898.44,1.7000000476837158,6391222784.0,2668.831033241996,1433.0,0.0018310546875,23494656.0,44950.707570791245,0.0003083893097937107,0.0009765625,2.6479196548461914,-0.02639043889939785,0.040644947439432144,-0.026479197666049004,8.875690400600433e-05,0.0,-0.007168912794440985,0.2801200747489929,0.9731042317076015,1.0843310356140137,1.6919955015182495,1.0771621465682983,1.7080566883087158,6.139017343521118,3.964231491088867,,,,,,
9063768000.0,878.62,1.899999976158142,6391222784.0,2675.2076488475145,1434.0,0.00244140625,23511040.0,44956.83195519447,9.923857578542084e-05,0.0,2.6436927318573,-0.026331594213843346,0.035425856709480286,-0.026436928659677505,0.0001053329324349761,0.0,0.004097219090908766,0.26570382714271545,0.975347290773471,1.0682306289672852,1.6576086282730103,1.0723278522491455,1.692253828048706,6.12438440322876,3.9576146602630615,,,,,,
9063768000.0,873.71,1.899999976158142,6391222784.0,2663.8263441794506,1435.0,0.001220703125,23527424.0,44962.98250627518,0.00011645539780147374,0.0,2.6314401626586914,-0.026243111118674278,0.043071869760751724,-0.026314398273825645,7.128901779651642e-05,0.0,-0.02910221368074417,0.2925776541233063,0.9677473311432491,1.1756987571716309,1.6461278200149536,1.1465965509414673,1.6291396617889404,6.150551080703735,3.9556055068969727,,,,,,
9063768000.0,852.74,2.200000047683716,6391222784.0,2677.5982265997877,1436.0,0.0042724609375,23543808.0,44969.10142278671,9.09849040908739e-05,0.0,2.631012439727783,-0.026456255465745926,0.07076445966959,-0.02631012350320816,-0.0001461310312151909,0.0,0.011095442809164524,0.37725532054901123,0.9530984655385374,1.1046533584594727,1.65879225730896,1.1157488822937012,1.7419747114181519,6.1189165115356445,3.958818197250366,,,,,,
9063768000.0,857.25,2.200000047683716,6391222784.0,2620.960387764736,1437.0,0.0030517578125,23560192.0,44975.35256648064,0.00010611092875478789,0.0,2.6244282722473145,-0.026299502700567245,0.051588691771030426,-0.026244282722473145,-5.521252751350403e-05,0.0,0.010484982281923294,0.3258148431777954,0.9408912449468472,0.842257022857666,1.2742458581924438,0.8527419567108154,1.3401240110397339,6.25114369392395,3.959078788757324,,,,,,
9063768000.0,860.03,2.0999999046325684,6391222784.0,2621.205021064777,1438.0,0.001220703125,23576576.0,44981.6031267643,0.0001130247546825558,0.0,2.612283706665039,-0.026390548795461655,0.026039868593215942,-0.026122836396098137,-0.0002677096053957939,0.0,0.0038903735112398863,0.22853493690490723,0.9769366678982317,0.9905994534492493,1.474785327911377,0.994489848613739,1.5048444271087646,6.250560283660889,3.957556962966919,,,,,,
9063768000.0,870.95,1.899999976158142,6391222784.0,2621.70042586933,1439.0,0.0018310546875,23592960.0,44987.85250592232,0.00022527619148604572,0.0,2.610438585281372,-0.02625756897032261,0.051809266209602356,-0.026104383170604706,-0.00015318021178245544,0.0,-0.023153752088546753,0.31960737705230713,0.9573922195640198,0.9488183259963989,1.5678346157073975,0.9256645441055298,1.5483614206314087,6.2493791580200195,3.9552366733551025,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0067920982837677,0.11195646971464157,0.06294381618499756,0.0067920982837677,0.11195646971464157,0.06294381618499756
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0038255364634096622,0.05793975293636322,0.047172121703624725,0.0038255364634096622,0.05793975293636322,0.047172121703624725
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0030558689031749964,0.048105835914611816,0.04286137595772743,0.0030558689031749964,0.048105835914611816,0.04286137595772743
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0026741642504930496,0.045328669250011444,0.041348058730363846,0.0026741642504930496,0.045328669250011444,0.041348058730363846
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023590472992509604,0.042816441506147385,0.03886236250400543,0.0023590472992509604,0.042816441506147385,0.03886236250400543
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022364389151334763,0.03890311345458031,0.03754403442144394,0.0022364389151334763,0.03890311345458031,0.03754403442144394
9063768000.0,861.94,2.0999999046325684,6188634112.0,19.821041993402858,1440.0,0.00244140625,23609344.0,45814.44880723953,0.00019747573242057115,0.0003662109375,2.6008379459381104,-0.02663690224289894,0.04077242687344551,-0.026008378714323044,-0.000628521665930748,0.0,-0.0015997658483684063,0.2795026898384094,0.9640106687294888,0.8681639432907104,1.4201297760009766,0.866564154624939,1.4733268022537231,826.596301317215,3.9583587646484375,,,,,,
9063768000.0,856.59,2.0,6391222784.0,2605.697212872409,1441.0,0.0006103515625,23625728.0,45820.73656773567,0.00024831874179653823,0.0,2.5872716903686523,-0.026313701644539833,0.044598840177059174,-0.025872712954878807,-0.00044098682701587677,0.0,-0.01942216232419014,0.30078116059303284,0.9598986255624075,1.057167410850525,1.533793568611145,1.0377451181411743,1.50200355052948,6.287760496139526,3.9573581218719482,,,,,,
9063768000.0,876.67,1.7000000476837158,6391222784.0,2646.1934527700355,1442.0,0.00244140625,23642112.0,45826.92810297012,0.00032833489240147173,0.0001220703125,2.591641902923584,-0.026890071108937263,0.054789360612630844,-0.025916416198015213,-0.0009736539795994759,0.0,0.004199668765068054,0.32919469475746155,0.9600338450898507,1.0893465280532837,1.6076817512512207,1.0935461521148682,1.6466702222824097,6.191535234451294,3.9578769207000732,,,,,,
9063768000.0,872.34,1.7999999523162842,6391222784.0,2676.4429528120663,1443.0,0.003662109375,23658496.0,45833.04966068268,0.0003468673094175756,0.00201416015625,2.5713765621185303,-0.026568211615085602,0.054150283336639404,-0.025713764131069183,-0.0008544474840164185,0.0,0.0037371572107076645,0.32454389333724976,0.9523688133631162,1.054693341255188,1.4236598014831543,1.0584304332733154,1.4870573282241821,6.121557712554932,3.9563567638397217,,,,,,
9063768000.0,885.01,1.7000000476837158,6391222784.0,2668.876950242698,1444.0,0.0006103515625,23674880.0,45839.18857240677,0.0001740672450978309,0.0001220703125,2.5556275844573975,-0.02516806684434414,0.047900885343551636,-0.025556273758411407,0.00038820691406726837,0.0,-0.03299335762858391,0.3099382221698761,0.9530506549900161,1.20670485496521,1.4578460454940796,1.1737115383148193,1.4304094314575195,6.138911724090576,3.957850933074951,,,,,,
9063768000.0,900.66,1.600000023841858,6391222784.0,2673.7783045828646,1445.0,0.0006103515625,23691264.0,45845.316230773926,0.00020226280321367085,0.0003662109375,2.560936212539673,-0.02557365968823433,0.039585188031196594,-0.02560935914516449,3.56920063495636e-05,0.0,-0.016679607331752777,0.27764084935188293,0.9655325719036256,1.2238795757293701,1.5176082849502563,1.207200050354004,1.4954743385314941,6.127658367156982,3.962611198425293,,,,,,
9063768000.0,896.22,1.600000023841858,6391222784.0,2667.245016731734,1446.0,0.0018310546875,23707648.0,45851.45889854431,0.00038627575850114226,0.00030517578125,2.5521795749664307,-0.025715075433254242,0.058370526880025864,-0.025521796196699142,-0.0001932801678776741,0.0,-0.00396858062595129,0.3393263816833496,0.956813961813016,1.3554222583770752,1.6116437911987305,1.3514536619186401,1.6328487396240234,6.142667770385742,3.963958501815796,,,,,,
9063768000.0,882.64,2.0,6391222784.0,2663.5537657654068,1447.0,0.0054931640625,23724032.0,45857.610079050064,0.0002988331252709031,6.103515625e-05,2.597738742828369,-0.026103293523192406,0.0956653282046318,-0.02597738802433014,-0.00012590549886226654,0.0,0.004306723363697529,0.43969669938087463,0.9382543974447228,1.163942575454712,1.6654319763183594,1.1682493686676025,1.769498348236084,6.1511805057525635,3.9571657180786133,,,,,,
9063768000.0,892.25,1.7999999523162842,6391222784.0,2675.0694566130364,1448.0,0.0018310546875,23740416.0,45863.73477983475,0.00016746748588047922,0.0,2.6222426891326904,-0.026871152222156525,0.07259249687194824,-0.02622242458164692,-0.0006487201899290085,0.0,-0.0020280759781599045,0.37999609112739563,0.9428488057075635,0.9615243077278137,1.5575224161148071,0.959496259689331,1.5895216464996338,6.1247007846832275,3.9555110931396484,,,,,,
9063768000.0,880.53,1.899999976158142,6391222784.0,2679.112290747339,1449.0,0.0018310546875,23756800.0,45869.85023832321,0.00018622851348482072,0.00030517578125,2.632180690765381,-0.02677612379193306,0.027991842478513718,-0.026321807876229286,-0.0004543138202279806,0.0,-0.003416268154978752,0.23314009606838226,0.9760038063619904,0.836247444152832,1.495171308517456,0.8328312635421753,1.5050321817398071,6.1154584884643555,3.9565529823303223,,,,,,
9063768000.0,855.63,2.200000047683716,6391222784.0,2677.9150112463935,1450.0,0.00244140625,23773184.0,45875.96843099594,0.00013861991465091705,6.103515625e-05,2.638096332550049,-0.026492418721318245,0.06070251017808914,-0.026380963623523712,-0.00011145696043968201,0.0,-0.004161803517490625,0.3475738763809204,0.9398529007719998,0.8387082815170288,1.382091999053955,0.8345465064048767,1.417228102684021,6.118192672729492,3.9559080600738525,,,,,,
9063768000.0,825.85,2.5,6391222784.0,2680.221679110044,1451.0,0.0042724609375,23789568.0,45882.08135819435,0.00014898114022798836,0.0,2.640759229660034,-0.026057247072458267,0.06015104427933693,-0.026407591998577118,0.00035034120082855225,0.0,0.029650365933775902,0.3485848307609558,0.9517787731307906,0.88890141248703,1.4501694440841675,0.9185517430305481,1.5874109268188477,6.112927198410034,3.955449104309082,,,,,,
9063768000.0,850.11,2.0,6391222784.0,2681.192324068726,1452.0,0.0006103515625,23805952.0,45888.19207239151,0.00010677619138732553,0.0,2.6382293701171875,-0.025966260582208633,0.04636809229850769,-0.026382293552160263,0.0004160311073064804,0.0,-0.029465017840266228,0.29738128185272217,0.9708453274638188,1.0345786809921265,1.7853163480758667,1.0051136016845703,1.7416443824768066,6.1107141971588135,3.955575704574585,,,,,,
9063768000.0,838.7,2.299999952316284,6391222784.0,2672.366802713935,1453.0,0.003662109375,23822336.0,45894.32296729088,0.0002730341802816838,0.0013427734375,2.627194881439209,-0.02703603357076645,0.05670785531401634,-0.026271948590874672,-0.000764084979891777,0.0,0.01952628791332245,0.3366357684135437,0.9675133736125943,1.132148265838623,1.809535264968872,1.151674509048462,1.8677037954330444,6.130894899368286,3.9520297050476074,,,,,,
9063768000.0,847.4,2.200000047683716,6391222784.0,2681.2133509834885,1454.0,0.0030517578125,23838720.0,45900.4336335659,0.00019844950293190777,0.0001220703125,2.620088815689087,-0.026458419859409332,0.07349905371665955,-0.02620088681578636,-0.0002575339167378843,0.0,0.0009834663942456245,0.37692296504974365,0.9555430068230127,1.0412960052490234,1.74431574344635,1.0422793626785278,1.787650227546692,6.110666275024414,3.9565107822418213,,,,,,
9063768000.0,832.84,2.4000000953674316,6391222784.0,2679.4325679710387,1455.0,0.0030517578125,23855104.0,45906.548361063,9.050918015418574e-05,0.0,2.625335931777954,-0.025936687365174294,0.04601611942052841,-0.02625335566699505,0.00031667109578847885,0.0,-0.004731724504381418,0.2948874533176422,0.9675560618030576,0.9618674516677856,1.609209418296814,0.957135796546936,1.63715398311615,6.11472749710083,3.956282615661621,,,,,,
9063768000.0,856.06,2.200000047683716,6391222784.0,2677.471992736172,1456.0,0.001220703125,23871488.0,45912.66756606102,4.702155274571851e-05,0.0,2.625473976135254,-0.02641410194337368,0.04778570681810379,-0.026254741474986076,-0.00015935860574245453,0.0,-0.020660562440752983,0.30676180124282837,0.9714287027891633,1.115729570388794,1.8362637758255005,1.0950690507888794,1.8148313760757446,6.119204998016357,3.9526562690734863,,,,,,
9063768000.0,842.8,2.299999952316284,6391222784.0,2675.5964757080114,1457.0,0.0030517578125,23887872.0,45918.79106044769,0.0002531973586883396,0.00164794921875,2.60509991645813,-0.02662276290357113,0.05181604623794556,-0.026050997897982597,-0.0005717659369111061,0.0,-0.0010852414416149259,0.31434324383735657,0.973314165703766,1.2667324542999268,1.9211208820343018,1.2656471729278564,1.924259901046753,6.123494386672974,3.953355312347412,,,,,,
9063768000.0,864.84,2.0999999046325684,6391222784.0,2675.4110579645535,1458.0,0.003662109375,23904256.0,45924.91497921944,0.0003561894700396806,0.0010986328125,2.622926712036133,-0.02648168057203293,0.10472503304481506,-0.026229266077280045,-0.00025241950061172247,0.0,0.009726092219352722,0.43709734082221985,0.9521179028849525,1.3540022373199463,1.9511562585830688,1.3637282848358154,1.9975216388702393,6.123918771743774,3.952462673187256,,,,,,
9063768000.0,841.77,2.5,6391222784.0,2667.34647526421,1459.0,0.0042724609375,23920640.0,45931.057413339615,0.00016272114589810371,6.103515625e-05,2.6371798515319824,-0.02651386894285679,0.06622369587421417,-0.026371799409389496,-0.00014206953346729279,0.0,-0.0009329806780442595,0.35616716742515564,0.9695214117019471,1.3041114807128906,1.9861376285552979,1.3031785488128662,2.040123701095581,6.142434120178223,3.9561829566955566,,,,,,
9063768000.0,820.14,2.799999952316284,6391222784.0,2682.4468792233147,1460.0,0.0048828125,23937024.0,45937.165269613266,0.00035409352858550847,0.001953125,2.6484715938568115,-0.02638578787446022,0.05828641355037689,-0.026484716683626175,9.892508387565613e-05,0.0,0.009196832776069641,0.33345744013786316,0.9592506625326058,0.9063584804534912,1.5862370729446411,0.9155553579330444,1.651886224746704,6.107856273651123,3.955846071243286,,,,,,
9063768000.0,821.54,2.799999952316284,6391222784.0,2684.2663776553277,1461.0,0.0006103515625,23953408.0,45943.26898574829,0.0002940255799330771,0.0,2.6376519203186035,-0.026469537988305092,0.034471169114112854,-0.026376519352197647,-9.302329272031784e-05,0.0,-0.006499596871435642,0.2589655816555023,0.9679111883870127,0.8468232154846191,1.4562861919403076,0.8403235673904419,1.4456568956375122,6.103716135025024,3.952378511428833,,,,,,
9063768000.0,846.56,2.5,6391222784.0,2676.89897808058,1462.0,0.0018310546875,23969792.0,45949.38950061798,0.00019621863611973822,0.000244140625,2.614166736602783,-0.026662372052669525,0.049579598009586334,-0.02614166960120201,-0.000520702451467514,0.0,-0.011761917732656002,0.31246253848075867,0.9629237430771905,1.0637274980545044,1.6083393096923828,1.0519654750823975,1.622744083404541,6.120514869689941,3.9618313312530518,,,,,,
9063768000.0,831.75,2.5999999046325684,6391222784.0,2674.169005421421,1463.0,0.0042724609375,23986176.0,45955.51626372337,0.0008480448741465807,0.007568359375,2.6017439365386963,-0.02600523829460144,0.06013522669672966,-0.026017438620328903,1.2198463082313538e-05,0.0,0.008677319623529911,0.3413377106189728,0.97029460101101,1.4288716316223145,1.9184826612472534,1.4375489950180054,1.9804621934890747,6.126763105392456,3.952054500579834,,,,,,
9063768000.0,802.02,2.9000000953674316,6391222784.0,2671.1582037366024,1464.0,0.006103515625,24002560.0,45961.64993262291,0.0015573626151308417,0.0101318359375,2.616213083267212,-0.024145349860191345,0.052553266286849976,-0.026162130758166313,0.002016788348555565,0.0,0.01371247973293066,0.32380548119544983,0.9744660764323503,1.4671268463134766,1.9612197875976562,1.4808392524719238,2.0264012813568115,6.133668899536133,3.9633800983428955,,,,,,
9063768000.0,829.98,2.5,6391222784.0,2655.6637440359664,1465.0,0.0006103515625,24018944.0,45967.81938838959,0.0003296968061476946,0.00140380859375,2.590643882751465,-0.026259422302246094,0.032080020755529404,-0.025906434282660484,-0.00035298685543239117,0.0,-0.024589385837316513,0.25327733159065247,0.9806478629396992,1.4589067697525024,1.852537989616394,1.4343173503875732,1.8206727504730225,6.1694557666778564,3.9647204875946045,,,,,,
9063768000.0,805.53,2.799999952316284,6391222784.0,2676.2866013214693,1466.0,0.0042724609375,24035328.0,45973.94130373001,0.00029271349194459617,0.0006103515625,2.6116185188293457,-0.026721416041254997,0.09149675816297531,-0.026116184890270233,-0.0006052348762750626,0.0,-0.02598043903708458,0.426220566034317,0.9313191452854872,1.238077163696289,1.6239891052246094,1.2120968103408813,1.6263593435287476,6.121915340423584,3.9524877071380615,,,,,,
9063768000.0,815.09,2.799999952316284,6391222784.0,2675.744620036114,1467.0,0.0030517578125,24051712.0,45980.064459085464,0.00016001283074729145,0.0,2.6220614910125732,-0.026264991611242294,0.046241793781518936,-0.026220615953207016,-4.437379539012909e-05,0.0,0.0035628569312393665,0.28135666251182556,0.9714620841083492,1.0291314125061035,1.6222110986709595,1.0326941013336182,1.6655055284500122,6.123155355453491,3.952998638153076,,,,,,
9063768000.0,821.62,2.5999999046325684,6391222784.0,2676.7646774061113,1468.0,0.0018310546875,24068096.0,45986.185281038284,0.00018906148034147918,0.000244140625,2.606703758239746,-0.025624379515647888,0.04196090251207352,-0.026067037135362625,0.0004426548257470131,0.0,-0.004358165897428989,0.2842119634151459,0.9676321597289902,0.9887423515319824,1.5609287023544312,0.9843841791152954,1.5797395706176758,6.120821952819824,3.9549169540405273,,,,,,
9063768000.0,840.05,2.5,6391222784.0,2677.2541890659204,1469.0,0.001220703125,24084480.0,45992.304983854294,0.00023061128740664572,6.103515625e-05,2.612823247909546,-0.0254351943731308,0.03586805611848831,-0.02612822875380516,0.0006930343806743622,0.0,-0.012811301276087761,0.26264461874961853,0.9583740489775818,0.8738100528717041,1.2821670770645142,0.8609987497329712,1.2873197793960571,6.1197028160095215,3.9556002616882324,,,,,,
9063768000.0,869.92,2.200000047683716,6391222784.0,2667.963571459825,1470.0,0.0042724609375,24100864.0,45998.44599723816,9.005513857118785e-05,0.0,2.610379695892334,-0.026209793984889984,0.06676105409860611,-0.026103796437382698,-0.00010599568486213684,0.0,0.016635486856102943,0.363127201795578,0.9478190751497293,0.9943434000015259,1.4789843559265137,1.0109789371490479,1.589654803276062,6.1410133838653564,3.9527065753936768,,,,,,
9063768000.0,874.78,2.299999952316284,6391222784.0,2667.1172727819617,1471.0,0.0042724609375,24117248.0,46004.58895921707,0.00018711134907789528,6.103515625e-05,2.607774496078491,-0.02559160441160202,0.11007558554410934,-0.026077743619680405,0.0004861406050622463,0.0,0.03081338480114937,0.4614884555339813,0.9434157496731919,1.2561957836151123,1.8669593334197998,1.2870090007781982,1.9400506019592285,6.1429619789123535,3.956789493560791,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00478601036593318,0.107545867562294,0.0756973996758461,0.00478601036593318,0.107545867562294,0.0756973996758461
,,,,,,,,,,,,,,,,,,,,,,,,,,0.003373821498826146,0.06548508256673813,0.05718991905450821,0.003373821498826146,0.06548508256673813,0.05718991905450821
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0028288874309509993,0.05672742426395416,0.047284968197345734,0.0028288874309509993,0.05672742426395416,0.047284968197345734
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002588665345683694,0.050555724650621414,0.04647647961974144,0.002588665345683694,0.050555724650621414,0.04647647961974144
,,,,,,,,,,,,,,,,,,,,,,,,,,0.002223576419055462,0.04570752754807472,0.043862927705049515,0.002223576419055462,0.04570752754807472,0.043862927705049515
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022332295775413513,0.044815387576818466,0.04272428900003433,0.0022332295775413513,0.044815387576818466,0.04272428900003433
9063768000.0,842.17,2.700000047683716,6188634112.0,19.82084064614088,1472.0,0.0042724609375,24133632.0,46831.193657398224,0.00011199438449693844,0.0,2.613229274749756,-0.025863928720355034,0.057072341442108154,-0.026132289320230484,0.00026836665347218513,0.0,0.02532273344695568,0.3337119221687317,0.9717640008853008,1.2349454164505005,1.921083927154541,1.2602680921554565,1.985958456993103,826.6046981811523,3.959132432937622,,,,,,
9063768000.0,835.3,2.9000000953674316,6391222784.0,2680.2329689340613,1473.0,0.0030517578125,24150016.0,46837.30655884743,0.0001344042830169201,0.0,2.614086389541626,-0.026370659470558167,0.0613546259701252,-0.026140863075852394,-0.00022979918867349625,0.0,0.006056983023881912,0.34892699122428894,0.9692841880977294,1.2180730104446411,1.9564610719680786,1.2241300344467163,1.990918755531311,6.112901449203491,3.9574670791625977,,,,,,
9063768000.0,823.11,2.9000000953674316,6391222784.0,2676.8379780448536,1474.0,0.0030517578125,24166400.0,46843.427213191986,0.00036790320882573724,0.00201416015625,2.6272165775299072,-0.026447148993611336,0.08080174028873444,-0.026272164657711983,-0.0001749834045767784,0.0,-0.024171464145183563,0.39945340156555176,0.9489624400381328,1.1111788749694824,1.7725613117218018,1.0870072841644287,1.768158197402954,6.120654344558716,3.9595072269439697,,,,,,
9063768000.0,822.38,2.9000000953674316,6391222784.0,2670.979837135842,1475.0,0.0030517578125,24182784.0,46849.56129169464,0.00013541623775381595,0.0,2.6239306926727295,-0.02672714926302433,0.051248736679553986,-0.0262393057346344,-0.00048783794045448303,0.0,0.009513748809695244,0.3163067698478699,0.9700076343090034,1.236508846282959,1.789496660232544,1.2460225820541382,1.8264304399490356,6.134078502655029,3.9569919109344482,,,,,,
9063768000.0,826.12,2.799999952316284,6391222784.0,2679.271688561458,1476.0,0.00244140625,24199168.0,46855.676386356354,0.0002643261104822159,6.103515625e-05,2.616626739501953,-0.025850502774119377,0.04458073526620865,-0.026166267693042755,0.00031576305627822876,0.0,-0.0011191325029358268,0.2906634211540222,0.9775012428140959,1.324570894241333,1.9079954624176025,1.3234517574310303,1.9378098249435425,6.1150946617126465,3.9561984539031982,,,,,,
9063768000.0,823.58,2.799999952316284,6391222784.0,2674.5981275179633,1477.0,0.00244140625,24215552.0,46861.802166461945,0.0005700114415958524,0.00396728515625,2.6140072345733643,-0.026364438235759735,0.06276795268058777,-0.02614006958901882,-0.00022436678409576416,0.0,-0.01705094240605831,0.33772987127304077,0.9682169833469332,1.223046898841858,1.8894952535629272,1.205996036529541,1.8944010734558105,6.12578010559082,3.9643232822418213,,,,,,
9063768000.0,872.81,2.0,6391222784.0,2659.839052037291,1478.0,0.00244140625,24231936.0,46867.96193766594,0.00017066180589608848,0.0001220703125,2.6215596199035645,-0.02603098750114441,0.07954899966716766,-0.02621559612452984,0.0001846104860305786,0.0,-0.0070550646632909775,0.3822217583656311,0.9574623600858024,1.1377578973770142,1.8308887481689453,1.1307028532028198,1.8532274961471558,6.159771203994751,3.963597536087036,,,,,,
9063768000.0,873.18,1.899999976158142,6391222784.0,2677.682110889926,1479.0,0.001220703125,24248320.0,46874.08066248894,0.0002552900987211615,0.0,2.6275291442871094,-0.02623833902180195,0.042502760887145996,-0.026275288313627243,3.695022314786911e-05,0.0,-0.024051271378993988,0.28135430812835693,0.9767307155922549,1.2610554695129395,1.8770551681518555,1.2370041608810425,1.8444294929504395,6.118724822998047,3.956313133239746,,,,,,
9063768000.0,868.88,2.0999999046325684,6391222784.0,2670.4095976308718,1480.0,0.00244140625,24264704.0,46880.216050863266,0.001044748816639185,0.00482177734375,2.608436107635498,-0.02648654393851757,0.06255344301462173,-0.02608436346054077,-0.00040218117646872997,0.0,0.003515171818435192,0.35316750407218933,0.9657891562423059,1.3773765563964844,1.8883872032165527,1.3808915615081787,1.9094083309173584,6.135388374328613,3.9544131755828857,,,,,,
9063768000.0,851.86,2.4000000953674316,6391222784.0,2680.8945304965778,1481.0,0.0054931640625,24281088.0,46886.32744383812,0.0003837977710645646,0.000244140625,2.5976314544677734,-0.02674582041800022,0.09129969775676727,-0.025976311415433884,-0.0007695090025663376,0.0,0.024766284972429276,0.42096349596977234,0.9541177765389804,1.2432609796524048,1.8663960695266724,1.2680273056030273,1.9652700424194336,6.111392974853516,3.9558932781219482,,,,,,
