CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
4876220000.0,68.25,1.399999976158142,6381200384.0,2448.9787191323253,10.0,0.02685546875,180224.0,70.77898097038269,0.0037838947027921677,0.04547119140625,2.6222493648529053,-0.02639012597501278,0.8767383694648743,-0.02622249349951744,-0.00016763247549533844,0.0,0.22554194927215576,1.366721272468567,0.28025095316483606,1.1113704442977905,0.5556563138961792,1.3369123935699463,1.610977292060852,6.690135717391968,3.973952054977417,,,,,,
5074132000.0,58.18,1.7999999523162842,6381200384.0,2473.485211328922,11.0,0.03173828125,196608.0,77.40283298492432,0.007005333434790373,0.09442138671875,2.6483874320983887,-0.022290538996458054,1.1330598592758179,-0.026483874768018723,0.004193335771560669,0.0,0.34807145595550537,1.4506680965423584,0.4422140586862031,1.0342450141906738,1.0700372457504272,1.3823165893554688,1.9423803091049194,6.623852014541626,3.977694511413574,,,,,,
5272032000.0,62.08,1.7000000476837158,6381200384.0,2486.0178244349413,12.0,0.029296875,212992.0,83.99329257011414,0.01134487148374319,0.12713623046875,2.5401463508605957,-0.02247517928481102,1.03880774974823,-0.025401461869478226,0.0029262881726026535,0.0,0.011385819874703884,1.44599187374115,0.34563914932685125,1.8268465995788574,0.8754046559333801,1.838232398033142,1.7875460386276245,6.590459585189819,3.983025074005127,,,,,,
5470828000.0,62.74,1.5,6381200384.0,2445.2902783421246,13.0,0.020751953125,229376.0,90.69351959228516,0.000938715529628098,0.0,2.642652750015259,-0.025852277874946594,0.7401156425476074,-0.0264265276491642,0.0005742465145885944,0.0,0.0004685698077082634,1.2052556276321411,0.47010802600162327,1.680347204208374,1.0070685148239136,1.6808159351348877,1.655714750289917,6.7002270221710205,3.9860036373138428,,,,,,
5667892000.0,75.17,1.600000023841858,6381200384.0,2455.2955320462634,14.0,0.018310546875,245760.0,97.36644339561462,0.0013996544294059277,0.00213623046875,2.6369495391845703,-0.026761654764413834,0.7047728300094604,-0.026369493454694748,-0.0003921613097190857,0.0,-0.034769538789987564,1.188293218612671,0.5418597291080977,2.106436252593994,1.2746233940124512,2.071666717529297,1.7555952072143555,6.672923803329468,3.9862661361694336,,,,,,
5865800000.0,64.15,2.0999999046325684,6381200384.0,2455.4148450323796,15.0,0.029296875,262144.0,104.03904294967651,0.0045110126957297325,0.029052734375,2.579831600189209,-0.02590559609234333,0.8692473769187927,-0.025798317044973373,-0.00010727858170866966,0.0,0.053259942680597305,1.3427308797836304,0.5698553028920672,2.093442916870117,1.3737868070602417,2.146702766418457,2.0473008155822754,6.67259955406189,4.005777597427368,,,,,,
6063628000.0,57.97,1.2000000476837158,6381200384.0,2548.1221930303286,16.0,0.0189208984375,278528.0,110.46887588500977,0.0013351847883313894,0.00091552734375,2.574251890182495,-0.025682415813207626,1.0375757217407227,-0.02574251964688301,6.010010838508606e-05,0.0,-0.0360555499792099,1.2530522346496582,0.6056821353594539,1.710601806640625,1.5854939222335815,1.674546241760254,1.9954732656478882,6.429832935333252,4.0025246143341064,,,,,,
6261588000.0,58.34,2.0,6381200384.0,2486.7561400039895,17.0,0.030517578125,294912.0,117.0573787689209,0.0030667276587337255,0.0328369140625,2.527113676071167,-0.025618240237236023,1.077507734298706,-0.025271136313676834,-0.000347101129591465,0.0,0.15048614144325256,1.4009711742401123,0.529617140057501,1.398162841796875,1.3265045881271362,1.5486490726470947,2.042694568634033,6.588502883911133,4.004708528518677,,,,,,
6459356000.0,57.0,1.7999999523162842,6381200384.0,2504.6646357540394,18.0,0.028076171875,311296.0,123.59877347946167,0.002680036937817931,0.0162353515625,2.603137731552124,-0.024783296510577202,1.0048030614852905,-0.02603137493133545,0.0012480821460485458,0.0,0.11510409414768219,1.4180371761322021,0.498942129403097,1.5679155588150024,1.389941692352295,1.6830196380615234,2.003289222717285,6.5413947105407715,4.010958433151245,,,,,,
6658152000.0,60.36,1.5,6381200384.0,2508.5050260646317,19.0,0.0244140625,327680.0,130.13015365600586,0.0032641272991895676,0.02264404296875,2.5630099773406982,-0.0253025833517313,0.9224625825881958,-0.025630099698901176,0.00032751262187957764,0.0,-0.05204853415489197,1.3231704235076904,0.5692641340011817,1.8795899152755737,1.5494167804718018,1.8275413513183594,2.016091823577881,6.5313801765441895,4.014140605926514,,,,,,
6855088000.0,49.91,2.299999952316284,6381200384.0,2497.8518650611763,20.0,0.03173828125,344064.0,136.68938970565796,0.0007160979439504445,0.0,2.575205087661743,-0.025443850085139275,1.2490172386169434,-0.025752048939466476,0.00030819885432720184,0.0,0.01662546955049038,1.4772862195968628,0.5571748443418778,2.1777851581573486,1.601054072380066,2.194410562515259,2.2199769020080566,6.5592360496521,4.007052183151245,,,,,,
7053056000.0,61.34,2.700000047683716,6381200384.0,2544.717463519483,21.0,0.03662109375,360448.0,143.12782549858093,0.003056222340092063,0.0137939453125,2.5197854042053223,-0.024675067514181137,1.0908212661743164,-0.02519785240292549,0.0005227839574217796,0.0,0.01929197646677494,1.4274187088012695,0.635256819641373,2.282388687133789,1.63509202003479,2.301680564880371,2.363511562347412,6.438435792922974,4.009273529052734,,,,,,
7250832000.0,44.91,1.0,6381200384.0,2542.5681479125865,22.0,0.0323486328125,376832.0,149.57170391082764,0.0006815477972850204,0.00018310546875,2.532804489135742,-0.02484085038304329,0.9118751287460327,-0.025328045710921288,0.00048719532787799835,0.0,0.06763480603694916,1.3700639009475708,0.6626943462393782,1.7622203826904297,1.7626359462738037,1.82985520362854,2.359005928039551,6.443878412246704,4.007831811904907,,,,,,
7448788000.0,57.87,1.7999999523162842,6381200384.0,2528.2396153661775,23.0,0.0360107421875,393216.0,156.0521023273468,0.0044325836934149265,0.02294921875,2.466827869415283,-0.025751499459147453,1.109323263168335,-0.02466828003525734,-0.00108321662992239,0.0,0.03573038801550865,1.5043344497680664,0.6885898054513931,2.2177743911743164,2.1883704662323,2.253504991531372,2.695740222930908,6.480398416519165,4.008737325668335,,,,,,
7646752000.0,45.81,2.299999952316284,6381200384.0,2524.470198350956,24.0,0.0457763671875,409600.0,162.5421769618988,0.0024022688157856464,0.0045166015625,2.505601167678833,-0.024339143186807632,1.0855494737625122,-0.025056010112166405,0.0007168632000684738,0.0,0.16359639167785645,1.453650951385498,0.7161364801689029,1.9487922191619873,2.110647201538086,2.1123886108398438,2.7283830642700195,6.490074634552002,4.010971784591675,,,,,,
7845420000.0,37.06,1.7000000476837158,6381200384.0,2531.0430535101273,25.0,0.0390625,425984.0,169.01539754867554,0.002475258894264698,0.02728271484375,2.4414806365966797,-0.024669721722602844,1.1950321197509766,-0.024414803832769394,-0.00025491882115602493,0.0,-0.05052134767174721,1.498113751411438,0.7273159091336092,2.6092333793640137,2.441699266433716,2.5587120056152344,2.868896722793579,6.473220586776733,4.012965679168701,,,,,,
8042424000.0,51.61,1.399999976158142,6381200384.0,2515.0635680935407,26.0,0.0421142578125,442368.0,175.52974581718445,0.0013031805865466595,0.0126953125,2.5182204246520996,-0.0248289555311203,1.1907213926315308,-0.02518220618367195,0.0003532492555677891,0.0,-0.09193506091833115,1.4876688718795776,0.7662400680815031,2.9673399925231934,2.6398208141326904,2.8754048347473145,3.076955795288086,6.514348268508911,4.013980865478516,,,,,,
8240256000.0,49.71,2.0999999046325684,6381200384.0,2441.373956040013,27.0,0.040283203125,458752.0,182.24072098731995,0.000673210306558758,0.0,2.5546746253967285,-0.025246191769838333,1.1855233907699585,-0.025546744465827942,0.00030055176466703415,0.0,-0.03042701631784439,1.520052433013916,0.7568317600185048,2.6898066997528076,2.80393648147583,2.6593799591064453,3.0825142860412598,6.710975170135498,4.018508195877075,,,,,,
8438220000.0,46.02,1.600000023841858,6381200384.0,2596.2533397358616,28.0,0.0299072265625,475136.0,188.55135321617126,0.0035920257214456797,0.03118896484375,2.4858145713806152,-0.025545258074998856,1.0351476669311523,-0.0248581450432539,-0.0006871111690998077,0.0,-0.22303041815757751,1.4037659168243408,0.7806072600364039,2.5403335094451904,2.771848440170288,2.317302942276001,2.996978282928467,6.310632228851318,4.018916130065918,,,,,,
8635996000.0,49.39,1.7999999523162842,6381200384.0,2616.0017054390105,29.0,0.0384521484375,491520.0,194.81434607505798,0.0010383592452853918,0.001220703125,2.4984023571014404,-0.024036001414060593,1.1021610498428345,-0.024984022602438927,0.000948021188378334,0.0,-0.04797041043639183,1.4221383333206177,0.7645609035117146,2.0626039505004883,2.599034547805786,2.0146336555480957,2.930910110473633,6.262992858886719,4.015673637390137,,,,,,
8833624000.0,56.45,1.7999999523162842,6381200384.0,2556.9286237167353,30.0,0.0347900390625,507904.0,201.22203373908997,0.004494729917496443,0.02606201171875,2.392951488494873,-0.0252459105104208,0.9613437652587891,-0.02392951399087906,-0.0013163965195417404,0.0,0.06190650165081024,1.3462259769439697,0.7523772034442211,1.5780580043792725,2.3014299869537354,1.6399645805358887,2.7053451538085938,6.407687664031982,4.012287139892578,,,,,,
9032624000.0,43.09,1.600000023841858,6381200384.0,2528.089775829718,31.0,0.03662109375,524288.0,207.70281624794006,0.0030725840479135513,0.02606201171875,2.3753342628479004,-0.024202115833759308,0.8970041275024414,-0.023753341287374496,-0.00044877175241708755,0.0,0.08083011209964752,1.2983118295669556,0.7693330513352812,1.68140709400177,2.2033448219299316,1.7622370719909668,2.7032511234283447,6.480782508850098,4.012943744659424,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01219578180462122,1.6430062055587769,1.1393039226531982,0.01219578180462122,1.6430062055587769,1.1393039226531982
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004636554978787899,1.1184062957763672,1.0025781393051147,0.004636554978787899,1.1184062957763672,1.0025781393051147
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005380101036280394,1.0025509595870972,0.9422853589057922,0.005380101036280394,1.0025509595870972,0.9422853589057922
,,,,,,,,,,,,,,,,,,,,,,,,,,0.005173325072973967,0.9489471316337585,0.9155776500701904,0.005173325072973967,0.9489471316337585,0.9155776500701904
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00497013796120882,0.8935418725013733,0.8614673614501953,0.00497013796120882,0.8935418725013733,0.8614673614501953
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004143444821238518,0.8551337122917175,0.8357884287834167,0.004143444821238518,0.8551337122917175,0.8357884287834167
9046664000.0,34.88,2.4000000953674316,6188634112.0,19.377504056655813,32.0,0.052490234375,540672.0,1053.2193467617035,0.004812632221728563,0.0465087890625,2.2789838314056396,-0.021360917016863823,1.0249085426330566,-0.022789841517806053,0.0014289238024502993,0.0,0.25363433361053467,1.4866703748703003,0.7356122041834781,1.8321433067321777,2.0965330600738525,2.085777521133423,2.8913052082061768,845.5165305137634,4.054203033447266,,,,,,
9046664000.0,44.56,1.7999999523162842,6391222784.0,2428.8323803427784,33.0,0.0421142578125,557056.0,1059.9649748802185,0.004948420450091362,0.0615234375,2.4355952739715576,-0.025045432150363922,0.8747111558914185,-0.024355951696634293,-0.0006894767284393311,0.0,0.003916583955287933,1.3433066606521606,0.8050499328015589,2.2609448432922363,2.603583335876465,2.2648613452911377,3.0423800945281982,6.745628118515015,4.049274682998657,,,,,,
9046664000.0,54.14,2.0999999046325684,6391222784.0,2519.470841687485,34.0,0.0347900390625,573440.0,1066.4679276943207,0.0028256119694560766,0.0283203125,2.4661076068878174,-0.0245402492582798,0.6701744794845581,-0.024661073461174965,0.00012082699686288834,0.0,-0.04608964920043945,1.1593717336654663,0.8329516374901812,1.8984756469726562,2.4883246421813965,1.8523859977722168,2.836623191833496,6.502952814102173,4.050287961959839,,,,,,
9046664000.0,41.48,2.799999952316284,6391222784.0,2522.860448299415,35.0,0.047607421875,589824.0,1072.962143421173,0.0025939352344721556,0.016845703125,2.42794132232666,-0.022657807916402817,0.9153631329536438,-0.024279411882162094,0.001621609553694725,0.0,0.033022742718458176,1.353795051574707,0.8257473748429721,2.308436155319214,2.9281139373779297,2.341458797454834,3.243122100830078,6.494215726852417,4.045591831207275,,,,,,
9046664000.0,52.96,2.799999952316284,6391222784.0,2521.94550552456,36.0,0.0537109375,606208.0,1079.4587152004242,0.004376301076263189,0.04217529296875,2.2957706451416016,-0.024682406336069107,0.7392282485961914,-0.022957704961299896,-0.001724698580801487,0.0,-0.0062517267651855946,1.2194591760635376,0.8569983112197121,2.204241991043091,2.91117787361145,2.1979901790618896,3.224754810333252,6.496571779251099,4.046555757522583,,,,,,
9046664000.0,53.64,1.7999999523162842,6391222784.0,2452.3517395771046,37.0,0.0384521484375,622592.0,1086.1396491527557,0.0012667800765484571,0.00689697265625,2.336284875869751,-0.02234865538775921,0.7603403925895691,-0.023362845182418823,0.0010141907259821892,0.0,-0.053500764071941376,1.239274263381958,0.8277243903237076,2.052617073059082,2.7405312061309814,1.99911630153656,2.985764503479004,6.680933952331543,4.043808937072754,,,,,,
9046664000.0,62.85,1.899999976158142,6391222784.0,2460.725816372237,38.0,0.0347900390625,638976.0,1092.7978472709656,0.003281005658209324,0.0283203125,2.4168481826782227,-0.024352535605430603,0.7899786233901978,-0.024168482050299644,-0.00018405262380838394,0.0,-0.02290233224630356,1.2488656044006348,0.8298007361586444,1.9186604022979736,2.8240485191345215,1.895758032798767,3.027169942855835,6.658198118209839,4.0439369678497314,,,,,,
9046664000.0,52.21,2.4000000953674316,6391222784.0,2461.1945858464187,39.0,0.0421142578125,655360.0,1099.4547772407532,0.0015769508900120854,0.01007080078125,2.3998241424560547,-0.02303880825638771,0.6539489030838013,-0.023998238146305084,0.0009594317525625229,0.0,-0.017988327890634537,1.1396881341934204,0.87204364354866,2.1879682540893555,2.963679313659668,2.169980049133301,3.186068296432495,6.656929969787598,4.04219651222229,,,,,,
9046664000.0,55.22,2.299999952316284,6391222784.0,2491.0186254358864,40.0,0.042724609375,671744.0,1106.032006263733,0.002395079704001546,0.0159912109375,2.3620848655700684,-0.023088853806257248,0.7636047005653381,-0.0236208476126194,0.0005319947376847267,0.0,-0.06723834574222565,1.2422292232513428,0.8415832616113534,2.0560879707336426,2.947655200958252,1.9888496398925781,3.121053457260132,6.577229022979736,4.043851613998413,,,,,,
9046664000.0,56.41,2.0999999046325684,6391222784.0,2500.9231772563908,41.0,0.0543212890625,688128.0,1112.5831871032715,0.0048811971209943295,0.05682373046875,2.30819034576416,-0.021139200776815414,0.8917058706283569,-0.023081906139850616,0.0019427061779424548,0.0,0.04654018580913544,1.3103296756744385,0.8443838800888872,2.1301803588867188,2.988908529281616,2.176720380783081,3.3216450214385986,6.551180839538574,4.04189658164978,,,,,,
9046664000.0,49.35,2.9000000953674316,6391222784.0,2556.558207157495,42.0,0.0482177734375,704512.0,1118.9918031692505,0.008610336109995842,0.12786865234375,2.3001012802124023,-0.020554635673761368,0.7594473361968994,-0.023001011461019516,0.0024463776499032974,0.0,0.029158420860767365,1.2295137643814087,0.8315947971910727,1.6739706993103027,2.707772970199585,1.7031292915344238,2.996095895767212,6.408616065979004,4.0434794425964355,,,,,,
9046664000.0,55.28,2.700000047683716,6391222784.0,2479.707407309044,43.0,0.0518798828125,720896.0,1125.5990343093872,0.005214807577431202,0.06695556640625,2.247623920440674,-0.02222718670964241,0.9129691123962402,-0.022476237267255783,0.00024905242025852203,0.0,0.07524914294481277,1.3535525798797607,0.8139666808976112,1.7122650146484375,2.773101806640625,1.7875142097473145,3.1381936073303223,6.607231140136719,4.039892911911011,,,,,,
9046664000.0,41.4,2.200000047683716,6391222784.0,2462.6689491204133,44.0,0.0665283203125,737280.0,1132.2519788742065,0.004784557968378067,0.04132080078125,2.2112932205200195,-0.021105749532580376,0.8617701530456543,-0.022112932056188583,0.0010071804281324148,0.0,0.06922822445631027,1.3224965333938599,0.850657861116889,2.0261223316192627,3.070216655731201,2.095350503921509,3.422184944152832,6.652944564819336,4.045079946517944,,,,,,
9046664000.0,35.17,3.4000000953674316,6391222784.0,2455.435199581915,45.0,0.079345703125,753664.0,1138.924523115158,0.006248553283512592,0.06134033203125,2.0186100006103516,-0.021449340507388115,1.080148458480835,-0.020186100155115128,-0.0012632347643375397,0.0,0.031439460813999176,1.4663232564926147,0.8451279671208511,2.6148910522460938,3.4513278007507324,2.6463303565979004,3.726003408432007,6.672544240951538,4.042761564254761,,,,,,
9046664000.0,39.07,2.5,6391222784.0,2434.985161465868,46.0,0.052490234375,770048.0,1145.653106212616,0.007340126670897007,0.088623046875,2.152909278869629,-0.019515199586749077,0.823676347732544,-0.021529091522097588,0.0020138928666710854,0.0,-0.04536246508359909,1.2827228307724,0.8554227150728128,2.2422382831573486,3.154510974884033,2.196875810623169,3.37351655960083,6.728583097457886,4.042532444000244,,,,,,
9046664000.0,42.5,3.0999999046325684,6391222784.0,2499.1405224465407,47.0,0.0592041015625,786432.0,1152.208960056305,0.003917739726603031,0.03680419921875,2.012417793273926,-0.01959170028567314,0.8528441786766052,-0.020124176517128944,0.0005324762314558029,0.0,0.0987367182970047,1.3085176944732666,0.8571794018534874,2.451228380203247,3.1387038230895996,2.5499651432037354,3.4624552726745605,6.555853843688965,4.043532848358154,,,,,,
9046664000.0,47.28,3.299999952316284,6391222784.0,2553.647413893917,48.0,0.0634765625,802816.0,1158.624881029129,0.006742017809301615,0.0750732421875,2.0595273971557617,-0.019180502742528915,0.8964813947677612,-0.02059527114033699,0.001414771657437086,0.0,-0.003294583410024643,1.3288153409957886,0.8635834841477922,2.819756507873535,3.377734661102295,2.8164620399475098,3.5977516174316406,6.415920972824097,4.043102502822876,,,,,,
9046664000.0,45.76,2.4000000953674316,6391222784.0,2530.8264237231574,49.0,0.0579833984375,819200.0,1165.0986557006836,0.003751537762582302,0.03399658203125,2.134294033050537,-0.021246494725346565,0.8799993991851807,-0.021342940628528595,9.644485544413328e-05,0.0,-0.050342388451099396,1.3148471117019653,0.8633097836806982,2.6341729164123535,3.3478944301605225,2.5838305950164795,3.5563666820526123,6.473774671554565,4.051963806152344,,,,,,
9046664000.0,47.38,2.799999952316284,6391222784.0,2555.760568487002,50.0,0.06103515625,835584.0,1171.5092718601227,0.006412852089852095,0.067626953125,2.109452247619629,-0.019040897488594055,0.7354519963264465,-0.02109452150762081,0.0020536244846880436,0.0,0.027589475736021996,1.200010895729065,0.8751489030305308,2.397671699523926,3.094500780105591,2.4252614974975586,3.396167039871216,6.410616159439087,4.0481767654418945,,,,,,
9046664000.0,58.1,3.299999952316284,6391222784.0,2495.81993233923,51.0,0.07080078125,851968.0,1178.0738480091095,0.006815673783421516,0.076904296875,2.1587555408477783,-0.019587025046348572,0.8300704956054688,-0.02158755250275135,0.0020005321130156517,0.0,0.024002833291888237,1.2360680103302002,0.8840095981490228,2.530792474746704,3.45414137840271,2.554795265197754,3.6293704509735107,6.564576148986816,4.043347597122192,,,,,,
9046664000.0,56.49,2.700000047683716,6391222784.0,2507.7018538743123,52.0,0.0445556640625,868352.0,1184.6073200702667,0.006317927502095699,0.07489013671875,2.317925453186035,-0.02129744365811348,0.6346681714057922,-0.023179251700639725,0.0018818080425262451,0.0,-0.013881098479032516,1.1069536209106445,0.8461310927019766,1.5626513957977295,2.587265729904175,1.5487704277038574,2.8219802379608154,6.533472061157227,4.04582667350769,,,,,,
9046664000.0,78.48,3.700000047683716,6391222784.0,2503.7453260635752,53.0,0.052490234375,884736.0,1191.1511166095734,0.003110716585069895,0.03118896484375,2.288532018661499,-0.02230582758784294,0.5888458490371704,-0.022885320708155632,0.0005794921889901161,0.0,0.05025903508067131,1.0730916261672974,0.8783678119061749,1.7757339477539062,2.7870702743530273,1.8259930610656738,3.0768942832946777,6.543796539306641,4.043123722076416,,,,,,
9046664000.0,71.47,2.700000047683716,6391222784.0,2493.3721851475016,54.0,0.040283203125,901120.0,1197.7221372127533,0.008716226555407047,0.10040283203125,2.28136944770813,-0.020963380113244057,0.6259037256240845,-0.022813696414232254,0.0018503137398511171,0.0,0.08757466822862625,1.104525089263916,0.853782951164288,1.491574764251709,2.601818084716797,1.5791494846343994,2.8885281085968018,6.571020603179932,4.043916463851929,,,,,,
9046664000.0,51.44,4.199999809265137,6391222784.0,2467.339962720335,55.0,0.0531005859375,917504.0,1204.3624868392944,0.010309625416994095,0.1248779296875,2.158303737640381,-0.017645886167883873,0.6407005786895752,-0.021583037450909615,0.003937154076993465,0.0,0.06883569061756134,1.115038275718689,0.8837769449582624,1.9172704219818115,3.0415401458740234,1.9861061573028564,3.270721912384033,6.640349626541138,4.044039487838745,,,,,,
9046664000.0,69.43,3.200000047683716,6391222784.0,2481.4082263569953,56.0,0.042724609375,933888.0,1210.9651892185211,0.00639103539288044,0.07781982421875,2.285862922668457,-0.02203509770333767,0.450183629989624,-0.0228586308658123,0.0008235336281359196,0.0,0.03795205056667328,0.9400702118873596,0.9003914538881221,1.5888609886169434,2.7429234981536865,1.6268129348754883,2.9785985946655273,6.602702379226685,4.046741724014282,,,,,,
9046664000.0,85.99,2.799999952316284,6391222784.0,2522.500576798816,57.0,0.0506591796875,950272.0,1217.460331439972,0.003393857041373849,0.033203125,2.3018178939819336,-0.02223283424973488,0.5347287654876709,-0.02301817759871483,0.0007853470742702484,0.0,0.045431479811668396,1.032546043395996,0.8891168964447798,1.6974657773971558,2.8648054599761963,1.7428972721099854,3.1008214950561523,6.495142221450806,4.042253255844116,,,,,,
9046664000.0,65.3,3.799999952316284,6391222784.0,2504.5409450187485,58.0,0.0482177734375,966656.0,1224.0020492076874,0.0030606454238295555,0.03076171875,2.3125743865966797,-0.022259945049881935,0.6295372247695923,-0.023125743493437767,0.0008657984435558319,0.0,0.07159130275249481,1.1196932792663574,0.8715772828888863,1.7150485515594482,2.8725972175598145,1.7866398096084595,3.124483108520508,6.541717767715454,4.044537305831909,,,,,,
9046664000.0,60.11,3.299999952316284,6391222784.0,2493.3286708602946,59.0,0.0445556640625,983040.0,1230.5731844902039,0.0055395010858774185,0.0653076171875,2.254807710647583,-0.022179612889885902,0.5916645526885986,-0.022548077628016472,0.00036846473813056946,0.0,-0.006198597606271505,1.0807299613952637,0.8690223393588719,1.6842834949493408,2.8321244716644287,1.6780848503112793,2.9861979484558105,6.5711352825164795,4.043160915374756,,,,,,
9046664000.0,67.95,2.299999952316284,6391222784.0,2515.2198766544643,60.0,0.030517578125,999424.0,1237.0871279239655,0.003691495396196842,0.0361328125,2.376100540161133,-0.02274252101778984,0.37874284386634827,-0.02376100793480873,0.0010184862185269594,0.0,-0.06668883562088013,0.864529550075531,0.886877185340996,1.4154423475265503,2.460960626602173,1.3487534523010254,2.5704238414764404,6.513943433761597,4.044292211532593,,,,,,
