CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
5841804000.0,112.95,0.66839998960495,6381200384.0,2674.8566247637636,15.0,0.03982622176408768,262144.0,97.46294045448303,0.0002724071382544935,0.0,2.6781044006347656,-0.026659097522497177,0.37893837690353394,-0.02678104303777218,0.00012194458395242691,0.0,0.0837332084774971,0.8623436093330383,0.017523516672128037,2.3407325744628906,0.040239617228507996,2.4244656562805176,0.8699999451637268,6.125188112258911,3.943152666091919,,,,,,
6039632000.0,99.99,0.6103999614715576,6381200384.0,2650.2245336531523,16.0,0.041230496019124985,278528.0,103.64505815505981,0.0014954814687371254,0.0042724609375,2.670335531234741,-0.02688838541507721,0.38778600096702576,-0.026703355833888054,-0.00018502864986658096,0.0,0.09347087889909744,0.8703427910804749,0.014093267225241402,2.401106834411621,0.033926863223314285,2.4945778846740723,0.8765416145324707,6.182117700576782,3.9403653144836426,,,,,,
6237468000.0,113.39,0.6580000519752502,6381200384.0,2671.6549109974853,17.0,0.039421528577804565,294912.0,109.7775866985321,0.00188839016482234,0.00311279296875,2.641530752182007,-0.02687382511794567,0.36529839038848877,-0.026415308937430382,-0.00045851897448301315,0.0,0.11801648139953613,0.8457821607589722,0.020924811104490515,2.2990918159484863,0.037242598831653595,2.4171082973480225,0.8547722697257996,6.13252854347229,3.9411497116088867,,,,,,
6435368000.0,118.86,0.6872000098228455,6381200384.0,2679.8610819943515,18.0,0.04031692445278168,311296.0,115.89133644104004,0.004153519868850708,0.02752685546875,2.6645686626434326,-0.025396641343832016,0.35845747590065,-0.026645684614777565,0.0012490423396229744,0.0,0.18488530814647675,0.837234377861023,0.023387946920031433,2.2542219161987305,0.04000382870435715,2.4391074180603027,0.8472006320953369,6.113749742507935,3.9400289058685303,,,,,,
6634204000.0,118.82,0.6999999284744263,6381200384.0,2682.3771450983477,19.0,0.03972777724266052,327680.0,121.99935150146484,0.0018654287559911609,0.005126953125,2.6426587104797363,-0.02637740597128868,0.36932408809661865,-0.026426585391163826,4.917941987514496e-05,0.0,0.11412374675273895,0.849294126033783,0.03378885332662618,2.323122024536133,0.04539155215024948,2.4372458457946777,0.864016592502594,6.108015060424805,3.940778970718384,,,,,,
6831164000.0,116.61,0.6704000234603882,6381200384.0,2684.504934221706,20.0,0.03945903480052948,344064.0,128.1025252342224,0.0009244454558938742,0.0,2.64850115776062,-0.026620062068104744,0.3379601240158081,-0.026485010981559753,-0.00013505015522241592,0.0,0.14715710282325745,0.8141668438911438,0.03385750567363688,2.1857223510742188,0.04458114132285118,2.3328795433044434,0.8283100724220276,6.103173732757568,3.9425625801086426,,,,,,
7029024000.0,120.29,0.6767998337745667,6381200384.0,2734.0032038050995,21.0,0.03821529448032379,360448.0,134.09520292282104,0.00228892732411623,0.00177001953125,2.637300729751587,-0.025381620973348618,0.327298104763031,-0.026373006403446198,0.00099138543009758,0.0,0.12468548864126205,0.8067184090614319,0.04154352747092682,2.1744048595428467,0.04701227322220802,2.2990903854370117,0.8240165710449219,5.992677688598633,3.943518877029419,,,,,,
7226856000.0,112.35,0.6043999791145325,6381200384.0,2670.6935452203315,22.0,0.03643318638205528,376832.0,140.22993898391724,0.0009707481367513537,0.0,2.6349353790283203,-0.026512330397963524,0.3585946261882782,-0.026349352672696114,-0.0001629773760214448,0.0,0.05558834224939346,0.8435524702072144,0.034941513418921155,2.3259851932525635,0.04948655143380165,2.381573438644409,0.8586876392364502,6.134736061096191,3.9413750171661377,,,,,,
7424700000.0,124.44,0.6940000057220459,6381200384.0,2658.2968131683556,23.0,0.03718666732311249,393216.0,146.39328384399414,0.0010536505142226815,0.0,2.6096785068511963,-0.025808073580265045,0.34004124999046326,-0.026096783578395844,0.0002887127920985222,0.0,0.13220590353012085,0.8244847059249878,0.06274059984440472,2.297376871109009,0.06086365506052971,2.4295828342437744,0.8516337275505066,6.163344860076904,3.9420413970947266,,,,,,
7622596000.0,136.91,0.701200008392334,6381200384.0,2663.4144006316587,24.0,0.03232421353459358,409600.0,152.5447862148285,0.0024303793907165527,0.02960205078125,2.6277401447296143,-0.02658824622631073,0.30167433619499207,-0.02627740055322647,-0.0003108447417616844,0.0,0.1076509952545166,0.7755599021911621,0.09096228749408874,2.3293182849884033,0.0983329713344574,2.43696928024292,0.8134380578994751,6.151502370834351,3.945338726043701,,,,,,
7821208000.0,131.19,0.6704000234603882,6381200384.0,2668.1890862780574,25.0,0.035556815564632416,425984.0,158.68528056144714,0.0008060187101364136,0.0,2.6419129371643066,-0.02626826986670494,0.32419049739837646,-0.026419131085276604,0.00015086354687809944,0.0,0.08434979617595673,0.7907209396362305,0.12265563635927834,2.3337831497192383,0.14783169329166412,2.41813325881958,0.8441863059997559,6.140494346618652,3.9462101459503174,,,,,,
8018336000.0,124.21,0.646399974822998,6381200384.0,2632.9769516209026,26.0,0.03554363176226616,442368.0,164.90789484977722,0.00193872326053679,0.0157470703125,2.679238796234131,-0.026340831071138382,0.34439364075660706,-0.026792382821440697,0.00045155338011682034,0.0,0.02796556055545807,0.8356627821922302,0.12031773621327013,2.5865626335144043,0.18232066929340363,2.614528179168701,0.8909801840782166,6.222614288330078,3.9470057487487793,,,,,,
8216164000.0,129.24,0.7271998524665833,6381200384.0,2706.163915549716,27.0,0.03823409974575043,458752.0,170.96222138404846,0.0013485448434948921,0.00921630859375,2.6729183197021484,-0.027001183480024338,0.3589615225791931,-0.026729179546236992,-0.0002719997428357601,0.0,0.06858422607183456,0.8368383646011353,0.21193726396249946,2.579789876937866,0.31107738614082336,2.648374080657959,0.94267338514328,6.05432653427124,3.9553117752075195,,,,,,
8414128000.0,125.05,0.6584000587463379,6381200384.0,2698.711070384036,28.0,0.036389973014593124,475136.0,177.03326773643494,0.001311443978920579,0.004150390625,2.6470468044281006,-0.026880256831645966,0.3750777840614319,-0.026470467448234558,-0.000409785658121109,0.0,0.014274301007390022,0.8531500697135925,0.293061251249346,2.757753610610962,0.3831097483634949,2.7720279693603516,1.0146925449371338,6.071046352386475,3.958828926086426,,,,,,
8612020000.0,128.87,0.6891999840736389,6381200384.0,2657.0561108251386,29.0,0.036947205662727356,491520.0,183.19949054718018,0.0003947715158574283,0.0,2.6225717067718506,-0.026236489415168762,0.39804568886756897,-0.02622571401298046,-1.0774238035082817e-05,0.0,0.005195358768105507,0.8573722839355469,0.3898619514610395,2.85159969329834,0.533882737159729,2.856795310974121,1.0976287126541138,6.166222810745239,3.949868679046631,,,,,,
8809972000.0,131.29,0.7059999108314514,6381200384.0,2673.5523640926735,30.0,0.03680419921875,507904.0,189.32766675949097,0.0011265891371294856,0.00238037109375,2.652462959289551,-0.025830024853348732,0.4263269007205963,-0.026524627581238747,0.0006946036592125893,0.0,-0.0369659885764122,0.8501611351966858,0.4995221453775618,2.809270143508911,0.7540659308433533,2.772304058074951,1.2017351388931274,6.128176212310791,3.943913221359253,,,,,,
9008784000.0,118.53,0.6540001034736633,6381200384.0,2676.215936442036,31.0,0.039187341928482056,524288.0,195.44974374771118,0.0004761414893437177,0.0,2.6452090740203857,-0.026504304260015488,0.3358422815799713,-0.026452090591192245,-5.221553146839142e-05,0.0,0.03318970277905464,0.8053441047668457,0.4362550181454362,2.52594256401062,0.5813541412353516,2.5591320991516113,1.0726059675216675,6.122076988220215,3.946598768234253,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.004785490687936544,0.5377531051635742,0.49246907234191895,0.004785490687936544,0.5377531051635742,0.49246907234191895
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007616329239681363,0.4901464581489563,0.49194836616516113,0.0007616329239681363,0.4901464581489563,0.49194836616516113
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00042445622966624796,0.4633725881576538,0.4667346775531769,0.00042445622966624796,0.4633725881576538,0.4667346775531769
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006758536910638213,0.4442070424556732,0.4512054920196533,0.0006758536910638213,0.4442070424556732,0.4512054920196533
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004204564611427486,0.42378801107406616,0.42316195368766785,0.0004204564611427486,0.42378801107406616,0.42316195368766785
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005585663602687418,0.42156970500946045,0.422912061214447,0.0005585663602687418,0.42156970500946045,0.422912061214447
9034848000.0,115.7,0.6819999814033508,6188634112.0,19.63749950238263,32.0,0.03664218634366989,540672.0,1029.7718527317047,0.005517359357327223,0.06243896484375,2.6183042526245117,-0.025940027087926865,0.2577281594276428,-0.02618304267525673,0.0002430164022371173,0.0,0.05555352941155434,0.7289157509803772,0.3601806064718207,2.330347776412964,0.3590962588787079,2.3859012126922607,0.9112733006477356,834.3221089839935,3.965482234954834,,,,,,
9034848000.0,140.38,0.7059999704360962,6391222784.0,2670.2494886095233,33.0,0.03494909405708313,557056.0,1035.9076089859009,0.004002321511507034,0.04461669921875,2.633713483810425,-0.025049196556210518,0.2330528199672699,-0.02633713185787201,0.0012879334390163422,0.0,0.04774648696184158,0.7009239792823792,0.4828269285436978,2.3622944355010986,0.5121869444847107,2.410041093826294,0.9746602177619934,6.135756254196167,3.965120553970337,,,,,,
9034848000.0,125.89,0.6376000046730042,6391222784.0,2661.965351731507,34.0,0.035306669771671295,573440.0,1042.0624599456787,0.002417357172816992,0.00537109375,2.6283419132232666,-0.0275406613945961,0.24398522078990936,-0.026283418759703636,-0.0012572463601827621,0.0,-0.0623561255633831,0.7120271325111389,0.5867297916501797,2.4611527919769287,0.7188155651092529,2.398796796798706,1.1075912714004517,6.154850959777832,3.9624059200286865,,,,,,
9034848000.0,135.29,0.7207999229431152,6391222784.0,2675.1018425098873,35.0,0.03585502505302429,589824.0,1048.1870865821838,0.0035692895762622356,0.03387451171875,2.6092991828918457,-0.024801932275295258,0.18888448178768158,-0.02609299309551716,0.001291065476834774,0.0,0.037796035408973694,0.6174400448799133,0.7202487928092811,2.0846009254455566,0.9084086418151855,2.122396945953369,1.1673704385757446,6.124626636505127,3.9632058143615723,,,,,,
9034848000.0,144.3,0.7432000041007996,6391222784.0,2637.0047701676663,36.0,0.03460252657532692,606208.0,1054.400196313858,0.0026812145952135324,0.01544189453125,2.627310276031494,-0.02575034275650978,0.18857157230377197,-0.026273101568222046,0.0005227634683251381,0.0,-0.02230212092399597,0.5855739116668701,0.7736611318201122,2.034332513809204,1.0604897737503052,2.012030601501465,1.2308417558670044,6.213109731674194,3.962278366088867,,,,,,
9034848000.0,117.79,0.6291999816894531,6391222784.0,2623.361607574029,37.0,0.03564511239528656,622592.0,1060.6456182003021,0.0016412802506238222,0.0008544921875,2.58516526222229,-0.025269141420722008,0.2032966911792755,-0.025851652026176453,0.0005825059488415718,0.0,-0.05380251258611679,0.6238455176353455,0.7225986213703797,2.1862926483154297,1.0356639623641968,2.1324901580810547,1.1844663619995117,6.245421886444092,3.963369131088257,,,,,,
9034848000.0,123.97,0.6779998540878296,6391222784.0,2621.5610055853563,38.0,0.0370030403137207,638976.0,1066.8953297138214,0.002987886080518365,0.01214599609375,2.602341890335083,-0.026225900277495384,0.20848990976810455,-0.026023417711257935,-0.00020248163491487503,0.0,-0.04070977494120598,0.6444429159164429,0.7333539448539149,2.250478744506836,1.01485013961792,2.209768772125244,1.2480063438415527,6.249711513519287,3.965435028076172,,,,,,
9034848000.0,128.06,0.6515999436378479,6391222784.0,2631.706450058318,39.0,0.037468262016773224,655360.0,1073.1209480762482,0.001371934195049107,0.00341796875,2.6053109169006348,-0.025294160470366478,0.20599263906478882,-0.026053110137581825,0.00075894920155406,0.0,-0.04049763083457947,0.636228621006012,0.7470861211324507,2.2510080337524414,1.0816855430603027,2.21051025390625,1.2651057243347168,6.225618362426758,3.9646265506744385,,,,,,
9034848000.0,120.04,0.7295998930931091,6391222784.0,2670.1352553480046,40.0,0.04052790254354477,671744.0,1079.2569668293,0.0012568060774356127,0.00347900390625,2.602975845336914,-0.02652423083782196,0.22360865771770477,-0.026029758155345917,-0.0004944708198308945,0.0,-0.04190497100353241,0.6616488099098206,0.734006782297693,2.357241153717041,1.0859103202819824,2.315335988998413,1.282898187637329,6.136018753051758,3.963538885116577,,,,,,
9034848000.0,124.21,0.7667999863624573,6391222784.0,2647.541733234561,41.0,0.0418357215821743,688128.0,1085.4453489780426,0.0034885795321315527,0.0408935546875,2.6030986309051514,-0.026575729250907898,0.22621996700763702,-0.02603098563849926,-0.000544743612408638,0.0,0.010336581617593765,0.6667215824127197,0.7396316803742131,2.3232176303863525,1.1548552513122559,2.333554267883301,1.3066233396530151,6.188382148742676,3.9628992080688477,,,,,,
9034848000.0,126.22,0.7311999797821045,6391222784.0,2663.1056813793007,42.0,0.0395016223192215,704512.0,1091.597564458847,0.0026740580797195435,0.01776123046875,2.5950393676757812,-0.026500940322875977,0.1940458118915558,-0.025950394570827484,-0.0005505443550646305,0.0,0.01489639189094305,0.6213386058807373,0.7369560253889681,2.1455471515655518,1.0660353899002075,2.1604433059692383,1.2114741802215576,6.152215480804443,3.964937925338745,,,,,,
9034848000.0,115.13,0.7359998822212219,6391222784.0,2653.2835729221856,43.0,0.04046134650707245,720896.0,1097.7725546360016,0.0029333457350730896,0.0286865234375,2.5898232460021973,-0.025663619861006737,0.20395003259181976,-0.02589823305606842,0.00023461435921490192,0.0,0.07051290571689606,0.6327598094940186,0.7013676609970178,2.2436132431030273,1.0069191455841064,2.314126491546631,1.1578989028930664,6.174990177154541,3.962949275970459,,,,,,
9034848000.0,130.96,0.752799928188324,6391222784.0,2665.808447325443,44.0,0.04053361713886261,737280.0,1103.9185326099396,0.0024269886780530214,0.02081298828125,2.538644790649414,-0.025517286732792854,0.23144707083702087,-0.025386447086930275,-0.00013083824887871742,0.0,0.0460214838385582,0.6781871318817139,0.6365968003159885,2.251749038696289,0.9122226238250732,2.2977705001831055,1.1250066757202148,6.145977973937988,3.9601714611053467,,,,,,
9034848000.0,119.63,0.8027999997138977,6391222784.0,2651.8349832950876,45.0,0.04326286539435387,753664.0,1110.0968959331512,0.002941102720797062,0.02569580078125,2.556612968444824,-0.025042416527867317,0.2543037235736847,-0.02556612901389599,0.0005237148143351078,0.0,0.050772517919540405,0.7079375982284546,0.5973380273222928,2.3087100982666016,0.8907068371772766,2.359482765197754,1.115641713142395,6.17836332321167,3.9618756771087646,,,,,,
9034848000.0,115.62,0.7995998859405518,6391222784.0,2647.4292305611357,46.0,0.043805286288261414,770048.0,1116.2855410575867,0.009087170474231243,0.11370849609375,2.4636213779449463,-0.025536421686410904,0.24896852672100067,-0.02463621459901333,-0.0009002061560750008,0.0,0.11212843656539917,0.702121376991272,0.5839294228260854,2.2573769092559814,0.8497486114501953,2.3695054054260254,1.0885008573532104,6.188645124435425,3.961904525756836,,,,,,
9034848000.0,122.0,0.7960000038146973,6391222784.0,2649.160973876306,47.0,0.041758470237255096,786432.0,1122.470140695572,0.0041223024018108845,0.03070068359375,2.5174784660339355,-0.024610666558146477,0.25911858677864075,-0.025174785405397415,0.000564113724976778,0.0,0.04160725325345993,0.7211452722549438,0.5640458575948026,2.3998007774353027,0.7928847670555115,2.441408157348633,1.0922000408172607,6.1845996379852295,3.9624602794647217,,,,,,
9034848000.0,118.17,0.8075999617576599,6391222784.0,2647.2164909899766,48.0,0.04309289902448654,802816.0,1128.6592831611633,0.005277507938444614,0.0606689453125,2.469129800796509,-0.025302574038505554,0.2757686674594879,-0.024691298604011536,-0.0006112746195867658,0.0,0.04035543277859688,0.7414067387580872,0.5705991723816993,2.4945428371429443,0.8578004837036133,2.534898281097412,1.1314231157302856,6.189142465591431,3.9603192806243896,,,,,,
9034848000.0,122.75,0.7859998941421509,6391222784.0,2674.52474131307,49.0,0.044437699019908905,819200.0,1134.7852313518524,0.00479445606470108,0.0537109375,2.5589981079101562,-0.025721870362758636,0.27334389090538025,-0.02558997832238674,-0.00013189390301704407,0.0,0.027420923113822937,0.7340983152389526,0.5971029759097519,2.401299476623535,0.858774721622467,2.428720474243164,1.156530737876892,6.125948190689087,3.9603781700134277,,,,,,
9034848000.0,107.39,0.7107999920845032,6391222784.0,2671.235558707437,50.0,0.04464191198348999,835584.0,1140.9187226295471,0.00354720838367939,0.0330810546875,2.508807420730591,-0.025824356824159622,0.31788012385368347,-0.025088073685765266,-0.0007362822070717812,0.0,-0.05694163590669632,0.7887356877326965,0.5893457419664981,2.7664551734924316,0.9478562474250793,2.7095136642456055,1.2308168411254883,6.133491277694702,3.960329532623291,,,,,,
9034848000.0,135.01,0.9231998324394226,6391222784.0,2647.584676486152,51.0,0.04409439116716385,851968.0,1147.107004404068,0.0037697535008192062,0.03955078125,2.4768171310424805,-0.024657700210809708,0.2987957298755646,-0.024768171831965446,0.00011047022417187691,0.0,0.09373115003108978,0.7533241510391235,0.6064390261140647,2.498129367828369,0.9641169905662537,2.591860294342041,1.200813889503479,6.188281774520874,3.9627413749694824,,,,,,
9034848000.0,115.53,0.8015998601913452,6391222784.0,2722.68884908982,52.0,0.0434797927737236,868352.0,1153.1245851516724,0.004057017620652914,0.05401611328125,2.461264133453369,-0.023890644311904907,0.28255361318588257,-0.024612639099359512,0.0007219985127449036,0.0,0.04331478849053383,0.7533818483352661,0.5996713766273124,2.422933578491211,0.9005809426307678,2.4662482738494873,1.1907120943069458,6.01758074760437,3.9612882137298584,,,,,,
9034848000.0,131.21,0.970399796962738,6391222784.0,2731.0794894845485,53.0,0.04569343104958534,884736.0,1159.1236782073975,0.004331010859459639,0.044921875,2.4924678802490234,-0.02427872270345688,0.28555214405059814,-0.02492467686533928,0.0006459539290517569,0.0,0.1606236696243286,0.7559183239936829,0.5613827246752289,2.5533394813537598,0.8802533745765686,2.713963270187378,1.1413848400115967,5.999093055725098,3.9629647731781006,,,,,,
9034848000.0,132.7,0.9411998987197876,6391222784.0,2629.1197327153477,54.0,0.04458635300397873,901120.0,1165.35542178154,0.0029691823292523623,0.02349853515625,2.473484516143799,-0.025051482021808624,0.3559463620185852,-0.024734847247600555,-0.00031663477420806885,0.0,0.05750912427902222,0.8271316885948181,0.5372462406089131,2.7339718341827393,0.8501964807510376,2.7914810180664062,1.2159053087234497,6.231743574142456,3.9631059169769287,,,,,,
9034848000.0,123.54,0.861599862575531,6391222784.0,2627.9977638903474,55.0,0.04334983974695206,917504.0,1171.5898258686066,0.002568586030974984,0.0230712890625,2.462831974029541,-0.023988187313079834,0.31304797530174255,-0.024628320708870888,0.0006401315331459045,0.0,0.06476598978042603,0.7859337329864502,0.562629349209278,2.49550199508667,0.8117324709892273,2.560267925262451,1.1883959770202637,6.23440408706665,3.9650182723999023,,,,,,
9034848000.0,129.29,0.9491998553276062,6391222784.0,2664.535205904767,56.0,0.043225400149822235,933888.0,1177.738740682602,0.0022357443813234568,0.0164794921875,2.428447961807251,-0.023484861478209496,0.29823583364486694,-0.024284478276968002,0.0007996200583875179,0.0,0.04365868866443634,0.7675907611846924,0.621203833678311,2.540957450866699,0.9153988361358643,2.58461594581604,1.2471736669540405,6.148914813995361,3.9612817764282227,,,,,,
9034848000.0,123.68,0.9251998662948608,6391222784.0,2684.6508154122475,57.0,0.04385293275117874,950272.0,1183.841582775116,0.003999483771622181,0.04730224609375,2.4727320671081543,-0.024308353662490845,0.3100162744522095,-0.024727322161197662,0.00041896477341651917,0.0,0.01312858797609806,0.7818223237991333,0.6349476033980097,2.6938276290893555,0.9636884331703186,2.706956148147583,1.293988585472107,6.102842092514038,3.961716651916504,,,,,,
9034848000.0,136.95,0.9327999353408813,6391222784.0,2668.5607457705496,58.0,0.044463902711868286,966656.0,1189.9812219142914,0.0019143924582749605,0.009521484375,2.4425177574157715,-0.024118922650814056,0.3017718493938446,-0.02442517876625061,0.0003062533214688301,0.0,0.029811132699251175,0.7735228538513184,0.6651901492906083,2.6788036823272705,1.0781787633895874,2.7086148262023926,1.3368233442306519,6.139639139175415,3.964754104614258,,,,,,
9034848000.0,133.63,0.9579998254776001,6391222784.0,2666.0177730698806,59.0,0.04201614111661911,983040.0,1196.1267173290253,0.0033914968371391296,0.02783203125,2.4288768768310547,-0.02426786534488201,0.3195617198944092,-0.02428876981139183,2.0901672542095184e-05,0.0,0.018283024430274963,0.7794831991195679,0.6806588627150305,2.7454605102539062,1.0948939323425293,2.7637434005737305,1.3793655633926392,6.145495414733887,3.9647488594055176,,,,,,
