CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
9021992000.0,650.01,10.5,6391222784.0,2772.14045145248,833.0,0.013921404257416725,13664256.0,26715.30366063118,0.0038321171887218952,0.044189453125,2.329111337661743,-0.021627051755785942,0.4931352138519287,-0.02329111285507679,0.0016640592366456985,0.0,0.00868002139031887,1.0054140090942383,0.8732431736350137,9.032296180725098,2.6209981441497803,9.040977478027344,2.8239660263061523,5.910234451293945,3.970339059829712,,,,,,
9021992000.0,649.32,10.130000114440918,6391222784.0,2762.4783098778166,834.0,0.01787223480641842,13680640.0,26721.234566926956,0.0032123615965247154,0.02880859375,2.3158133029937744,-0.020773304626345634,0.4720790684223175,-0.023158131167292595,0.0023848293349146843,0.0,0.06921307742595673,0.962032675743103,0.9054351883424612,9.320191383361816,3.0077643394470215,9.389404296875,3.1284193992614746,5.930906295776367,3.9616475105285645,,,,,,
9021992000.0,681.7,10.670000076293945,6391222784.0,2777.2164326464117,835.0,0.0168349239975214,13697024.0,26727.13399910927,0.006126192398369312,0.0638427734375,2.3277785778045654,-0.02130237966775894,0.5403851866722107,-0.023277785629034042,0.001975405029952526,0.0,0.01126657985150814,1.0323551893234253,0.902456809977356,9.199949264526367,3.174793004989624,9.21121597290039,3.305450677871704,5.899432182312012,3.9623680114746094,,,,,,
9021992000.0,738.01,11.880000114440918,6391222784.0,2798.8540387726507,836.0,0.017367465421557426,13713408.0,26732.987823486328,0.0017657532589510083,0.0125732421875,2.3225557804107666,-0.021558701992034912,0.5473915338516235,-0.023225560784339905,0.0016668569296598434,0.0,-0.01543679554015398,1.0295391082763672,0.8928787376286138,9.034919738769531,2.961512804031372,9.01948356628418,3.1456105709075928,5.8538243770599365,3.9605352878570557,,,,,,
9021992000.0,766.18,11.989999771118164,6391222784.0,2780.6270368187443,837.0,0.016479812562465668,13729792.0,26738.880019664764,0.00271758995950222,0.0242919921875,2.3377368450164795,-0.022272437810897827,0.4235467314720154,-0.023377366364002228,0.0011049308814108372,0.0,0.02643982507288456,0.9089758992195129,0.9015499441656072,8.903716087341309,2.739572525024414,8.930154800415039,2.8969695568084717,5.892196178436279,3.9705302715301514,,,,,,
9021992000.0,802.04,12.979999542236328,6391222784.0,2801.742766417514,838.0,0.016674399375915527,13746176.0,26744.727808475494,0.002912315307185054,0.02471923828125,2.337679862976074,-0.021632077172398567,0.5309638977050781,-0.02337680011987686,0.0017447243444621563,0.0,-0.004929637536406517,1.0263588428497314,0.873448017405447,9.061860084533691,2.730534076690674,9.056930541992188,2.885127067565918,5.8477888107299805,3.9705681800842285,,,,,,
9021992000.0,832.86,13.029999732971191,6391222784.0,2742.745687187153,839.0,0.014974191784858704,13762560.0,26750.701384544373,0.002680084202438593,0.02593994140625,2.313101291656494,-0.023097693920135498,0.6236914396286011,-0.023131009191274643,3.3313408493995667e-05,0.0,-0.07937373220920563,1.1122382879257202,0.8442720208732566,9.245336532592773,2.567277193069458,9.165962219238281,2.8184783458709717,5.973576068878174,3.962146043777466,,,,,,
9021992000.0,799.51,12.510000228881836,6391222784.0,2742.6468402228825,840.0,0.014218736439943314,13778944.0,26756.675175905228,0.003293746616691351,0.03363037109375,2.313201665878296,-0.02101985178887844,0.6353660821914673,-0.023132016882300377,0.002112165093421936,0.0,-0.07620368897914886,1.1112486124038696,0.8610804903169837,8.696555137634277,2.8479154109954834,8.620351791381836,2.9814648628234863,5.9737913608551025,3.9619879722595215,,,,,,
9021992000.0,791.64,11.329999923706055,6391222784.0,2753.6354911375897,841.0,0.012381000444293022,13795328.0,26762.625128269196,0.0047203851863741875,0.05377197265625,2.3152503967285156,-0.022479578852653503,0.5787559747695923,-0.023152507841587067,0.0006729222368448973,0.0,-0.14879204332828522,1.0769234895706177,0.8319775468533731,8.362833023071289,2.4978294372558594,8.214041709899902,2.627248525619507,5.9499523639678955,3.9613566398620605,,,,,,
9021992000.0,739.98,9.75,6391222784.0,2793.0639928267456,842.0,0.011233974248170853,13811712.0,26768.491087675095,0.00257482985034585,0.02593994140625,2.3298826217651367,-0.022950459271669388,0.45522168278694153,-0.023298826068639755,0.00034836772829294205,0.0,-0.04770107567310333,0.9480112791061401,0.8578582907322665,8.00000286102295,2.3107950687408447,7.952302932739258,2.5145061016082764,5.865959405899048,3.9617836475372314,,,,,,
9021992000.0,724.84,8.970000267028809,6391222784.0,2746.7722776139753,843.0,0.012729977257549763,13828096.0,26774.45590686798,0.002826208947226405,0.02569580078125,2.3285763263702393,-0.023053156211972237,0.33749160170555115,-0.023285765200853348,0.00023260712623596191,0.0,0.013823308050632477,0.8273921608924866,0.9225844770295475,8.263794898986816,2.766070604324341,8.277618408203125,2.9737026691436768,5.9648191928863525,3.9615721702575684,,,,,,
9021992000.0,743.54,9.279999732971191,6391222784.0,2760.5842109128107,844.0,0.014626308344304562,13844480.0,26780.390882492065,0.0048957038670778275,0.05255126953125,2.322706937789917,-0.021782152354717255,0.633170485496521,-0.023227067664265633,0.0014449171721935272,0.0,-0.04148528724908829,1.1126132011413574,0.8706946560993863,8.558111190795898,2.9559261798858643,8.516626358032227,3.0941128730773926,5.934975624084473,3.962066650390625,,,,,,
9021992000.0,753.31,8.8100004196167,6391222784.0,2805.2940750284715,845.0,0.012516737915575504,13860864.0,26786.231268405914,0.0032863242086023092,0.033935546875,2.337209701538086,-0.021896718069911003,0.5732440948486328,-0.023372098803520203,0.0014753853902220726,0.0,-0.06714597344398499,1.0572093725204468,0.8597680306505585,8.027894973754883,2.6730191707611084,7.96074914932251,2.8231730461120605,5.840385913848877,3.93721604347229,,,,,,
9021992000.0,732.3,8.170000076293945,6391222784.0,2808.982416543626,846.0,0.01251346804201603,13877248.0,26792.063985586166,0.0030574246775358915,0.03045654296875,2.333486557006836,-0.021995004266500473,0.4804013967514038,-0.023334866389632225,0.0013398583978414536,0.0,-0.02572096884250641,0.9781609773635864,0.8655913974249662,8.196033477783203,2.5133113861083984,8.17031192779541,2.6680660247802734,5.832717180252075,3.937084674835205,,,,,,
9021992000.0,781.84,9.239999771118164,6391222784.0,2765.046167851008,847.0,0.014759830199182034,13893632.0,26797.98938393593,0.002078847959637642,0.01690673828125,2.322732925415039,-0.022344106808304787,0.40309590101242065,-0.023227326571941376,0.0008832225576043129,0.0,0.018378345295786858,0.8870744109153748,0.8851763806139474,8.562285423278809,2.4583559036254883,8.580663681030273,2.617846965789795,5.925398349761963,3.936880350112915,,,,,,
9021992000.0,887.24,11.270000457763672,6391222784.0,2771.3197650280413,848.0,0.013736682943999767,13910016.0,26803.90136861801,0.002501032780855894,0.02032470703125,2.2915804386138916,-0.022436900064349174,0.43933001160621643,-0.022915804758667946,0.0004789009690284729,0.0,-0.010595640167593956,0.9182547330856323,0.8966519940796134,8.257354736328125,2.7214105129241943,8.246759414672852,2.856355905532837,5.91198468208313,3.9386956691741943,,,,,,
9021992000.0,889.3,10.960000038146973,6391222784.0,2729.574221946262,849.0,0.011559846810996532,13926400.0,26809.90376996994,0.004185078665614128,0.0465087890625,2.305147409439087,-0.022625792771577835,0.35771143436431885,-0.02305147424340248,0.0004256775137037039,0.0,-0.021818071603775024,0.8130261301994324,0.924975229382018,8.020097732543945,2.832146167755127,7.998279571533203,2.968261241912842,6.002401351928711,3.9372291564941406,,,,,,
9021992000.0,848.48,10.130000114440918,6391222784.0,2748.76598531391,850.0,0.013462018221616745,13942784.0,26815.86426281929,0.003321879543364048,0.0299072265625,2.2875161170959473,-0.0220941174775362,0.460443913936615,-0.022875159978866577,0.0007810425013303757,0.0,-0.011251920834183693,0.9417248964309692,0.8927325125927053,8.166664123535156,2.71319580078125,8.155412673950195,2.8753464221954346,5.960492849349976,3.939615249633789,,,,,,
9021992000.0,903.37,10.75,6391222784.0,2767.550813095061,851.0,0.014205771498382092,13959168.0,26821.78429865837,0.004068602342158556,0.04052734375,2.3014965057373047,-0.019291358068585396,0.47959214448928833,-0.023014964535832405,0.0037236064672470093,0.0,-0.06170893833041191,0.9570848345756531,0.894602135165879,7.941671371459961,2.832608938217163,7.87996244430542,2.948047399520874,5.9200358390808105,3.9392247200012207,,,,,,
9021992000.0,886.02,10.729999542236328,6391222784.0,2771.2349404091233,852.0,0.013188221491873264,13975552.0,26827.696464300156,0.005585178732872009,0.05950927734375,2.305305004119873,-0.01990959607064724,0.38147851824760437,-0.02305304817855358,0.0031434502452611923,0.0,0.015777260065078735,0.8656502366065979,0.9169383018122348,8.056266784667969,2.8125717639923096,8.072044372558594,3.0035998821258545,5.912165641784668,3.9400978088378906,,,,,,
9021992000.0,819.71,9.649999618530273,6391222784.0,2733.3743184560453,853.0,0.015220794826745987,13991936.0,26833.690520763397,0.004863718058913946,0.0548095703125,2.279587507247925,-0.02092437446117401,0.4662151336669922,-0.022795874625444412,0.0018714995821937919,0.0,-0.06208667904138565,0.9686344265937805,0.9066555886673417,8.097379684448242,3.001217842102051,8.035293579101562,3.1704115867614746,5.994056463241577,3.9401934146881104,,,,,,
9021992000.0,818.28,10.100000381469727,6391222784.0,2702.249893248126,854.0,0.013046704232692719,14008320.0,26839.753616571426,0.011149970814585686,0.08843994140625,2.3160433769226074,-0.01726192608475685,0.45362943410873413,-0.023160431534051895,0.005898503586649895,0.0,-0.019634369760751724,0.9451954960823059,0.89003610621108,7.891822814941406,2.7630231380462646,7.872188568115234,2.8503384590148926,6.063095808029175,3.9493908882141113,,,,,,
9021992000.0,774.96,9.680000305175781,6391222784.0,2736.177549014463,855.0,0.013927776366472244,14024704.0,26845.741532087326,0.0037147128023207188,0.03887939453125,2.295048952102661,-0.02141924947500229,0.49274536967277527,-0.022950490936636925,0.0015312377363443375,0.0,-0.06357521563768387,0.9860972166061401,0.8366017401900929,7.983451843261719,2.218860149383545,7.919876575469971,2.439471483230591,5.987915515899658,3.943042516708374,,,,,,
9021992000.0,781.09,9.770000457763672,6391222784.0,2717.8755201951317,856.0,0.012911020778119564,14041088.0,26851.769769906998,0.0022148354910314083,0.01654052734375,2.3042123317718506,-0.022515954449772835,0.3229726254940033,-0.023042121902108192,0.000526167917996645,0.0,0.046855054795742035,0.8098762631416321,0.8991934990696916,7.762328147888184,2.4376468658447266,7.809183597564697,2.5507891178131104,6.028237819671631,3.9633572101593018,,,,,,
9021992000.0,777.81,10.029999732971191,6391222784.0,2730.7457705206357,857.0,0.013999402523040771,14057472.0,26857.769596099854,0.002971388166770339,0.02777099609375,2.264986515045166,-0.021269718185067177,0.3438202142715454,-0.022649861872196198,0.0013801474124193192,0.0,0.03538717329502106,0.8290750980377197,0.8860848758323335,8.145401000976562,2.318906307220459,8.180788040161133,2.456423282623291,5.999826192855835,3.9726574420928955,,,,,,
9021992000.0,825.58,10.510000228881836,6391222784.0,2727.20967719148,858.0,0.01528475433588028,14073856.0,26863.777201652527,0.0037753565702587366,0.04266357421875,2.291217803955078,-0.02131853811442852,0.36948999762535095,-0.022912178188562393,0.0015936426352709532,0.0,0.026057790964841843,0.8472198247909546,0.9083450017010566,8.315790176391602,2.607290267944336,8.341849327087402,2.798454999923706,6.00760555267334,3.9629368782043457,,,,,,
9021992000.0,850.03,10.970000267028809,6391222784.0,2709.5699662858638,859.0,0.016230255365371704,14090240.0,26869.823917627335,0.0038256896659731865,0.03912353515625,2.2686643600463867,-0.02199728786945343,0.49063682556152344,-0.022686641663312912,0.000689355656504631,0.0,-0.008147986605763435,0.9930957555770874,0.8903650537557218,8.163473129272461,2.8154404163360596,8.155324935913086,2.999277353286743,6.046715974807739,3.962038516998291,,,,,,
9021992000.0,915.73,12.359999656677246,6391222784.0,2745.1147804264956,860.0,0.01649368181824684,14106624.0,26875.792338371277,0.0027663158252835274,0.0257568359375,2.3099863529205322,-0.021718505769968033,0.3825148344039917,-0.023099863901734352,0.0013813581317663193,0.0,0.053670406341552734,0.8713738322257996,0.8930620930364779,8.054195404052734,2.567444324493408,8.107864379882812,2.664638042449951,5.968420743942261,3.96321177482605,,,,,,
9021992000.0,971.77,13.640000343322754,6391222784.0,2724.2070487649858,861.0,0.016762837767601013,14123008.0,26881.806565523148,0.0025826352648437023,0.0235595703125,2.2931160926818848,-0.02249886468052864,0.3615267872810364,-0.022931162267923355,0.00043229619041085243,0.0,0.045493125915527344,0.8490236401557922,0.8795181236119592,8.018945693969727,2.3585736751556396,8.064437866210938,2.446011781692505,6.0142271518707275,3.9626715183258057,,,,,,
9021992000.0,983.48,13.75,6391222784.0,2775.6788392339377,862.0,0.012964567169547081,14139392.0,26887.709265708923,0.0030330666340887547,0.027099609375,2.263014793395996,-0.02203383296728134,0.48277896642684937,-0.022630149498581886,0.0005963142029941082,0.0,-0.03944126516580582,0.9802083969116211,0.8428521163049587,8.340112686157227,2.2970211505889893,8.300671577453613,2.4726617336273193,5.902700185775757,3.966945171356201,,,,,,
9021992000.0,934.52,12.899999618530273,6391222784.0,2759.833305762903,863.0,0.01459045521914959,14155776.0,26893.645856142044,0.004010482225567102,0.04132080078125,2.2809691429138184,-0.02149972692131996,0.43088382482528687,-0.022809695452451706,0.0013099703937768936,0.0,0.014980737119913101,0.9271942973136902,0.8947377142426074,8.213727951049805,2.6657967567443848,8.22870922088623,2.8578171730041504,5.9365904331207275,3.965402364730835,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.040510393679142,0.6087538003921509,0.5386592149734497,0.040510393679142,0.6087538003921509,0.5386592149734497
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0354757122695446,0.5243808627128601,0.48063549399375916,0.0354757122695446,0.5243808627128601,0.48063549399375916
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0324871689081192,0.47723886370658875,0.44408878684043884,0.0324871689081192,0.47723886370658875,0.44408878684043884
,,,,,,,,,,,,,,,,,,,,,,,,,,0.032260388135910034,0.44179046154022217,0.4128558933734894,0.032260388135910034,0.44179046154022217,0.4128558933734894
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03196833282709122,0.42082834243774414,0.39556562900543213,0.03196833282709122,0.42082834243774414,0.39556562900543213
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03173678740859032,0.39528071880340576,0.3727191984653473,0.03173678740859032,0.39528071880340576,0.3727191984653473
9021992000.0,936.96,13.1899995803833,6188634112.0,19.478937569282262,864.0,0.01479114405810833,14172160.0,27734.75949192047,0.002024386078119278,0.01751708984375,2.3581881523132324,-0.022679485380649567,0.45585164427757263,-0.02358188107609749,0.0009023956954479218,0.0,0.023179739713668823,0.9539024829864502,0.8801807528926587,8.622493743896484,2.6684768199920654,8.645673751831055,2.7557554244995117,841.1136357784271,3.9869511127471924,,,,,,
9021992000.0,910.94,12.40999984741211,6391222784.0,2802.8140735130055,865.0,0.016954496502876282,14188544.0,27740.605045557022,0.002174865920096636,0.018310546875,2.3285768032073975,-0.021132266148924828,0.5614035129547119,-0.023285767063498497,0.0021535009145736694,0.0,-0.03482586890459061,1.0639617443084717,0.8575200896285674,8.753467559814453,2.5472748279571533,8.718643188476562,2.8187038898468018,5.845553636550903,3.9845378398895264,,,,,,
9021992000.0,863.01,10.970000267028809,6391222784.0,2760.901969114223,866.0,0.013562167063355446,14204928.0,27746.539338111877,0.004190353211015463,0.04656982421875,2.3482611179351807,-0.021871471777558327,0.6688324213027954,-0.023482611402869225,0.0016111377626657486,0.0,-0.11481937021017075,1.1548664569854736,0.8325719422256059,8.368758201599121,2.6519999504089355,8.253938674926758,2.8223958015441895,5.934292554855347,3.9751317501068115,,,,,,
9021992000.0,805.43,10.359999656677246,6391222784.0,2756.719082008765,867.0,0.014303956180810928,14221312.0,27752.48263502121,0.0034384194295853376,0.0341796875,2.3579695224761963,-0.02194574661552906,0.4627934992313385,-0.02357969619333744,0.0016339458525180817,0.0,0.021550854668021202,0.9557584524154663,0.8949904615153476,8.122847557067871,2.7681002616882324,8.144397735595703,2.9493978023529053,5.943296909332275,3.9671196937561035,,,,,,
9021992000.0,726.0,9.739999771118164,6391222784.0,2800.4379644475334,868.0,0.017549864947795868,14237696.0,27758.33314847946,0.003457053564488888,0.03204345703125,2.3245110511779785,-0.023143025115132332,0.5104853510856628,-0.023245109245181084,0.00010208319872617722,0.0,0.006379325874149799,1.0095694065093994,0.8673001065577779,8.455108642578125,2.591214656829834,8.46148681640625,2.771406888961792,5.850513458251953,3.974224090576172,,,,,,
9021992000.0,678.13,9.619999885559082,6391222784.0,2786.46975096183,869.0,0.015244252979755402,14254080.0,27764.21298980713,0.0024790370371192694,0.02056884765625,2.330362319946289,-0.022327307611703873,0.5203690528869629,-0.023303622379899025,0.0009763147681951523,0.0,-0.0399312786757946,1.0130562782287598,0.8375873565866143,8.306600570678711,2.359738349914551,8.266668319702148,2.5137577056884766,5.879841327667236,3.983696937561035,,,,,,
9021992000.0,676.33,10.050000190734863,6391222784.0,2729.361843413587,870.0,0.014631500467658043,14270464.0,27770.215858221054,0.002742101438343525,0.02508544921875,2.325685501098633,-0.02281658910214901,0.49555453658103943,-0.023256856948137283,0.0004402678459882736,0.0,-0.03373749181628227,0.9912460446357727,0.7933340529631498,8.319225311279297,1.9753625392913818,8.285487174987793,2.180455207824707,6.002868413925171,3.977447032928467,,,,,,
9021992000.0,673.65,10.140000343322754,6391222784.0,2751.634054869971,871.0,0.01347876712679863,14286848.0,27776.17013835907,0.0026522923726588488,0.02484130859375,2.3390679359436035,-0.023265738040208817,0.3233533501625061,-0.023390676826238632,0.0001249397173523903,0.0,0.05824051797389984,0.8047330379486084,0.8836075733751196,8.179361343383789,2.2010931968688965,8.237602233886719,2.3587894439697266,5.954280138015747,3.9662628173828125,,,,,,
9021992000.0,742.69,10.600000381469727,6391222784.0,2769.281388816475,872.0,0.01496379729360342,14303232.0,27782.08647465706,0.0022667171433568,0.0186767578125,2.280996084213257,-0.022089887410402298,0.502842366695404,-0.022809961810708046,0.0007200688123703003,0.0,-0.04536056146025658,0.9994533658027649,0.8516828523424145,8.512020111083984,2.326392889022827,8.466659545898438,2.5951755046844482,5.916336297988892,3.969135046005249,,,,,,
9021992000.0,777.95,11.1899995803833,6391222784.0,2761.015780940497,873.0,0.016787102445960045,14319616.0,27788.020522594452,0.002053881296887994,0.01800537109375,2.2671327590942383,-0.021410193294286728,0.4168972969055176,-0.022671325132250786,0.0012611306738108397,0.0,0.08389720320701599,0.9044584035873413,0.8976354189563787,8.449847221374512,2.6685597896575928,8.533742904663086,2.826917886734009,5.9340479373931885,3.965756416320801,,,,,,
9021992000.0,807.17,11.390000343322754,6391222784.0,2742.927636771029,874.0,0.018608368933200836,14336000.0,27793.99370241165,0.002525072544813156,0.02191162109375,2.2747387886047363,-0.021930862218141556,0.5741821527481079,-0.022747386246919632,0.0008165230974555016,0.0,-0.045516856014728546,1.0683993101119995,0.8852122898873086,8.168255805969238,2.9649031162261963,8.122739791870117,3.1534512042999268,5.973179817199707,3.965954065322876,,,,,,
9021992000.0,772.67,10.989999771118164,6391222784.0,2772.3765404971573,875.0,0.017381876707077026,14352384.0,27799.903433561325,0.0030376070644706488,0.0283203125,2.276925563812256,-0.02224430814385414,0.37730491161346436,-0.022769255563616753,0.0005249455571174622,0.0,0.11750618368387222,0.8855175375938416,0.9037012595821747,8.041528701782227,2.7192351818084717,8.159034729003906,2.853558301925659,5.909731149673462,3.9643361568450928,,,,,,
9021992000.0,770.48,12.390000343322754,6391222784.0,2772.38571198671,876.0,0.018797898665070534,14368768.0,27805.813145160675,0.002397608244791627,0.02001953125,2.283146619796753,-0.021967517212033272,0.46817928552627563,-0.022831466048955917,0.0008639497682452202,0.0,0.02186780795454979,0.9736116528511047,0.8796607638992349,8.375022888183594,2.600775957107544,8.396889686584473,2.8066086769104004,5.909711599349976,3.9661803245544434,,,,,,
9021992000.0,771.32,12.359999656677246,6391222784.0,2793.3133104790977,877.0,0.017362482845783234,14385152.0,27811.678580999374,0.0025087776593863964,0.0208740234375,2.3049161434173584,-0.02132948860526085,0.3766776919364929,-0.023049160838127136,0.0017196713015437126,0.0,0.05622341111302376,0.8778992891311646,0.9048801551177938,8.600228309631348,2.606606960296631,8.656452178955078,2.8464863300323486,5.865435838699341,3.9651124477386475,,,,,,
9021992000.0,809.03,13.989999771118164,6391222784.0,2793.1944362655,878.0,0.02094307169318199,14401536.0,27817.544266462326,0.0041344380006194115,0.048583984375,2.29728102684021,-0.021349376067519188,0.44229963421821594,-0.02297281287610531,0.0016234349459409714,0.0,0.08737809211015701,0.9280761480331421,0.8975256748576,8.854965209960938,2.740473985671997,8.942343711853027,2.8991854190826416,5.86568546295166,3.9650304317474365,,,,,,
9021992000.0,809.07,14.479999542236328,6391222784.0,2777.5721601725536,879.0,0.019305959343910217,14417920.0,27823.44294309616,0.00431410875171423,0.045166015625,2.287196159362793,-0.020783308893442154,0.4455161690711975,-0.022871961817145348,0.0020886538550257683,0.0,0.09668363630771637,0.935643196105957,0.9065563630067094,8.648299217224121,2.9232113361358643,8.744982719421387,3.0608022212982178,5.898676633834839,3.9658145904541016,,,,,,
9021992000.0,853.36,15.34000015258789,6391222784.0,2792.5496036292693,880.0,0.0189671590924263,14434304.0,27829.30998301506,0.006597746163606644,0.0743408203125,2.291515588760376,-0.0212542861700058,0.44297900795936584,-0.022915156558156013,0.0016608680598437786,0.0,0.048573680222034454,0.9477553963661194,0.9034950166407891,8.959907531738281,2.904053211212158,9.008480072021484,3.050851821899414,5.867039918899536,3.9647367000579834,,,,,,
9021992000.0,866.3,14.550000190734863,6391222784.0,2753.351946486803,881.0,0.01577552780508995,14450688.0,27835.260548114777,0.0026068140286952257,0.02239990234375,2.289766788482666,-0.022680167108774185,0.5592449903488159,-0.022897666320204735,0.00021749921143054962,0.0,-0.01966552622616291,1.0588617324829102,0.8770048271461554,9.10869026184082,2.8360164165496826,9.08902359008789,3.0192208290100098,5.9505650997161865,3.965749740600586,,,,,,
9021992000.0,942.66,16.18000030517578,6391222784.0,2805.9881163538453,882.0,0.01726469211280346,14467072.0,27841.099489450455,0.002260433044284582,0.01922607421875,2.2833852767944336,-0.020927688106894493,0.5786594748497009,-0.022833852097392082,0.0019061677157878876,0.0,0.019864816218614578,1.0705878734588623,0.8324754964029215,8.920846939086914,2.5076069831848145,8.940711975097656,2.615673303604126,5.838941335678101,3.964184284210205,,,,,,
9021992000.0,896.02,14.960000038146973,6391222784.0,2822.0678323992693,883.0,0.015626059845089912,14483456.0,27846.905161380768,0.003992824349552393,0.040771484375,2.2749686241149902,-0.022058110684156418,0.5330416560173035,-0.022749684751033783,0.0006915722042322159,0.0,0.0390031524002552,1.0242635011672974,0.8805242855974948,8.964265823364258,2.7679834365844727,9.00326919555664,2.9632744789123535,5.80567193031311,3.9713134765625,,,,,,
9021992000.0,839.19,12.760000228881836,6391222784.0,2765.5796338460586,884.0,0.0152234872803092,14499840.0,27852.82941675186,0.0030665635131299496,0.028076171875,2.2837719917297363,-0.021188855171203613,0.6613149046897888,-0.022837720811367035,0.0016488749533891678,0.0,-0.1064990982413292,1.1295104026794434,0.8570973648010027,9.135683059692383,2.7340362071990967,9.029184341430664,2.987926721572876,5.92425537109375,3.970118284225464,,,,,,
9021992000.0,809.66,12.180000305175781,6391222784.0,2782.9698578823827,885.0,0.017174016684293747,14516224.0,27858.71665263176,0.0029880492947995663,0.0281982421875,2.2791519165039062,-0.021779825910925865,0.44619250297546387,-0.02279151789844036,0.001011693850159645,0.0,0.0028712735511362553,0.9275801181793213,0.884604735022103,8.83121395111084,2.5549440383911133,8.834085464477539,2.7305963039398193,5.887235879898071,3.9659671783447266,,,,,,
9021992000.0,760.09,11.6899995803833,6391222784.0,2724.5188636703338,886.0,0.01589288003742695,14532608.0,27864.730191469193,0.003455145051702857,0.03497314453125,2.285654067993164,-0.021241847425699234,0.5394219756126404,-0.022856542840600014,0.0016146935522556305,0.0,-0.0018367310985922813,1.0106698274612427,0.868481718781513,8.588449478149414,2.6296486854553223,8.586612701416016,2.7868661880493164,6.013538837432861,3.9734089374542236,,,,,,
9021992000.0,723.7,10.6899995803833,6391222784.0,2752.220004979025,887.0,0.015679124742746353,14548992.0,27870.683203935623,0.00348768662661314,0.0308837890625,2.261709213256836,-0.022760331630706787,0.4182533323764801,-0.022617090493440628,-0.0001432439312338829,0.0,0.03523127734661102,0.8850270509719849,0.9046193358445759,8.65308952331543,2.7353389263153076,8.68832015991211,2.865668773651123,5.953012466430664,3.9651882648468018,,,,,,
9021992000.0,781.37,11.84000015258789,6391222784.0,2754.7418735097244,888.0,0.01791340857744217,14565376.0,27876.630766630173,0.004183058626949787,0.05126953125,2.2722253799438477,-0.021713871508836746,0.5323976278305054,-0.02272224985063076,0.0010083820670843124,0.0,-0.024079453200101852,1.0263720750808716,0.8921581927446749,8.815486907958984,2.91680908203125,8.79140853881836,3.125441551208496,5.9475626945495605,3.965977668762207,,,,,,
9021992000.0,743.78,11.220000267028809,6391222784.0,2804.7179345690893,889.0,0.013923197984695435,14581760.0,27882.47235226631,0.004764404147863388,0.0533447265625,2.2850539684295654,-0.02136361226439476,0.6489997506141663,-0.022850539535284042,0.0014869272708892822,0.0,-0.03264724835753441,1.1410762071609497,0.857596776354907,8.748635292053223,2.8970789909362793,8.715988159179688,3.0238118171691895,5.841585636138916,3.979175567626953,,,,,,
9021992000.0,744.53,10.510000228881836,6391222784.0,2750.658869711561,890.0,0.014593040570616722,14598144.0,27888.428743362427,0.003714202903211117,0.0400390625,2.2613556385040283,-0.021510450169444084,0.5673792958259583,-0.022613555192947388,0.0011031059548258781,0.0,-0.03618708252906799,1.0620197057724,0.8660745771120935,8.749061584472656,2.786768913269043,8.712873458862305,2.902022361755371,5.956391096115112,3.9725003242492676,,,,,,
9021992000.0,738.96,11.170000076293945,6391222784.0,2716.2075041811613,891.0,0.019250882789492607,14614528.0,27894.460683107376,0.003963620867580175,0.0426025390625,2.23689866065979,-0.022098038345575333,0.36590972542762756,-0.022368986159563065,0.0002709515392780304,0.0,0.07100048661231995,0.8535561561584473,0.9122254279481005,8.677082061767578,2.6638176441192627,8.748082160949707,2.8810296058654785,6.031939744949341,3.9706993103027344,,,,,,
9021992000.0,723.69,11.229999542236328,6391222784.0,2766.756902440679,892.0,0.01613476499915123,14630912.0,27900.382417678833,0.0036978814750909805,0.0379638671875,2.2267160415649414,-0.020925095304846764,0.40995895862579346,-0.022267160937190056,0.001342063769698143,0.0,0.015834245830774307,0.9027801156044006,0.8591418724972867,9.135211944580078,2.1735732555389404,9.151046752929688,2.4054203033447266,5.921734571456909,3.9720637798309326,,,,,,
9021992000.0,748.28,11.8100004196167,6391222784.0,2772.4112135204973,893.0,0.016813432797789574,14647296.0,27906.292074918747,0.0030320435762405396,0.03057861328125,2.2281618118286133,-0.02118825912475586,0.40421757102012634,-0.022281616926193237,0.0010933587327599525,0.0,0.0026576071977615356,0.8952682614326477,0.8849295510997741,9.09749984741211,2.493682861328125,9.100156784057617,2.639193058013916,5.90965723991394,3.967179536819458,,,,,,
9021992000.0,765.16,12.210000038146973,6391222784.0,2707.7638127937457,894.0,0.01733047515153885,14663680.0,27912.342824220657,0.002763150492683053,0.025146484375,2.212581157684326,-0.020347746089100838,0.5494078397750854,-0.022125810384750366,0.0017780633643269539,0.0,0.04359859600663185,1.037758469581604,0.8595234094839918,8.942241668701172,2.5672574043273926,8.985840797424316,2.7688188552856445,6.0507493019104,3.9741439819335938,,,,,,
