CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0075812553986907005,0.20193900167942047,0.1723029911518097,0.0075812553986907005,0.20193900167942047,0.1723029911518097
9050320000.0,662.71,9.6899995803833,6188634112.0,19.01758207530579,1696.0,0.016447653993964195,27803648.0,55111.38930559158,0.0020580741111189127,0.01763916015625,2.469540596008301,-0.02249135449528694,0.23229534924030304,-0.02469540759921074,0.0022040531039237976,0.0,-0.004542711190879345,0.6794859766960144,0.9643096740088698,5.570408821105957,3.510049343109131,5.565865516662598,3.5967087745666504,861.5185639858246,4.092903137207031,,,,,,
9050320000.0,656.91,9.470000267028809,6391222784.0,2704.2175661911674,1697.0,0.015152031555771828,27820032.0,55117.447989702225,0.0012512605171650648,0.01202392578125,2.4662997722625732,-0.02383270114660263,0.20927411317825317,-0.02466299757361412,0.0008302964270114899,0.0,-0.0011340142227709293,0.6482557654380798,0.9588004670414485,5.485589027404785,3.149778366088867,5.484455108642578,3.1937453746795654,6.0586841106414795,4.083932876586914,,,,,,
9050320000.0,626.58,8.6899995803833,6391222784.0,2720.688935627661,1698.0,0.015010813251137733,27836416.0,55123.46999382973,0.0014315127627924085,0.0107421875,2.4766621589660645,-0.023947909474372864,0.23449915647506714,-0.024766623973846436,0.0008187126368284225,0.0,-0.019208308309316635,0.6869869828224182,0.9486484235571614,4.976681709289551,2.9746031761169434,4.9574737548828125,3.031597375869751,6.022004127502441,4.080018520355225,,,,,,
9050320000.0,623.0,8.75,6391222784.0,2718.378464455744,1699.0,0.01461653783917427,27852800.0,55129.497116327286,0.0009880218422040343,0.00634765625,2.482438564300537,-0.024646330624818802,0.23362363874912262,-0.024824386462569237,0.0001780577003955841,0.0,0.018329720944166183,0.6826116442680359,0.9603857711566763,4.890992164611816,3.335604429244995,4.909322261810303,3.429636001586914,6.027122497558594,4.091059923171997,,,,,,
9050320000.0,626.77,8.649999618530273,6391222784.0,2713.459272549672,1700.0,0.01642448455095291,27869184.0,55135.535165309906,0.000552364275790751,0.00299072265625,2.486912250518799,-0.024747349321842194,0.24362103641033173,-0.024869121611118317,0.0001217750832438469,0.0,0.008541267365217209,0.696071445941925,0.962906365141246,5.333515167236328,3.558866262435913,5.3420562744140625,3.614132881164551,6.038048982620239,4.09969687461853,,,,,,
9050320000.0,644.72,8.75,6391222784.0,2699.5704356759593,1701.0,0.014415042474865913,27885568.0,55141.60427904129,0.0006423288723453879,0.00274658203125,2.480835437774658,-0.024428460747003555,0.2325202226638794,-0.024808354675769806,0.0003798920661211014,0.0,-0.006241937167942524,0.6736116409301758,0.9589081979412645,5.515328407287598,3.2971701622009277,5.509086608886719,3.3230128288269043,6.069113731384277,4.12098503112793,,,,,,
9050320000.0,637.87,8.819999694824219,6391222784.0,2711.811974027494,1702.0,0.014273282140493393,27901952.0,55147.64599585533,0.0005414505722001195,0.0037841796875,2.484318971633911,-0.024604972451925278,0.25610899925231934,-0.024843189865350723,0.00023821741342544556,0.0,-0.009745239280164242,0.7148901224136353,0.9473924511939826,4.888986587524414,3.078291654586792,4.879240989685059,3.1168453693389893,6.041716814041138,4.104059219360352,,,,,,
9050320000.0,647.38,9.300000190734863,6391222784.0,2712.925908766039,1703.0,0.014965550974011421,27918336.0,55153.68523192406,0.0005410747835412621,0.00341796875,2.477595806121826,-0.024590015411376953,0.20485112071037292,-0.024775957688689232,0.00018594320863485336,0.0,-0.023922786116600037,0.6321292519569397,0.9618294991635896,5.035309791564941,3.165576934814453,5.011386871337891,3.235504388809204,6.039236068725586,4.071336269378662,,,,,,
9050320000.0,640.91,8.9399995803833,6391222784.0,2714.586249623196,1704.0,0.014548180624842644,27934720.0,55159.72077417374,0.0007841645274311304,0.00482177734375,2.4776313304901123,-0.024455130100250244,0.2283356487751007,-0.024776313453912735,0.00032117776572704315,0.0,-0.007595266215503216,0.6749649047851562,0.9616903379589496,5.203020095825195,3.3691279888153076,5.195424556732178,3.448474168777466,6.035542249679565,4.092859983444214,,,,,,
9050320000.0,641.94,8.930000305175781,6391222784.0,2720.372935250118,1705.0,0.01534361019730568,27951104.0,55165.74347782135,0.00035700449370779097,0.0006103515625,2.468492031097412,-0.024387335404753685,0.21336524188518524,-0.02468492090702057,0.0002975882962346077,0.0,0.018252713605761528,0.6501359939575195,0.9625462528944845,5.387930870056152,3.321586847305298,5.40618371963501,3.3593602180480957,6.022703647613525,4.08829402923584,,,,,,
9050320000.0,634.86,8.600000381469727,6391222784.0,2713.7407683341003,1706.0,0.015209191478788853,27967488.0,55171.78090047836,0.0006096393335610628,0.00286865234375,2.4742417335510254,-0.024160170927643776,0.22673285007476807,-0.02474241703748703,0.0005822479724884033,0.0,0.014689416624605656,0.6781100630760193,0.9522302172236772,5.285937309265137,3.073737621307373,5.300626754760742,3.102583885192871,6.0374226570129395,4.1013665199279785,,,,,,
9050320000.0,627.89,8.15999984741211,6391222784.0,2709.845419571219,1707.0,0.014338284730911255,27983872.0,55177.827001810074,0.0007000106270425022,0.00433349609375,2.467726945877075,-0.024261195212602615,0.2362208515405655,-0.02467726729810238,0.0004160711541771889,0.0,0.004446971230208874,0.6851208209991455,0.960175875877681,5.297740459442139,3.352168560028076,5.302187442779541,3.4331600666046143,6.046101331710815,4.087841272354126,,,,,,
9050320000.0,664.49,9.300000190734863,6391222784.0,2713.277890336148,1708.0,0.0147783812135458,28000256.0,55183.86545443535,0.001765374792739749,0.0101318359375,2.461571455001831,-0.024366173893213272,0.21765190362930298,-0.024615714326500893,0.00024954136461019516,0.0,-0.017112452536821365,0.6579101085662842,0.9621885361535037,5.397463798522949,3.352989912033081,5.3803510665893555,3.383411407470703,6.038452625274658,4.100700616836548,,,,,,
9050320000.0,662.52,9.5,6391222784.0,2709.254193491819,1709.0,0.01435378659516573,28016640.0,55189.912875175476,0.0005975111271254718,0.00250244140625,2.4619767665863037,-0.02473732829093933,0.22499030828475952,-0.02461976557970047,-0.00011756084859371185,0.0,0.011211317032575607,0.6706648468971252,0.9506691049642302,5.4672956466674805,2.950554847717285,5.478507041931152,3.0195767879486084,6.0474207401275635,4.0840699672698975,,,,,,
9050320000.0,688.62,9.729999542236328,6391222784.0,2712.6987652587013,1710.0,0.013400720432400703,28033024.0,55195.95261693001,0.0012706904672086239,0.008056640625,2.4687719345092773,-0.02504057064652443,0.2261350303888321,-0.024687718600034714,-0.00035284925252199173,0.0,-0.015007774345576763,0.6663750410079956,0.9546066220915859,5.158542633056641,3.0514135360717773,5.143535614013672,3.1276817321777344,6.03974175453186,4.097155809402466,,,,,,
9050320000.0,720.58,9.670000076293945,6391222784.0,2710.608283590479,1711.0,0.013534466736018658,28049408.0,55201.99701666832,0.0009083434706553817,0.00653076171875,2.471200466156006,-0.024836309254169464,0.1938752979040146,-0.024712003767490387,-0.00012429803609848022,0.0,-6.779748946428299e-05,0.626133918762207,0.9717283203927393,4.945526123046875,3.611185312271118,4.94545841217041,3.723844289779663,6.044399738311768,4.107513666152954,,,,,,
9050320000.0,715.73,9.149999618530273,6391222784.0,2718.8760011391514,1712.0,0.014018645510077477,28065792.0,55208.02303624153,0.004960757214576006,0.019775390625,2.4903297424316406,-0.02208426594734192,0.17699028551578522,-0.024903297424316406,0.0028190268203616142,0.0,-0.02571951225399971,0.5914169549942017,0.9694340790834451,5.348189830780029,3.3489749431610107,5.322470664978027,3.3827905654907227,6.02601957321167,4.08577299118042,,,,,,
9050320000.0,676.24,8.100000381469727,6391222784.0,2713.3369199245612,1713.0,0.010789601132273674,28082176.0,55214.06135749817,0.0014510633191093802,0.0111083984375,2.4846017360687256,-0.024417001754045486,0.20373301208019257,-0.024846017360687256,0.0004290211945772171,0.0,-0.06068626791238785,0.6394947171211243,0.9635244505225274,4.799045562744141,3.3116378784179688,4.738358974456787,3.3483898639678955,6.038321256637573,4.103348731994629,,,,,,
9050320000.0,674.1,8.119999885559082,6391222784.0,2710.383666011928,1714.0,0.013535687699913979,28098560.0,55220.106258153915,0.0010488281259313226,0.00311279296875,2.4566650390625,-0.02487349323928356,0.19692809879779816,-0.02456665225327015,-0.0003068419173359871,0.0,-0.016976062208414078,0.6321218013763428,0.9603360027745224,5.255629539489746,3.0896050930023193,5.238653182983398,3.1739680767059326,6.04490065574646,4.108203411102295,,,,,,
9050320000.0,660.57,8.029999732971191,6391222784.0,2715.2537231106044,1715.0,0.012881655246019363,28114944.0,55226.14031672478,0.00081692507956177,0.00433349609375,2.464318037033081,-0.024905744940042496,0.19820332527160645,-0.024643180891871452,-0.0002625659108161926,0.0,-0.01245349645614624,0.6305498480796814,0.9668163464867165,5.163467884063721,3.394211769104004,5.15101432800293,3.461444139480591,6.034058570861816,4.101323127746582,,,,,,
9050320000.0,662.6,7.860000133514404,6391222784.0,2710.1045762861995,1716.0,0.014221757650375366,28131328.0,55232.185839891434,0.0006601677741855383,0.00323486328125,2.47097110748291,-0.023951616138219833,0.2128305733203888,-0.024709710851311684,0.0007580900564789772,0.0,-0.017110295593738556,0.6520963907241821,0.9625977467791444,5.478420257568359,3.2957401275634766,5.461309909820557,3.3718080520629883,6.045523166656494,4.073119401931763,,,,,,
9050320000.0,703.6,9.050000190734863,6391222784.0,2709.1555028858916,1717.0,0.014363427646458149,28147712.0,55238.23348093033,0.0007984672556631267,0.00469970703125,2.478769302368164,-0.024225257337093353,0.18576247990131378,-0.024787696078419685,0.0005624368786811829,0.0,-0.027715329080820084,0.608551025390625,0.9681902386086764,5.361443519592285,3.3632125854492188,5.333728313446045,3.4120609760284424,6.047641038894653,4.097190618515015,,,,,,
9050320000.0,692.42,9.039999961853027,6391222784.0,2709.967136902651,1718.0,0.013678686693310738,28164096.0,55244.27931070328,0.00044217263348400593,0.00274658203125,2.4949703216552734,-0.02509850263595581,0.2534709870815277,-0.024949703365564346,-0.00014879927039146423,0.0,0.03930795192718506,0.7053203582763672,0.9520725874835788,4.8292412757873535,3.1851725578308105,4.868549346923828,3.221768856048584,6.045829772949219,4.106126546859741,,,,,,
9050320000.0,706.53,9.34000015258789,6391222784.0,2712.995419495571,1719.0,0.014691520482301712,28180480.0,55250.318392038345,0.0009049525251612067,0.005126953125,2.4737722873687744,-0.024213170632719994,0.22627118229866028,-0.02473772130906582,0.0005245506763458252,0.0,-0.01825730875134468,0.6650165319442749,0.9587359858663553,5.344857692718506,3.249681234359741,5.326600074768066,3.273758888244629,6.039081335067749,4.096848487854004,,,,,,
9050320000.0,712.28,9.390000343322754,6391222784.0,2719.511146578295,1720.0,0.014014610089361668,28196864.0,55256.343004226685,0.0010707491310313344,0.0054931640625,2.4875645637512207,-0.024874573573470116,0.20313292741775513,-0.024875644594430923,1.0700896382331848e-06,0.0,0.01030917838215828,0.6317334771156311,0.9584399830610406,4.797072410583496,3.048240900039673,4.8073811531066895,3.098817825317383,6.024612188339233,4.076725959777832,,,,,,
9050320000.0,734.61,9.569999694824219,6391222784.0,2706.502525648462,1721.0,0.013345254585146904,28213248.0,55262.39657330513,0.0005301472265273333,0.00286865234375,2.49415922164917,-0.024518204852938652,0.19582757353782654,-0.024941591545939445,0.00042338669300079346,0.0,0.013887867331504822,0.6230796575546265,0.9615401606722529,4.6062822341918945,3.1038994789123535,4.6201701164245605,3.1771657466888428,6.053569078445435,4.106869459152222,,,,,,
9050320000.0,718.72,9.170000076293945,6391222784.0,2699.518684409878,1722.0,0.012943675741553307,28229632.0,55268.46580338478,0.000609292765147984,0.0030517578125,2.5000572204589844,-0.025039276108145714,0.18946146965026855,-0.025000570341944695,-3.871135413646698e-05,0.0,0.007283780723810196,0.6145445108413696,0.963943417186523,4.730055809020996,3.158720016479492,4.737339973449707,3.23639178276062,6.069230079650879,4.089637279510498,,,,,,
9050320000.0,699.42,9.220000267028809,6391222784.0,2712.450460930627,1723.0,0.016918189823627472,28246016.0,55274.506098032,0.0010437690652906895,0.009033203125,2.475870132446289,-0.02540266141295433,0.20586983859539032,-0.024758698418736458,-0.000643962062895298,0.0,0.023356687277555466,0.6372894048690796,0.9679887482738491,4.974989891052246,3.475943088531494,4.998346328735352,3.561929941177368,6.040294647216797,4.087865829467773,,,,,,
9050320000.0,633.8,8.260000228881836,6391222784.0,2715.61296245597,1724.0,0.014819083735346794,28262400.0,55280.53935837746,0.0009614872979000211,0.005615234375,2.4947850704193115,-0.02501038834452629,0.20838859677314758,-0.024947848170995712,-6.253691390156746e-05,0.0,0.0012629772536456585,0.6444050073623657,0.9617037156397154,4.954813003540039,3.2334718704223633,4.956076622009277,3.2929155826568604,6.033260345458984,4.091859340667725,,,,,,
9050320000.0,599.03,8.140000343322754,6391222784.0,2719.913067243436,1725.0,0.014827042818069458,28278784.0,55286.56308031082,0.000900526181794703,0.0067138671875,2.4745094776153564,-0.024735238403081894,0.18299970030784607,-0.024745095521211624,9.855255484580994e-06,0.0,0.020512301474809647,0.602582573890686,0.9671125961567111,5.195867538452148,3.265946865081787,5.2163801193237305,3.3227813243865967,6.023721933364868,4.08132791519165,,,,,,
9050320000.0,613.35,8.899999618530273,6391222784.0,2704.289717580201,1726.0,0.01618211716413498,28295168.0,55292.62160277367,0.0014604008756577969,0.00982666015625,2.473442316055298,-0.02396613359451294,0.21632106602191925,-0.02473442256450653,0.0007682899013161659,0.0,0.03582459315657616,0.662422776222229,0.960967603165661,5.521696090698242,3.2545535564422607,5.557520866394043,3.3529160022735596,6.058522462844849,4.109283208847046,,,,,,
9050320000.0,630.86,8.970000267028809,6391222784.0,2713.605424472208,1727.0,0.014216966927051544,28311552.0,55298.659326553345,0.0013218962121754885,0.009765625,2.486384630203247,-0.023730864748358727,0.20650406181812286,-0.024863846600055695,0.00113298324868083,0.0,0.005511816591024399,0.6438062787055969,0.9624877261994377,5.447139739990234,3.2834622859954834,5.4526519775390625,3.3240585327148438,6.037723779678345,4.097599506378174,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.011324500665068626,0.31528788805007935,0.2548425495624542,0.011324500665068626,0.31528788805007935,0.2548425495624542
,,,,,,,,,,,,,,,,,,,,,,,,,,0.009017487056553364,0.25953546166419983,0.2171604484319687,0.009017487056553364,0.25953546166419983,0.2171604484319687
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008620575070381165,0.2414695769548416,0.19991984963417053,0.008620575070381165,0.2414695769548416,0.19991984963417053
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008523127995431423,0.22405138611793518,0.18512122333049774,0.008523127995431423,0.22405138611793518,0.18512122333049774
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008310843259096146,0.21117302775382996,0.173622265458107,0.008310843259096146,0.21117302775382996,0.173622265458107
,,,,,,,,,,,,,,,,,,,,,,,,,,0.008378427475690842,0.19939547777175903,0.16340099275112152,0.008378427475690842,0.19939547777175903,0.16340099275112152
9050320000.0,655.69,9.680000305175781,6188634112.0,19.085715228548814,1728.0,0.014767837710678577,28327936.0,56157.1023979187,0.00039094488602131605,0.0008544921875,2.496420383453369,-0.02457634173333645,0.20239391922950745,-0.02496420592069626,0.0003878641873598099,0.0,-0.018863297998905182,0.6318564414978027,0.9653343746295758,5.011874198913574,3.317098379135132,4.993011474609375,3.393664598464966,858.4430713653564,4.08643651008606,,,,,,
9050320000.0,681.97,9.869999885559082,6391222784.0,2757.7930815947775,1729.0,0.01555667258799076,28344320.0,56163.04338026047,0.00043698246008716524,0.00164794921875,2.495187759399414,-0.025434888899326324,0.2016538679599762,-0.024951878935098648,-0.0004830099642276764,0.0,0.01600036770105362,0.6289638876914978,0.9632625019967052,4.994692802429199,3.2695395946502686,5.010693550109863,3.281489372253418,5.940982341766357,4.068682909011841,,,,,,
9050320000.0,687.76,9.220000267028809,6391222784.0,2731.727299827203,1730.0,0.01233426108956337,28360704.0,56169.04105067253,0.0005951605271548033,0.0035400390625,2.5007283687591553,-0.02455836348235607,0.19126276671886444,-0.025007285177707672,0.00044892169535160065,0.0,-0.03218493610620499,0.6096289157867432,0.9636014146727094,4.67655086517334,3.179506540298462,4.644366264343262,3.1953861713409424,5.997670412063599,4.09032130241394,,,,,,
9050320000.0,676.6,9.520000457763672,6391222784.0,2707.863895860877,1731.0,0.017253797501325607,28377088.0,56175.091576337814,0.0005067524616606534,0.001708984375,2.4973931312561035,-0.025105884298682213,0.22084280848503113,-0.024973934516310692,-0.00013195164501667023,0.0,0.03670836240053177,0.6656264066696167,0.952456090601277,4.8279128074646,2.9837112426757812,4.864620685577393,3.05269193649292,6.050525665283203,4.1136651039123535,,,,,,
9050320000.0,672.82,8.800000190734863,6391222784.0,2717.840155531881,1732.0,0.014142857864499092,28393472.0,56181.1198925972,0.0007758886204101145,0.0042724609375,2.503432512283325,-0.025347251445055008,0.2027168571949005,-0.025034325197339058,-0.0003129253163933754,0.0,0.01123680267482996,0.6375406384468079,0.9592490455252731,4.878029823303223,3.1066277027130127,4.8892669677734375,3.158195734024048,6.028316259384155,4.089447975158691,,,,,,
9050320000.0,659.49,8.920000076293945,6391222784.0,2707.705878962025,1733.0,0.016494516283273697,28409856.0,56187.1707713604,0.0006769440951757133,0.0035400390625,2.4871938228607178,-0.023859037086367607,0.20836038887500763,-0.024871934205293655,0.0010129031725227833,0.0,0.05724634602665901,0.6447733640670776,0.9596692807225341,5.322941780090332,3.1424965858459473,5.38018798828125,3.210620641708374,6.0508787631988525,4.096416234970093,,,,,,
9050320000.0,655.71,9.09000015258789,6391222784.0,2700.5418823163895,1734.0,0.01862877607345581,28426240.0,56193.23770189285,0.0005836948985233903,0.0037841796875,2.484135866165161,-0.024120299145579338,0.24200432002544403,-0.02484135702252388,0.0007210574112832546,0.0,0.08472836017608643,0.6946098804473877,0.9592067786971021,5.147268295288086,3.3423047065734863,5.231996536254883,3.439117193222046,6.066930532455444,4.099490404129028,,,,,,
9050320000.0,663.19,9.279999732971191,6391222784.0,2719.7399706153446,1735.0,0.01522645354270935,28442624.0,56199.26180720329,0.0009371794294565916,0.007568359375,2.487156629562378,-0.02390940673649311,0.20487672090530396,-0.024871565401554108,0.0009621577337384224,0.0,-0.025268442928791046,0.6354103684425354,0.9695956702759749,5.720141887664795,3.564608097076416,5.694873332977295,3.644068479537964,6.0241053104400635,4.086101531982422,,,,,,
9050320000.0,646.69,10.369999885559082,6391222784.0,2721.8715186059476,1736.0,0.018672339618206024,28459008.0,56205.28119492531,0.0009529211092740297,0.006103515625,2.4811580181121826,-0.024403542280197144,0.2188313752412796,-0.024811578914523125,0.00040803663432598114,0.0,0.02285042405128479,0.6534521579742432,0.9644978661015065,5.773809909820557,3.4017415046691895,5.79665994644165,3.468059539794922,6.019387722015381,4.077823162078857,,,,,,
9050320000.0,620.6,9.5600004196167,6391222784.0,2710.7188420377315,1737.0,0.013134457170963287,28475392.0,56211.32534813881,0.0014619480352848768,0.01153564453125,2.4877195358276367,-0.022930294275283813,0.22609615325927734,-0.024877192452549934,0.0019469005055725574,0.0,-0.03508368507027626,0.6649563312530518,0.9629935371890266,5.790924072265625,3.339526891708374,5.755840301513672,3.4566421508789062,6.044153213500977,4.112869024276733,,,,,,
9050320000.0,601.25,9.199999809265137,6391222784.0,2713.0867849321467,1738.0,0.014875980094075203,28491776.0,56217.36422610283,0.0014642963651567698,0.0113525390625,2.4885876178741455,-0.024090245366096497,0.2234984189271927,-0.0248858779668808,0.0007956279441714287,0.0,-0.02093084529042244,0.6600794792175293,0.9568555495060558,5.283953666687012,3.1210508346557617,5.263023376464844,3.1778531074523926,6.038877964019775,4.097630023956299,,,,,,
9050320000.0,615.19,9.399999618530273,6391222784.0,2718.8095233121494,1739.0,0.016639575362205505,28508160.0,56223.39039301872,0.0011337017640471458,0.0093994140625,2.479356050491333,-0.024722915142774582,0.2397618591785431,-0.024793561547994614,7.064547389745712e-05,0.0,0.014625921845436096,0.6893770694732666,0.957321042322285,5.227229595184326,3.2823193073272705,5.241855621337891,3.336951732635498,6.026166915893555,4.086411237716675,,,,,,
9050320000.0,609.45,8.710000038146973,6391222784.0,2699.296961182031,1740.0,0.01656421646475792,28524544.0,56229.46012163162,0.0006701614474877715,0.0032958984375,2.4812841415405273,-0.02471434697508812,0.2462177276611328,-0.024812839925289154,9.849108755588531e-05,0.0,0.02420368790626526,0.683983564376831,0.9565390301387883,5.473562240600586,3.1963038444519043,5.49776554107666,3.2809221744537354,6.06972861289978,4.111089706420898,,,,,,
9050320000.0,615.86,9.079999923706055,6391222784.0,2722.119286457068,1741.0,0.014681266620755196,28540928.0,56235.47896146774,0.0008868818404152989,0.00701904296875,2.506861686706543,-0.02575521543622017,0.1982754021883011,-0.02506861835718155,-0.0006865952163934708,0.0,0.028145747259259224,0.6239991188049316,0.9562308006236834,4.739821910858154,2.943948268890381,4.767967700958252,2.9826314449310303,6.0188398361206055,4.082159757614136,,,,,,
9050320000.0,629.09,9.109999656677246,6391222784.0,2708.3085974042997,1742.0,0.013810750097036362,28557312.0,56241.52849364281,0.0007764586480334401,0.00445556640625,2.4879305362701416,-0.024693645536899567,0.21273455023765564,-0.02487930655479431,0.00018566101789474487,0.0,-0.011996342800557613,0.6500723958015442,0.9615663642419758,4.972845554351807,3.211284637451172,4.960848808288574,3.3159353733062744,6.049532175064087,4.104150772094727,,,,,,
9050320000.0,644.32,9.390000343322754,6391222784.0,2723.316280086494,1743.0,0.019249413162469864,28573696.0,56247.544687986374,0.0012976566795259714,0.0096435546875,2.470588207244873,-0.024234682321548462,0.27125829458236694,-0.024705883115530014,0.00047119706869125366,0.0,0.10627243667840958,0.7270548939704895,0.9574633050598081,5.2679219245910645,3.4568798542022705,5.374195098876953,3.5252134799957275,6.0161943435668945,4.078814268112183,,,,,,
9050320000.0,628.33,8.949999809265137,6391222784.0,2706.365344775139,1744.0,0.016152072697877884,28590080.0,56253.59856390953,0.001840669079683721,0.0118408203125,2.4675090312957764,-0.023922516033053398,0.22504332661628723,-0.02467508800327778,0.0007525715045630932,0.0,-0.02353905513882637,0.665341854095459,0.9689416713984081,5.7301483154296875,3.707474708557129,5.70660924911499,3.7753376960754395,6.053875923156738,4.103797912597656,,,,,,
9050320000.0,623.74,9.739999771118164,6391222784.0,2713.797138801987,1745.0,0.01759645901620388,28606464.0,56259.63586115837,0.0009177524480037391,0.0069580078125,2.4617505073547363,-0.024962427094578743,0.23447079956531525,-0.024617504328489304,-0.0003449279465712607,0.0,0.01399292517453432,0.684626579284668,0.9622617792159407,5.617122650146484,3.4362218379974365,5.631115913391113,3.5242202281951904,6.037297248840332,4.096009731292725,,,,,,
9050320000.0,604.71,9.520000457763672,6391222784.0,2702.438837330544,1746.0,0.015749355778098106,28622848.0,56265.69853305817,0.0007113981992006302,0.00311279296875,2.48523211479187,-0.02427741140127182,0.23295098543167114,-0.024852320551872253,0.000574908684939146,0.0,0.038628920912742615,0.6806260347366333,0.955680106274382,5.619260787963867,3.1770942211151123,5.657889366149902,3.2330257892608643,6.062671899795532,4.107018232345581,,,,,,
9050320000.0,622.22,10.050000190734863,6391222784.0,2713.641857754723,1747.0,0.016166333109140396,28639232.0,56271.73617577553,0.0004783984913956374,0.00311279296875,2.478273868560791,-0.024409135803580284,0.26122191548347473,-0.024782739579677582,0.00037360377609729767,0.0,-0.019516384229063988,0.7237337827682495,0.9533136696573726,5.562249183654785,3.297365665435791,5.5427327156066895,3.3495309352874756,6.03764271736145,4.093294620513916,,,,,,
9050320000.0,634.1,10.1899995803833,6391222784.0,2703.083443822186,1748.0,0.014812333509325981,28655616.0,56277.79740190506,0.0007527327979914844,0.00555419921875,2.48953914642334,-0.02436169981956482,0.21528232097625732,-0.02489539049565792,0.0005336888134479523,0.0,-0.01279439777135849,0.6553872227668762,0.9559223441265944,5.165704727172852,3.0586352348327637,5.152910232543945,3.1216824054718018,6.06122612953186,4.113756895065308,,,,,,
9050320000.0,616.36,9.050000190734863,6391222784.0,2721.423537752396,1749.0,0.014887395314872265,28672000.0,56283.81778049469,0.0006550650577992201,0.0035400390625,2.5016119480133057,-0.024893678724765778,0.22132611274719238,-0.025016119703650475,0.00012244563549757004,0.0,-0.011066687293350697,0.6545302867889404,0.9599202197422751,5.1163177490234375,3.216843605041504,5.105251312255859,3.2693936824798584,6.020378589630127,4.089174032211304,,,,,,
9050320000.0,631.41,8.989999771118164,6391222784.0,2734.110348690448,1750.0,0.015407105907797813,28688384.0,56289.81022334099,0.0010380643652752042,0.00787353515625,2.4833953380584717,-0.024617530405521393,0.26101505756378174,-0.024833954870700836,0.0002164263278245926,0.0,0.016825351864099503,0.7120679616928101,0.9518557635892266,5.51600456237793,3.1754512786865234,5.532829284667969,3.245258331298828,5.992442846298218,4.0751731395721436,,,,,,
9050320000.0,615.93,8.819999694824219,6391222784.0,2759.666949034041,1751.0,0.018308259546756744,28704768.0,56295.747171640396,0.0012310397578403354,0.01007080078125,2.486170530319214,-0.024329470470547676,0.24436324834823608,-0.024861708283424377,0.000532237347215414,0.0,0.015178229659795761,0.692782461643219,0.9494692628665465,5.755997657775879,3.029693603515625,5.771176338195801,3.081904172897339,5.936948299407959,4.066275119781494,,,,,,
9050320000.0,610.99,9.260000228881836,6391222784.0,2726.204460782048,1752.0,0.015078960917890072,28721152.0,56301.75699234009,0.0008887729491107166,0.005615234375,2.5016188621520996,-0.024476077407598495,0.2653326988220215,-0.025016188621520996,0.0005401112139225006,0.0,0.014238212257623672,0.7257471084594727,0.9514468420966995,5.4170684814453125,3.2403275966644287,5.431306838989258,3.2936437129974365,6.0098206996917725,4.109466552734375,,,,,,
9050320000.0,630.19,9.75,6391222784.0,2745.2130377040226,1753.0,0.017371010035276413,28737536.0,56307.72519946098,0.0011530485935509205,0.00579833984375,2.483501672744751,-0.024475084617733955,0.2377391755580902,-0.024835016578435898,0.0003599300980567932,0.0,0.013645457103848457,0.6840745806694031,0.9563868222378258,5.602436065673828,3.2062461376190186,5.616081714630127,3.275628089904785,5.968207120895386,4.101878881454468,,,,,,
9050320000.0,630.49,9.579999923706055,6391222784.0,2730.875884084086,1754.0,0.015664532780647278,28753920.0,56313.72473978996,0.0010131621966138482,0.0074462890625,2.4820914268493652,-0.025032158941030502,0.23490403592586517,-0.02482091635465622,-0.00021124165505170822,0.0,0.00953141413629055,0.6826114058494568,0.9626939485889986,5.249059200286865,3.4341988563537598,5.2585906982421875,3.5341405868530273,5.999540328979492,4.121514558792114,,,,,,
9050320000.0,637.1,9.4399995803833,6391222784.0,2749.752811905752,1755.0,0.017359664663672447,28770304.0,56319.68309354782,0.0012576321605592966,0.00958251953125,2.4535295963287354,-0.02322172187268734,0.21890880167484283,-0.024535292759537697,0.0013135727494955063,0.0,0.03855717182159424,0.6570892333984375,0.9704732302633624,5.924781322479248,3.7466728687286377,5.963338375091553,3.8239870071411133,5.958353757858276,4.087782144546509,,,,,,
9050320000.0,631.49,9.710000038146973,6391222784.0,2760.7176271756634,1756.0,0.01750027760863304,28786688.0,56325.617782354355,0.0009604873484931886,0.00848388671875,2.4553050994873047,-0.024140428751707077,0.24217775464057922,-0.024553053081035614,0.0004126231651753187,0.0,0.009297330863773823,0.6916944980621338,0.960970283196487,5.910747528076172,3.4319076538085938,5.920044422149658,3.5011980533599854,5.9346888065338135,4.091352939605713,,,,,,
