CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
9057596000.0,164.73,7.0,6391222784.0,2501.7079870038338,1396.0,0.0433349609375,22888448.0,45422.31108379364,0.0020786309614777565,0.018310546875,1.7565867900848389,-0.015200486406683922,0.3882306218147278,-0.01756586693227291,0.00236537866294384,0.0,0.020387671887874603,0.8783680200576782,0.899047536051145,5.7108612060546875,2.606168270111084,5.73124885559082,2.764508008956909,6.549125671386719,4.104285478591919,,,,,,
9057596000.0,161.79,7.300000190734863,6391222784.0,2516.7420926928444,1397.0,0.050048828125,22904832.0,45428.82108736038,0.002103441394865513,0.01422119140625,1.7716434001922607,-0.0166912954300642,0.48883748054504395,-0.017716433852910995,0.0010251402854919434,0.0,-0.03213660418987274,0.9802014231681824,0.8678890007422773,6.22886848449707,2.548161268234253,6.196732044219971,2.696782112121582,6.510003566741943,4.098728656768799,,,,,,
9057596000.0,161.03,7.900000095367432,6391222784.0,2511.110312980566,1398.0,0.0439453125,22921216.0,45435.34569120407,0.0014515669317916036,0.0103759765625,1.7869802713394165,-0.017001604661345482,0.3688686490058899,-0.017869804054498672,0.0008681979961693287,0.0,0.062248677015304565,0.8619211912155151,0.8941184825973447,6.027192115783691,2.5448501110076904,6.089440822601318,2.648850679397583,6.524603843688965,4.098254680633545,,,,,,
9057596000.0,186.93,7.0,6391222784.0,2526.982667274785,1399.0,0.0396728515625,22937600.0,45441.82931303978,0.0010937841143459082,0.00665283203125,1.820263385772705,-0.017425838857889175,0.36484295129776,-0.018202632665634155,0.000776791013777256,0.0,-0.04606714844703674,0.8537406325340271,0.8879485581381483,6.2606706619262695,2.4394612312316895,6.214603900909424,2.550452947616577,6.483621835708618,4.077332973480225,,,,,,
9057596000.0,189.36,7.300000190734863,6391222784.0,2529.039897306655,1400.0,0.037841796875,22953984.0,45448.3076608181,0.0014511948684230447,0.0125732421875,1.730868935585022,-0.01647632196545601,0.3201783001422882,-0.017308691516518593,0.0008323714137077332,0.0,0.06288596242666245,0.7992193102836609,0.8949924641037562,6.001111030578613,2.309793472290039,6.063997268676758,2.4663562774658203,6.4783477783203125,4.087734937667847,,,,,,
9057596000.0,178.19,8.199999809265137,6391222784.0,2521.6372484178,1401.0,0.048828125,22970368.0,45454.80502676964,0.0010673467768356204,0.00726318359375,1.8191159963607788,-0.017757782712578773,0.3038732409477234,-0.018191158771514893,0.0004333769902586937,0.0,0.01859728991985321,0.7716849446296692,0.919358739752713,6.0459394454956055,2.6050615310668945,6.0645365715026855,2.7174484729766846,6.497365951538086,4.096839427947998,,,,,,
9057596000.0,182.47,8.0,6391222784.0,2517.876130982731,1402.0,0.042724609375,22986752.0,45461.312098264694,0.0034151128493249416,0.03558349609375,1.8511943817138672,-0.017820673063397408,0.3180280327796936,-0.018511943519115448,0.0006912676617503166,0.0,0.011633440852165222,0.79237961769104,0.911549935345667,6.0761590003967285,2.5815372467041016,6.08779239654541,2.664307117462158,6.507071495056152,4.093352317810059,,,,,,
9057596000.0,179.17,7.599999904632568,6391222784.0,2529.4292886069506,1403.0,0.0445556640625,23003136.0,45467.7894487381,0.0010747562628239393,0.01007080078125,1.7937976121902466,-0.017195694148540497,0.36864715814590454,-0.017937976866960526,0.0007422827184200287,0.0,0.03743843734264374,0.8472495675086975,0.8897184891324026,6.151823997497559,2.4110419750213623,6.189262390136719,2.551290512084961,6.477350473403931,4.086049795150757,,,,,,
9057596000.0,172.79,7.0,6391222784.0,2503.7996044389147,1404.0,0.037841796875,23019520.0,45474.33310341835,0.001474378164857626,0.01165771484375,1.8722357749938965,-0.016589384526014328,0.435896635055542,-0.018722359091043472,0.002132972702383995,0.0,-0.05005715414881706,0.9353216886520386,0.8731249653242925,6.227915287017822,2.4891321659088135,6.177858352661133,2.625868082046509,6.543654680252075,4.105669736862183,,,,,,
9057596000.0,173.76,8.100000381469727,6391222784.0,2518.9068541326296,1405.0,0.0469970703125,23035904.0,45480.837512254715,0.0016815082635730505,0.01287841796875,1.8519179821014404,-0.01739826798439026,0.2219175547361374,-0.01851917803287506,0.0011209119111299515,0.0,0.04476279392838478,0.6574655175209045,0.9433683131278041,6.308498382568359,2.6234583854675293,6.353261470794678,2.7627604007720947,6.504408836364746,4.1178295612335205,,,,,,
9057596000.0,176.97,7.699999809265137,6391222784.0,2521.6037527855456,1406.0,0.0408935546875,23052288.0,45487.33496451378,0.001247393200173974,0.0078125,1.9280458688735962,-0.019109752029180527,0.3389239013195038,-0.019280456006526947,0.0001707039773464203,0.0,0.02821621671319008,0.8217896819114685,0.9013660229014865,6.055144309997559,2.4979934692382812,6.08336067199707,2.6166603565216064,6.497452259063721,4.096522331237793,,,,,,
9057596000.0,166.99,7.300000190734863,6391222784.0,2514.3611558977987,1407.0,0.048828125,23068672.0,45493.8511326313,0.0013009177055209875,0.0091552734375,1.766370177268982,-0.01791294664144516,0.42946115136146545,-0.017663700506091118,-0.00024924660101532936,0.0,-0.0002990737557411194,0.9307428002357483,0.8791520197145404,6.311431884765625,2.5648844242095947,6.31113338470459,2.677380084991455,6.516168117523193,4.084912061691284,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01847047172486782,0.4132474958896637,0.3774820566177368,0.01847047172486782,0.4132474958896637,0.3774820566177368
,,,,,,,,,,,,,,,,,,,,,,,,,,0.016904620453715324,0.3658439517021179,0.34666359424591064,0.016904620453715324,0.3658439517021179,0.34666359424591064
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01686234213411808,0.3443610668182373,0.3259928822517395,0.01686234213411808,0.3443610668182373,0.3259928822517395
,,,,,,,,,,,,,,,,,,,,,,,,,,0.016629613935947418,0.3271183371543884,0.31177613139152527,0.016629613935947418,0.3271183371543884,0.31177613139152527
,,,,,,,,,,,,,,,,,,,,,,,,,,0.017054717987775803,0.3139900267124176,0.2989257276058197,0.017054717987775803,0.3139900267124176,0.2989257276058197
,,,,,,,,,,,,,,,,,,,,,,,,,,0.016641918569803238,0.29889923334121704,0.2862774729728699,0.016641918569803238,0.29889923334121704,0.2862774729728699
9057596000.0,151.03,8.100000381469727,6188634112.0,18.848102173377715,1408.0,0.0421142578125,23085056.0,46363.116369485855,0.0009710373124107718,0.0057373046875,1.953749418258667,-0.01886206865310669,0.2536400556564331,-0.01953749731183052,0.0006754224887117743,0.0,0.06279222667217255,0.707043468952179,0.9382159638815836,5.719036102294922,2.765472173690796,5.7818284034729,2.844513177871704,869.2652368545532,4.112637996673584,,,,,,
9057596000.0,195.71,7.0,6391222784.0,2509.9136036746117,1409.0,0.04150390625,23101440.0,46369.644084215164,0.0012164670042693615,0.00909423828125,1.901475429534912,-0.018177999183535576,0.4929804801940918,-0.01901475340127945,0.0008367553818970919,0.0,-0.05134129524230957,0.9915271997451782,0.8621299509781111,6.166844367980957,2.549731492996216,6.115503311157227,2.670358896255493,6.527714729309082,4.120493412017822,,,,,,
9057596000.0,172.85,6.699999809265137,6391222784.0,2527.66481555741,1410.0,0.0335693359375,23117824.0,46376.12595629692,0.00264802947640419,0.02276611328125,2.042553424835205,-0.02075575478374958,0.37240734696388245,-0.02042553573846817,-0.00033022090792655945,0.0,-0.06867833435535431,0.8584916591644287,0.9010314611952152,5.834447860717773,2.624001979827881,5.765769004821777,2.7288978099823,6.481872081756592,4.087888479232788,,,,,,
9057596000.0,189.89,7.400000095367432,6391222784.0,2538.384182643304,1411.0,0.0439453125,23134208.0,46382.58045601845,0.002259080298244953,0.02362060546875,1.8605326414108276,-0.017471615225076675,0.2731837332248688,-0.018605325371026993,0.0011337120085954666,0.0,0.014183067716658115,0.7157360315322876,0.936366651833144,6.1532697677612305,2.688509702682495,6.167452812194824,2.837333917617798,6.4544997215271,4.089796781539917,,,,,,
9057596000.0,176.04,8.100000381469727,6391222784.0,2530.730331763154,1412.0,0.042724609375,23150592.0,46389.05447649956,0.0007114729378372431,0.00299072265625,1.8982205390930176,-0.018341928720474243,0.2599085867404938,-0.018982205539941788,0.0006402758881449699,0.0,0.0481606125831604,0.7218582034111023,0.9309256684087047,5.9655280113220215,2.6708672046661377,6.013688087463379,2.746587038040161,6.474020481109619,4.086552619934082,,,,,,
9057596000.0,189.33,6.900000095367432,6391222784.0,2522.754958084577,1413.0,0.03662109375,23166976.0,46395.54896378517,0.0007486137910746038,0.00579833984375,1.9503936767578125,-0.01890309527516365,0.4112611711025238,-0.019503934308886528,0.0006008399650454521,0.0,-0.06303973495960236,0.9050269722938538,0.8896886433100402,5.889760971069336,2.594214677810669,5.82672119140625,2.724905252456665,6.494487285614014,4.0987467765808105,,,,,,
9057596000.0,196.01,7.300000190734863,6391222784.0,2529.2992299344105,1414.0,0.037841796875,23183360.0,46402.02664732933,0.001127470750361681,0.00909423828125,1.9047969579696655,-0.018417885527014732,0.2889440953731537,-0.019047969952225685,0.0006300867535173893,0.0,0.005343621596693993,0.7490150332450867,0.9284182229529017,6.0052690505981445,2.6946160793304443,6.010612487792969,2.7995569705963135,6.4776835441589355,4.1003968715667725,,,,,,
9057596000.0,186.4,7.800000190734863,6391222784.0,2530.4876644783476,1415.0,0.0408935546875,23199744.0,46408.50128865242,0.0013538363855332136,0.0101318359375,1.9077363014221191,-0.018526753410696983,0.2841948866844177,-0.0190773606300354,0.000550607219338417,0.0,0.021051138639450073,0.7483649253845215,0.9289688920221254,5.769286632537842,2.699732542037964,5.790338039398193,2.8079488277435303,6.4746413230896,4.081414222717285,,,,,,
9057596000.0,186.79,6.800000190734863,6391222784.0,2540.740399869442,1416.0,0.0347900390625,23216128.0,46414.9498026371,0.0009299285593442619,0.00469970703125,1.848128080368042,-0.017874907702207565,0.3683912456035614,-0.018481282517313957,0.0006063741166144609,0.0,-0.05697375535964966,0.8508144021034241,0.9046845580580489,6.089266777038574,2.6371307373046875,6.03229284286499,2.7558348178863525,6.448513984680176,4.092676401138306,,,,,,
9057596000.0,185.29,7.5,6391222784.0,2517.0190069346745,1417.0,0.0421142578125,23232512.0,46421.45908999443,0.0014157735276967287,0.01251220703125,1.7930256128311157,-0.017450939863920212,0.31534910202026367,-0.017930254340171814,0.00047931447625160217,0.0,0.040281787514686584,0.7923191785812378,0.9141370405593985,6.009991645812988,2.603010892868042,6.050273418426514,2.703941822052002,6.509287357330322,4.082124471664429,,,,,,
9057596000.0,182.45,8.100000381469727,6391222784.0,2530.5554090720734,1418.0,0.040283203125,23248896.0,46427.93355798721,0.0017057410441339016,0.01568603515625,1.863501787185669,-0.017862185835838318,0.3109907805919647,-0.018635017797350883,0.0007728282362222672,0.0,0.03309236466884613,0.7906301617622375,0.9144601650790809,6.086841106414795,2.625559091567993,6.119933128356934,2.703268051147461,6.474467992782593,4.099222898483276,,,,,,
9057596000.0,199.42,7.5,6391222784.0,2531.056477574216,1419.0,0.0384521484375,23265280.0,46434.406744241714,0.0014178501442074776,0.0098876953125,1.9151285886764526,-0.017842069268226624,0.33028173446655273,-0.01915128529071808,0.0013092104345560074,0.0,-0.01597975194454193,0.8137189745903015,0.9075617367851241,6.0251312255859375,2.580066680908203,6.009151458740234,2.676384687423706,6.473186254501343,4.081817150115967,,,,,,
9057596000.0,212.76,7.300000190734863,6391222784.0,2537.6448835102456,1420.0,0.0347900390625,23281664.0,46440.863124370575,0.001972239464521408,0.01556396484375,1.967368245124817,-0.018806092441082,0.33146706223487854,-0.019673682749271393,0.0008675865828990936,0.0,-0.02096007764339447,0.805046796798706,0.9044658972922115,5.813385963439941,2.4857494831085205,5.792426109313965,2.604604959487915,6.456380128860474,4.101952791213989,,,,,,
9057596000.0,219.14,7.800000190734863,6391222784.0,2540.0784981900692,1421.0,0.0323486328125,23298048.0,46447.3133187294,0.001209920970723033,0.00872802734375,1.9872164726257324,-0.020275775343179703,0.19148758053779602,-0.019872164353728294,-0.00040361378341913223,0.0,0.04090716689825058,0.618385374546051,0.9440185042719975,5.873885154724121,2.5203254222869873,5.914792060852051,2.6135871410369873,6.450194358825684,4.096649885177612,,,,,,
9057596000.0,243.34,6.900000095367432,6391222784.0,2540.580903366761,1422.0,0.03173828125,23314432.0,46453.76223754883,0.002796241780743003,0.02008056640625,1.9631550312042236,-0.019002515822649002,0.34390532970428467,-0.01963154971599579,0.0006290338933467865,0.0,-0.025671357288956642,0.8304954171180725,0.9062168296516756,5.872352123260498,2.602515935897827,5.846680641174316,2.7119083404541016,6.44891881942749,4.0900774002075195,,,,,,
9057596000.0,200.52,7.5,6391222784.0,2523.035512986554,1423.0,0.0408935546875,23330816.0,46460.256002664566,0.0013423650525510311,0.010986328125,1.9826240539550781,-0.0187040027230978,0.2908191680908203,-0.019826240837574005,0.0011222343891859055,0.0,-0.006341641303151846,0.7609657645225525,0.9266862658212597,5.761966228485107,2.7213339805603027,5.755624771118164,2.810427665710449,6.493765115737915,4.0899622440338135,,,,,,
9057596000.0,221.12,7.199999809265137,6391222784.0,2535.737182861622,1424.0,0.030517578125,23347200.0,46466.71724009514,0.0016112604644149542,0.01220703125,1.9539722204208374,-0.018695371225476265,0.26259297132492065,-0.019539721310138702,0.0008443508995696902,0.0,0.019339561462402344,0.7263644933700562,0.9255510988876856,5.803306579589844,2.5686192512512207,5.822645664215088,2.662106513977051,6.46123743057251,4.109313726425171,,,,,,
9057596000.0,232.16,7.5,6391222784.0,2535.3596910674637,1425.0,0.0323486328125,23363584.0,46473.17943954468,0.0027378329541534185,0.02252197265625,2.0061252117156982,-0.019998542964458466,0.2911737561225891,-0.020061248913407326,6.27078115940094e-05,0.0,-0.011920052580535412,0.7573680281639099,0.9197084506379247,5.936059951782227,2.5654680728912354,5.924139499664307,2.672833204269409,6.462199449539185,4.1077961921691895,,,,,,
9057596000.0,226.25,7.099999904632568,6391222784.0,2527.9290738336013,1426.0,0.0311279296875,23379968.0,46479.66063404083,0.00344380596652627,0.02886962890625,1.9000438451766968,-0.017091624438762665,0.3109576106071472,-0.01900044083595276,0.001908811740577221,0.0,-0.026822224259376526,0.787104070186615,0.9162313941051995,5.785833358764648,2.6235132217407227,5.759011268615723,2.719515562057495,6.481194496154785,4.094658851623535,,,,,,
9057596000.0,224.45,7.0,6391222784.0,2509.8051601358825,1427.0,0.035400390625,23396352.0,46486.18863081932,0.002172239823266864,0.01641845703125,1.9687652587890625,-0.018225140869617462,0.35860174894332886,-0.019687652587890625,0.001462513580918312,0.0,-0.00823725014925003,0.8426847457885742,0.9159209259122826,5.650792598724365,2.788372278213501,5.642555236816406,2.9061710834503174,6.527996778488159,4.085416316986084,,,,,,
9057596000.0,211.52,6.900000095367432,6391222784.0,2525.698748075252,1428.0,0.032958984375,23412736.0,46492.67554855347,0.001594629604369402,0.0118408203125,1.9804105758666992,-0.019046973437070847,0.34664401412010193,-0.019804105162620544,0.0007571335881948471,0.0,-0.030223418027162552,0.8331127166748047,0.9054865061599782,5.716201305389404,2.6073126792907715,5.685977935791016,2.7099223136901855,6.486917734146118,4.080036401748657,,,,,,
9057596000.0,201.34,7.5,6391222784.0,2500.9091607704518,1429.0,0.0396728515625,23429120.0,46499.22676610947,0.0015469836071133614,0.01123046875,1.8754730224609375,-0.01770082488656044,0.34420105814933777,-0.018754728138446808,0.0010539067443460226,0.0,0.025445954874157906,0.8300186991691589,0.909015952938635,5.872280120849609,2.640848159790039,5.897726058959961,2.7517263889312744,6.551217555999756,4.089966058731079,,,,,,
9057596000.0,212.76,7.300000190734863,6391222784.0,2527.429521565203,1430.0,0.0299072265625,23445504.0,46505.70924162865,0.0015974645502865314,0.01104736328125,1.9897985458374023,-0.019202489405870438,0.285014271736145,-0.019897984340786934,0.0006954940035939217,0.0,-0.004745848476886749,0.7545740008354187,0.9207408371241328,5.449759483337402,2.558455467224121,5.445013046264648,2.680260419845581,6.482475519180298,4.074448823928833,,,,,,
9057596000.0,216.73,7.400000095367432,6391222784.0,2519.03344537228,1431.0,0.0384521484375,23461888.0,46512.21332359314,0.0020540717523545027,0.0135498046875,1.9342211484909058,-0.019273191690444946,0.24267370998859406,-0.0193422120064497,6.901659071445465e-05,0.0,0.017890991643071175,0.6923800706863403,0.9356582113056233,5.617029190063477,2.626850128173828,5.634920597076416,2.7295937538146973,6.504081964492798,4.080111265182495,,,,,,
9057596000.0,208.85,7.0,6391222784.0,2514.066154905922,1432.0,0.0384521484375,23478272.0,46518.730256319046,0.001441142987459898,0.00946044921875,1.9364615678787231,-0.019897758960723877,0.3293835520744324,-0.0193646140396595,-0.0005331425927579403,0.0,0.005655162967741489,0.8110414147377014,0.9184578453662503,5.6341776847839355,2.6929047107696533,5.639832496643066,2.840219497680664,6.516932725906372,4.10048246383667,,,,,,
9057596000.0,182.17,7.800000190734863,6391222784.0,2515.4622025316094,1433.0,0.0433349609375,23494656.0,46525.24357223511,0.0034083109349012375,0.0299072265625,1.8499464988708496,-0.016800422221422195,0.3665170967578888,-0.01849946565926075,0.0016990425065159798,0.0,0.05904781073331833,0.8480958342552185,0.9141846409512538,5.778214454650879,2.8275558948516846,5.837262153625488,2.895092010498047,6.513315916061401,4.09125018119812,,,,,,
9057596000.0,173.89,7.599999904632568,6391222784.0,2516.311908756488,1434.0,0.0421142578125,23511040.0,46531.75468873978,0.0011361733777448535,0.0087890625,1.8124808073043823,-0.016861790791153908,0.3974636197090149,-0.018124807626008987,0.0012630168348550797,0.0,0.032895900309085846,0.8848917484283447,0.9008172329675577,5.887056350708008,2.734482765197754,5.919952392578125,2.8097786903381348,6.5111165046691895,4.092232942581177,,,,,,
9057596000.0,186.11,7.300000190734863,6391222784.0,2522.8120087647094,1435.0,0.0335693359375,23527424.0,46538.249029159546,0.0008885546121746302,0.0064697265625,1.9945528507232666,-0.01923777535557747,0.2704537808895111,-0.019945530220866203,0.0007077548652887344,0.0,-0.030152028426527977,0.7300525903701782,0.9295980101433253,5.641118049621582,2.6555898189544678,5.610965728759766,2.7514498233795166,6.494340419769287,4.089823961257935,,,,,,
9057596000.0,211.39,7.199999809265137,6391222784.0,2521.529639922312,1436.0,0.040283203125,23543808.0,46544.74667239189,0.0014446423156186938,0.0101318359375,1.7867894172668457,-0.01777738146483898,0.32907834649086,-0.01786789298057556,9.051011875271797e-05,0.0,0.015385014936327934,0.805372416973114,0.9088158324520982,6.100543975830078,2.528944730758667,6.11592960357666,2.667086601257324,6.497643232345581,4.107779264450073,,,,,,
9057596000.0,166.37,8.300000190734863,6391222784.0,2527.8788586495903,1437.0,0.048828125,23560192.0,46551.22799563408,0.0009213699959218502,0.005859375,1.8464324474334717,-0.018269848078489304,0.24808195233345032,-0.018464326858520508,0.00019447878003120422,0.0,0.062403883785009384,0.6950643062591553,0.9341143801538221,6.121497631072998,2.5907270908355713,6.183901309967041,2.707881212234497,6.4813232421875,4.0845465660095215,,,,,,
9057596000.0,176.13,8.300000190734863,6391222784.0,2540.6542617563,1438.0,0.0445556640625,23576576.0,46557.676728248596,0.0007145118433982134,0.0057373046875,1.894296646118164,-0.01862942986190319,0.23133814334869385,-0.01894296519458294,0.000313539057970047,0.0,0.031134342774748802,0.6776546835899353,0.9415246794085442,6.08845853805542,2.7163896560668945,6.119592666625977,2.8023488521575928,6.448732614517212,4.083167314529419,,,,,,
9057596000.0,171.06,7.800000190734863,6391222784.0,2524.744456257128,1439.0,0.0518798828125,23592960.0,46564.16609787941,0.0013727630721405149,0.0125732421875,1.7798869609832764,-0.017866553738713264,0.37164315581321716,-0.01779886893928051,-6.768107414245605e-05,0.0,0.013304322957992554,0.8503427505493164,0.9104534967947863,6.566775798797607,2.743776559829712,6.580080032348633,2.841644048690796,6.489369630813599,4.106842041015625,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.013421968556940556,0.35920998454093933,0.3272841274738312,0.013421968556940556,0.35920998454093933,0.3272841274738312
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012940428219735622,0.3193493187427521,0.2984580099582672,0.012940428219735622,0.3193493187427521,0.2984580099582672
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012143367901444435,0.2981354892253876,0.2802761495113373,0.012143367901444435,0.2981354892253876,0.2802761495113373
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012593420222401619,0.2822726368904114,0.26855596899986267,0.012593420222401619,0.2822726368904114,0.26855596899986267
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012278061360120773,0.27010196447372437,0.25482475757598877,0.012278061360120773,0.27010196447372437,0.25482475757598877
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012778488919138908,0.26038089394569397,0.2461043894290924,0.012778488919138908,0.26038089394569397,0.2461043894290924
9057596000.0,168.88,8.100000381469727,6188634112.0,18.865863608602414,1440.0,0.0421142578125,23609344.0,47432.61295723915,0.00118925329297781,0.00885009765625,1.927885890007019,-0.01886490359902382,0.30431580543518066,-0.019278857856988907,0.0004139551892876625,0.0,0.04604165256023407,0.772892415523529,0.9244905799436298,5.721066951751709,2.7180070877075195,5.76710844039917,2.8126683235168457,868.4468593597412,4.108263969421387,,,,,,
9057596000.0,201.78,7.099999904632568,6391222784.0,2516.493622331927,1441.0,0.0311279296875,23625728.0,47439.12360358238,0.0010722659062594175,0.00958251953125,1.9581127166748047,-0.018923716619610786,0.29999372363090515,-0.019581127911806107,0.000657412689179182,0.0,-0.014813088811933994,0.7702698111534119,0.9225100650025919,5.580374717712402,2.673025369644165,5.565561294555664,2.7670705318450928,6.510646343231201,4.112069129943848,,,,,,
9057596000.0,204.64,7.699999809265137,6391222784.0,2523.7325854331484,1442.0,0.040283203125,23642112.0,47445.61557507515,0.0012339635286480188,0.01007080078125,1.9211801290512085,-0.018211524933576584,0.3403724431991577,-0.019211800768971443,0.0010002758353948593,0.0,-0.004103760700672865,0.8277162313461304,0.9105983894007721,5.905032157897949,2.673339605331421,5.900928020477295,2.7682714462280273,6.491971492767334,4.096676588058472,,,,,,
9057596000.0,193.6,7.800000190734863,6391222784.0,2528.853017174252,1443.0,0.045166015625,23658496.0,47452.09440159798,0.0010742481099441648,0.0086669921875,1.805426836013794,-0.018126778304576874,0.321527361869812,-0.018054267391562462,-7.251091301441193e-05,0.0,0.027112197130918503,0.7994295358657837,0.916424200413331,6.061530590057373,2.649827718734741,6.0886430740356445,2.7652857303619385,6.478826522827148,4.08267879486084,,,,,,
9057596000.0,165.91,7.800000190734863,6391222784.0,2524.9853737859253,1444.0,0.0390625,23674880.0,47458.58315205574,0.0006186253158375621,0.00360107421875,1.8621702194213867,-0.018739594146609306,0.36618950963020325,-0.01862170174717903,-0.00011789333075284958,0.0,0.01789339818060398,0.8554728627204895,0.9012203665299091,5.84505558013916,2.6282718181610107,5.862948894500732,2.721902370452881,6.488750457763672,4.094131946563721,,,,,,
9057596000.0,190.2,7.5,6391222784.0,2530.6913751230554,1445.0,0.0390625,23691264.0,47465.057272195816,0.000942849088460207,0.00775146484375,1.7891733646392822,-0.0167892687022686,0.343722939491272,-0.01789173297584057,0.001102464273571968,0.0,-0.004832667298614979,0.8322017788887024,0.9046964668192597,6.037310600280762,2.5957679748535156,6.032477855682373,2.6957151889801025,6.474120140075684,4.088318824768066,,,,,,
9057596000.0,147.32,7.300000190734863,6391222784.0,2522.771258015605,1446.0,0.0543212890625,23707648.0,47471.55171751976,0.0015967623330652714,0.01416015625,1.7310311794281006,-0.01671598292887211,0.406196653842926,-0.017310310155153275,0.0005943309515714645,0.0,-0.00454636849462986,0.9040026664733887,0.8822603297326932,6.197222709655762,2.4568111896514893,6.192676067352295,2.634561777114868,6.494445323944092,4.097944974899292,,,,,,
9057596000.0,154.48,7.699999809265137,6391222784.0,2500.631320915062,1447.0,0.05126953125,23724032.0,47478.10366296768,0.0011048719752579927,0.0064697265625,1.7061065435409546,-0.01731107197701931,0.3775436282157898,-0.01706106588244438,-0.0002500023692846298,0.0,0.060629650950431824,0.8734499216079712,0.8825215826616235,6.303065299987793,2.3970744609832764,6.36369514465332,2.548349142074585,6.551945447921753,4.102782249450684,,,,,,
9057596000.0,143.1,8.300000190734863,6391222784.0,2530.505741773032,1448.0,0.0531005859375,23740416.0,47484.57825803757,0.0010026234667748213,0.00750732421875,1.750806450843811,-0.017075955867767334,0.35555970668792725,-0.017508063465356827,0.00043210573494434357,0.0,0.06993889808654785,0.8415176272392273,0.8909836752340486,6.467738151550293,2.4575140476226807,6.537676811218262,2.5486927032470703,6.474595069885254,4.095803260803223,,,,,,
9057596000.0,174.06,7.400000095367432,6391222784.0,2527.430451127336,1449.0,0.0439453125,23756800.0,47491.06073117256,0.0006902231834828854,0.00457763671875,1.7780921459197998,-0.017004502937197685,0.40579211711883545,-0.01778092235326767,0.0007764212787151337,0.0,-0.01834428310394287,0.892874002456665,0.8762025782012585,6.30253791809082,2.4080681800842285,6.28419303894043,2.537665367126465,6.482473134994507,4.0791356563568115,,,,,,
9057596000.0,163.79,7.199999809265137,6391222784.0,2510.849467399539,1450.0,0.040283203125,23773184.0,47497.58601284027,0.001030548708513379,0.009033203125,1.8934102058410645,-0.017443601042032242,0.37664902210235596,-0.018934102728962898,0.0014904981944710016,0.0,0.0043073478154838085,0.8626471161842346,0.8862163507753511,5.971336364746094,2.42673659324646,5.975643157958984,2.5573673248291016,6.525281667709351,4.125996828079224,,,,,,
9057596000.0,164.83,7.599999904632568,6391222784.0,2527.829296359453,1451.0,0.050048828125,23789568.0,47504.06746315956,0.001115148770622909,0.00885009765625,1.8482738733291626,-0.018052348867058754,0.38326048851013184,-0.018482739105820656,0.0004303869791328907,0.0,-0.009612255729734898,0.8716816902160645,0.9003198852502224,6.034686088562012,2.630194902420044,6.025074005126953,2.7609193325042725,6.481450319290161,4.098440885543823,,,,,,
9057596000.0,181.99,7.800000190734863,6391222784.0,2511.89960220521,1452.0,0.0421142578125,23805952.0,47510.59001684189,0.002988063031807542,0.02423095703125,1.8303194046020508,-0.016830531880259514,0.3864169716835022,-0.018303195014595985,0.001472662203013897,0.0,0.05894008278846741,0.8820123076438904,0.8919823060075339,5.884458541870117,2.564497232437134,5.943398475646973,2.683656930923462,6.5225536823272705,4.1116783618927,,,,,,
9057596000.0,187.51,7.699999809265137,6391222784.0,2496.429491441254,1453.0,0.04150390625,23822336.0,47517.15299010277,0.0012765678111463785,0.01055908203125,1.8895108699798584,-0.0179702527821064,0.3542971611022949,-0.018895108252763748,0.0009248564019799232,0.0,0.033679209649562836,0.843540608882904,0.908966593609805,5.717158794403076,2.7065587043762207,5.750837802886963,2.7957966327667236,6.562973260879517,4.109304189682007,,,,,,
9057596000.0,193.8,7.300000190734863,6391222784.0,2515.003369625123,1454.0,0.0323486328125,23838720.0,47523.66749429703,0.0004783830081578344,0.00225830078125,1.9555920362472534,-0.01918739452958107,0.30919188261032104,-0.019555920735001564,0.0003685262054204941,0.0,0.01942402310669422,0.7760282158851624,0.9113060562687972,5.71732234954834,2.491063356399536,5.736746311187744,2.6057357788085938,6.5145041942596436,4.100666046142578,,,,,,
9057596000.0,185.95,6.800000190734863,6391222784.0,2528.1229789623762,1455.0,0.040283203125,23855104.0,47530.148191690445,0.0017570042982697487,0.01300048828125,1.9459710121154785,-0.01950613223016262,0.36104968190193176,-0.019459707662463188,-4.642084240913391e-05,0.0,-0.049499910324811935,0.8498619198799133,0.907690458358902,6.02903413772583,2.636977434158325,5.979534149169922,2.7972097396850586,6.480697393417358,4.085219860076904,,,,,,
