CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
5105700000.0,493.94,1.600000023841858,6381200384.0,2500.1538681789657,11.0,0.0018310546875,196608.0,78.42945194244385,6.228579150047153e-05,0.0,2.704495668411255,-0.02705647610127926,0.06342677772045135,-0.027044955641031265,-1.1519528925418854e-05,0.0,0.01921159401535988,0.354181706905365,0.013926261120345562,0.10860825330018997,0.025554370135068893,0.12781985104084015,0.3566739857196808,6.553196668624878,3.940068483352661,,,,,,
5303980000.0,539.88,0.8999999761581421,6381200384.0,2434.5992035696486,12.0,0.001220703125,212992.0,85.15910172462463,0.0017001302912831306,0.0064697265625,2.6981754302978516,-0.026913318783044815,0.06001447141170502,-0.02698175422847271,6.843544542789459e-05,0.0,0.016873100772500038,0.3451785743236542,0.0189934812724607,0.12247548997402191,0.029766572639346123,0.1393485963344574,0.34850406646728516,6.729649782180786,3.9433810710906982,,,,,,
5502896000.0,556.34,0.800000011920929,6381200384.0,2511.8087981378553,13.0,0.0018310546875,229376.0,91.68189120292664,0.004003126639872789,0.0419921875,2.699350118637085,-0.02643684670329094,0.09114794433116913,-0.02699350193142891,0.0005566515028476715,0.0,0.02971380203962326,0.4218598008155823,0.01267802142077279,0.13820599019527435,0.03363383561372757,0.1679197996854782,0.42455971240997314,6.522789478302002,3.9478633403778076,,,,,,
5699832000.0,550.78,0.800000011920929,6381200384.0,2481.2887929456338,14.0,0.0018310546875,245760.0,98.28491139411926,3.592942448449321e-05,0.0,2.703874349594116,-0.026959508657455444,0.090038001537323,-0.02703874371945858,7.92304053902626e-05,0.0,0.03171230107545853,0.42290860414505005,0.005515448183521898,0.126554474234581,0.0342225506901741,0.15826678276062012,0.42407968640327454,6.603020191192627,3.942180871963501,,,,,,
5897864000.0,569.03,1.2999999523162842,6381200384.0,2453.1109101581983,15.0,0.0030517578125,262144.0,104.96377778053284,7.325287151616067e-05,0.0,2.703298807144165,-0.027256503701210022,0.1470785140991211,-0.027032988145947456,-0.0002235211431980133,0.0,0.053296785801649094,0.5431928038597107,0.005655137716347958,0.15041163563728333,0.03269452974200249,0.20370841026306152,0.5447352528572083,6.678866386413574,3.9415571689605713,,,,,,
6096048000.0,543.77,1.2000000476837158,6381200384.0,2457.616670034948,16.0,0.0006103515625,278528.0,111.63039922714233,0.002514508320018649,0.01507568359375,2.688870429992676,-0.02866872400045395,0.03150408715009689,-0.026888705790042877,-0.0017800182104110718,0.0,-0.0024287800770252943,0.24359160661697388,0.052487158833321446,0.26610589027404785,0.05458982661366463,0.26367712020874023,0.2502474784851074,6.666621446609497,3.942847728729248,,,,,,
6293624000.0,611.97,1.100000023841858,6381200384.0,2465.358232732235,17.0,0.0018310546875,294912.0,118.2760865688324,0.007764812558889389,0.10137939453125,2.615370750427246,-0.02422545664012432,0.08501413464546204,-0.02615370973944664,0.0019282521679997444,0.0,0.02086746133863926,0.4108935296535492,0.0327040061448447,0.21955305337905884,0.05612033233046532,0.24042052030563354,0.41778185963630676,6.6456873416900635,3.941580295562744,,,,,,
6491848000.0,584.96,1.100000023841858,6381200384.0,2480.600371082159,18.0,0.0018310546875,311296.0,124.880939245224,0.0021937103010714054,0.00750732421875,2.6930012702941895,-0.026730064302682877,0.08801662176847458,-0.026930011808872223,0.000199953094124794,0.0,0.023883167654275894,0.41566765308380127,0.04818315981752952,0.2723834812641144,0.08675235509872437,0.2962666451931,0.4260587990283966,6.604852676391602,3.9454755783081055,,,,,,
6690648000.0,575.42,0.8999999761581421,6381200384.0,2459.519681926423,19.0,0.001220703125,327680.0,131.54240250587463,0.00037122261710464954,0.0,2.6936798095703125,-0.026893727481365204,0.041603460907936096,-0.026936795562505722,4.307227209210396e-05,0.0,-0.00025962444487959146,0.2842138111591339,0.1537903508241868,0.32452404499053955,0.11170036345720291,0.32426443696022034,0.308962881565094,6.661463260650635,3.9414243698120117,,,,,,
6887676000.0,599.01,0.800000011920929,6381200384.0,2472.82344669017,20.0,0.0006103515625,344064.0,138.16802716255188,0.0010124180698767304,0.00115966796875,2.6981418132781982,-0.027322884649038315,0.015588236972689629,-0.0269814170897007,-0.00034146569669246674,0.0,-0.011642172932624817,0.17660872638225555,0.15613402610228944,0.2523096203804016,0.07911346107721329,0.2406674325466156,0.19225400686264038,6.625624656677246,3.944443941116333,,,,,,
7085512000.0,583.22,0.699999988079071,6381200384.0,2469.627669384344,21.0,0.00244140625,360448.0,144.8022255897522,0.0005008380394428968,0.0,2.704350471496582,-0.026902012526988983,0.1036643385887146,-0.027043504640460014,0.00014148838818073273,0.0,0.024386921897530556,0.45385122299194336,0.022915181783676686,0.23583507537841797,0.07552943378686905,0.26022201776504517,0.4591422975063324,6.634198427200317,3.949985980987549,,,,,,
7283540000.0,564.03,0.800000011920929,6381200384.0,2517.9431097347165,22.0,0.0018310546875,376832.0,151.30912399291992,0.00016492744907736778,0.0,2.706509828567505,-0.02720094844698906,0.0889105424284935,-0.02706509828567505,-0.00013585016131401062,0.0,0.024060923606157303,0.41731011867523193,0.03301248216970187,0.26561325788497925,0.07418367266654968,0.28967416286468506,0.42437368631362915,6.506898403167725,3.9448297023773193,,,,,,
7481508000.0,599.66,1.2000000476837158,6381200384.0,2490.4112542512535,23.0,0.0030517578125,393216.0,157.88795709609985,2.9013663151999936e-05,0.0,2.707221746444702,-0.027030328288674355,0.14732840657234192,-0.02707221545279026,4.188809543848038e-05,0.0,0.046523213386535645,0.5370810031890869,0.006801606083627343,0.27647414803504944,0.06615231186151505,0.3229973614215851,0.5389168858528137,6.578833103179932,3.9440112113952637,,,,,,
7679596000.0,566.24,1.5,6381200384.0,2459.7881085449185,24.0,0.003662109375,409600.0,164.5486934185028,0.00011254714627284557,0.0,2.707068920135498,-0.02710925042629242,0.15266141295433044,-0.02707069180905819,-3.856047987937927e-05,0.0,0.037060901522636414,0.5475190281867981,0.03333027172335534,0.38669243454933167,0.08607079833745956,0.4237533211708069,0.5568780899047852,6.660736322402954,3.944746494293213,,,,,,
7878228000.0,599.8,1.5,6381200384.0,2482.086159313364,25.0,0.0018310546875,425984.0,171.14959239959717,4.1105759009951726e-05,0.0,2.7062292098999023,-0.02698202058672905,0.08903485536575317,-0.027062293142080307,8.02772119641304e-05,0.0,0.020632877945899963,0.4164728820323944,0.011960356213655321,0.304546594619751,0.069169782102108,0.32517945766448975,0.4189859926700592,6.60089898109436,3.948241710662842,,,,,,
8075388000.0,602.65,1.399999976158142,6381200384.0,2518.6773418544835,26.0,0.001220703125,442368.0,177.65459394454956,1.2837436770496424e-05,0.0,2.7063136100769043,-0.027132580056786537,0.05847741663455963,-0.02706313692033291,-6.944313645362854e-05,0.0,0.012036547064781189,0.3408525586128235,0.035421264065484404,0.3207789659500122,0.07154051214456558,0.3328155279159546,0.34705454111099243,6.505001544952393,3.949699640274048,,,,,,
8273432000.0,556.53,1.0,6381200384.0,2500.018707936692,27.0,0.001220703125,458752.0,184.20814490318298,0.0017125105950981379,0.0191650390625,2.701724052429199,-0.02779342792928219,0.05759879946708679,-0.02701723948121071,-0.000776190310716629,0.0,0.00798584334552288,0.3380729854106903,0.07576215700003086,0.32729506492614746,0.07323911041021347,0.3352808952331543,0.3516564965248108,6.553550958633423,3.9598820209503174,,,,,,
8471316000.0,541.83,1.0,6381200384.0,2434.091881859218,28.0,0.00244140625,475136.0,190.93919730186462,0.006842202972620726,0.083251953125,2.674689292907715,-0.025351624935865402,0.10768061131238937,-0.02674689143896103,0.0013952655717730522,0.0,0.021886974573135376,0.46320247650146484,0.027399358450095446,0.33761870861053467,0.06968193501234055,0.35950571298599243,0.46968162059783936,6.731052398681641,3.960752487182617,,,,,,
8669188000.0,507.74,0.800000011920929,6381200384.0,2599.6980338461167,29.0,0.001220703125,491520.0,197.2414677143097,0.0002754898159764707,0.0,2.7038228511810303,-0.02682429924607277,0.05667976662516594,-0.027038229629397392,0.00021393224596977234,0.0,0.0018112726975232363,0.3346174955368042,0.0794644726855851,0.36147865653038025,0.07984208315610886,0.3632899224758148,0.34876134991645813,6.302270412445068,3.9621522426605225,,,,,,
8867056000.0,481.17,0.800000011920929,6381200384.0,2577.6096043245357,30.0,0.001220703125,507904.0,203.59774446487427,5.577493357122876e-05,0.0,2.7043306827545166,-0.02698151208460331,0.05834805965423584,-0.027043309062719345,6.1793252825737e-05,0.0,0.010205197148025036,0.34062930941581726,0.028028455967810673,0.3351134955883026,0.075436532497406,0.3453187048435211,0.3455056846141815,6.356276750564575,3.970036745071411,,,,,,
9065888000.0,442.95,0.800000011920929,6381200384.0,2495.5880824738583,31.0,0.00244140625,524288.0,210.16293048858643,0.001244478626176715,0.00238037109375,2.6981706619262695,-0.026546534150838852,0.0842183381319046,-0.02698170766234398,0.00043517351150512695,0.0,0.014362916350364685,0.4090062081813812,0.04828123982986343,0.3721863031387329,0.08864657580852509,0.386549174785614,0.4192524254322052,6.565186023712158,3.9637253284454346,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00046712401672266424,0.08364606648683548,0.0832166001200676,0.00046712401672266424,0.08364606648683548,0.0832166001200676
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003939854505006224,0.08318328112363815,0.0792817547917366,0.0003939854505006224,0.08318328112363815,0.0792817547917366
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002730844134930521,0.08150297403335571,0.07463210076093674,0.0002730844134930521,0.08150297403335571,0.07463210076093674
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005372256855480373,0.07675386220216751,0.07176768034696579,0.0005372256855480373,0.07675386220216751,0.07176768034696579
,,,,,,,,,,,,,,,,,,,,,,,,,,0.00037893757689744234,0.07440301775932312,0.07009992003440857,0.00037893757689744234,0.07440301775932312,0.07009992003440857
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002709860273171216,0.07249251753091812,0.07135134190320969,0.0002709860273171216,0.07249251753091812,0.07135134190320969
9092132000.0,510.86,1.0,6188634112.0,19.753465348039075,32.0,0.0018310546875,540672.0,1039.587019443512,0.0005689786048606038,0.001220703125,2.692748785018921,-0.0268564336001873,0.09445612132549286,-0.026927486062049866,7.105246186256409e-05,0.0,0.020992763340473175,0.43397286534309387,0.12283578263382366,0.23899886012077332,0.24628378450870514,0.2599916458129883,0.4633638262748718,829.4240889549255,3.9812233448028564,,,,,,
9092132000.0,516.44,1.100000023841858,6391222784.0,2518.4461177611943,33.0,0.00244140625,557056.0,1046.092618227005,0.00015247105329763144,0.00042724609375,2.69350528717041,-0.027317164465785027,0.09057950228452682,-0.02693505398929119,-0.00038211140781641006,0.0,0.030098382383584976,0.443448930978775,0.23849761832304328,0.21907836198806763,0.11144428700208664,0.2491767406463623,0.5081686973571777,6.505598783493042,3.9800543785095215,,,,,,
9092132000.0,515.64,1.2000000476837158,6391222784.0,2522.559745733439,34.0,0.0030517578125,573440.0,1052.5876080989838,0.00013938584015704691,0.000244140625,2.6938557624816895,-0.026595883071422577,0.10106396675109863,-0.026938557624816895,0.00034268293529748917,0.0,0.026661518961191177,0.44491714239120483,0.4133091497804926,0.2784091830253601,0.27928221225738525,0.305070698261261,0.5808640122413635,6.49498987197876,3.9706294536590576,,,,,,
9092132000.0,483.01,1.5,6391222784.0,2564.005069694494,35.0,0.0030517578125,589824.0,1058.977611064911,0.0006916341371834278,0.00048828125,2.687502145767212,-0.02712954580783844,0.09785386919975281,-0.026875022798776627,-0.00025452766567468643,0.0,0.025149717926979065,0.4269569218158722,0.4233706901750909,0.22137045860290527,0.26941224932670593,0.24652016162872314,0.5622580051422119,6.390002965927124,3.9690942764282227,,,,,,
9092132000.0,515.81,1.2000000476837158,6391222784.0,2573.570975111447,36.0,0.001220703125,606208.0,1065.3438625335693,0.0011354672024026513,0.00067138671875,2.6668996810913086,-0.02774127945303917,0.06766796112060547,-0.02666899561882019,-0.0010722838342189789,0.0,0.011131014674901962,0.34923961758613586,0.3926324443313708,0.2857264280319214,0.30181586742401123,0.29685741662979126,0.4481234550476074,6.366251468658447,3.9600017070770264,,,,,,
9092132000.0,586.46,1.0,6391222784.0,2504.1700373554904,37.0,0.001220703125,622592.0,1071.8865492343903,0.001464760396629572,0.00445556640625,2.640343427658081,-0.025898611173033714,0.051866959780454636,-0.026403434574604034,0.0005048243328928947,0.0,0.0020876284688711166,0.3162411153316498,0.43005981631769674,0.2737663686275482,0.27426260709762573,0.2758539915084839,0.4188935458660126,6.542686700820923,3.9621126651763916,,,,,,
9092132000.0,602.51,1.2000000476837158,6391222784.0,2492.673154993399,38.0,0.00244140625,638976.0,1078.459412574768,0.004846840165555477,0.05078125,2.6658103466033936,-0.027923069894313812,0.11321939527988434,-0.026658104732632637,-0.0012649684213101864,0.0,0.016242720186710358,0.4673279821872711,0.30501431136507806,0.3115790784358978,0.42592546343803406,0.3278217911720276,0.5605751276016235,6.572863340377808,3.9558908939361572,,,,,,
9092132000.0,553.34,1.100000023841858,6391222784.0,2463.507643456319,39.0,0.00244140625,655360.0,1085.110092163086,0.0006074134144000709,6.103515625e-05,2.6838533878326416,-0.02740352787077427,0.09131819009780884,-0.026838533580303192,-0.000564994290471077,0.0,0.023012980818748474,0.42459893226623535,0.3490632092131599,0.25525349378585815,0.23383288085460663,0.27826645970344543,0.5262710452079773,6.650679588317871,3.954186201095581,,,,,,
9092132000.0,514.64,1.399999976158142,6391222784.0,2449.6846287214807,40.0,0.003662109375,671744.0,1091.7983000278473,0.0059714531525969505,0.072998046875,2.6672401428222656,-0.027614248916506767,0.183396577835083,-0.026672404259443283,-0.000941842794418335,0.0,0.04571368172764778,0.5788893103599548,0.22771939386548368,0.35562554001808167,0.33383944630622864,0.40133920311927795,0.6587307453155518,6.6882078647613525,3.9551961421966553,,,,,,
9092132000.0,472.13,1.0,6391222784.0,2438.714473121166,41.0,0.00244140625,688128.0,1098.516593694687,0.000932813563849777,0.00213623046875,2.650938034057617,-0.026563085615634918,0.13937440514564514,-0.026509378105401993,-5.370378494262695e-05,0.0,0.02226012572646141,0.5010088086128235,0.47532453057196244,0.3997211754322052,0.5374384522438049,0.4219813048839569,0.6916716694831848,6.7182936668396,3.9662461280822754,,,,,,
9092132000.0,503.49,1.399999976158142,6391222784.0,2522.0098316560297,42.0,0.00244140625,704512.0,1105.0129997730255,0.0026552285999059677,0.02032470703125,2.6299521923065186,-0.026443785056471825,0.10934677720069885,-0.026299521327018738,-0.00014426745474338531,0.0,0.030373502522706985,0.4676234722137451,0.3085991848176176,0.3169223964214325,0.30449622869491577,0.34729593992233276,0.5623819828033447,6.496406078338623,3.955601692199707,,,,,,
9092132000.0,531.13,1.2999999523162842,6391222784.0,2510.986076563881,43.0,0.0018310546875,720896.0,1111.5379264354706,0.0035694437101483345,0.030029296875,2.622854709625244,-0.02615753561258316,0.08958390355110168,-0.02622854709625244,7.100589573383331e-05,0.0,0.02019232138991356,0.4209662675857544,0.27774816580802686,0.3755483627319336,0.28430381417274475,0.39574068784713745,0.4953394830226898,6.524926662445068,3.9550414085388184,,,,,,
9092132000.0,557.54,1.600000023841858,6391222784.0,2514.477905997694,44.0,0.003662109375,737280.0,1118.053791999817,0.0046207355335354805,0.059326171875,2.654958724975586,-0.027980703860521317,0.12269758433103561,-0.02654958702623844,-0.001431119628250599,0.0,0.031994350254535675,0.4935210645198822,0.41032208681798166,0.4185393452644348,0.3170475959777832,0.4505337178707123,0.6426851749420166,6.5158655643463135,3.9562759399414062,,,,,,
9092132000.0,553.94,1.2999999523162842,6391222784.0,2528.583448433449,45.0,0.00244140625,753664.0,1124.5333092212677,0.003000707132741809,0.0340576171875,2.648822784423828,-0.02683032862842083,0.10356786102056503,-0.026488225907087326,-0.0003421008586883545,0.0,0.012818599119782448,0.45265594124794006,0.24013836228049423,0.43327176570892334,0.20993249118328094,0.4460904002189636,0.5192793011665344,6.479517221450806,3.9568183422088623,,,,,,
9092132000.0,512.64,1.600000023841858,6391222784.0,2535.508616164426,46.0,0.0067138671875,770048.0,1130.995129108429,0.005227399989962578,0.05859375,2.6296026706695557,-0.028736498206853867,0.26974502205848694,-0.02629602700471878,-0.0024404735304415226,0.0,0.10395583510398865,0.7327987551689148,0.324412941997421,0.49412983655929565,0.4032118022441864,0.5980857014656067,0.8915466666221619,6.461819887161255,3.9528942108154297,,,,,,
9092132000.0,410.1,2.299999952316284,6391222784.0,2481.90964956628,47.0,0.0048828125,786432.0,1137.5964975357056,0.0017221388407051563,0.00250244140625,2.622559070587158,-0.026980839669704437,0.168903648853302,-0.026225591078400612,-0.0007552485913038254,0.0,0.04098351299762726,0.5886492729187012,0.47029361692178984,0.6207542419433594,0.5227487087249756,0.6617377996444702,0.8087961077690125,6.601368427276611,3.952352285385132,,,,,,
9092132000.0,426.29,2.4000000953674316,6391222784.0,2487.6858877341383,48.0,0.001220703125,802816.0,1144.1825380325317,0.0005125257885083556,0.0,2.6210927963256836,-0.025988349691033363,0.06035064160823822,-0.026210926473140717,0.00022257771342992783,0.0,0.0023786542005836964,0.3411625921726227,0.6930768260554088,0.5718798637390137,0.5324680209159851,0.57425856590271,0.6158097386360168,6.586040496826172,3.9508352279663086,,,,,,
9092132000.0,495.11,2.0999999046325684,6391222784.0,2472.938595876941,49.0,0.0018310546875,819200.0,1150.8078541755676,0.002037166617810726,0.01519775390625,2.6201846599578857,-0.025929942727088928,0.07137059420347214,-0.026201846078038216,0.0002719024196267128,0.0,-0.004180235788226128,0.37026989459991455,0.6014801736232862,0.5695498585700989,0.46928685903549194,0.5653696656227112,0.5865344405174255,6.625316143035889,3.9499378204345703,,,,,,
9092132000.0,526.35,1.0,6391222784.0,2449.3008937735244,50.0,0.001220703125,835584.0,1157.4971098899841,0.005903072655200958,0.0699462890625,2.637420177459717,-0.02804088220000267,0.06755727529525757,-0.026374200358986855,-0.0016666869632899761,0.0,-0.015031551942229271,0.3490505516529083,0.47729791543849553,0.5823904275894165,0.38337889313697815,0.5673588514328003,0.4827933609485626,6.689255714416504,3.954373836517334,,,,,,
9092132000.0,534.85,0.699999988079071,6391222784.0,2479.925755249962,51.0,0.001220703125,851968.0,1164.1037592887878,0.0034077868331223726,0.02728271484375,2.63960862159729,-0.026729729026556015,0.06037789583206177,-0.026396088302135468,-0.00033364351838827133,0.0,0.004014410078525543,0.3210163712501526,0.5331946432708381,0.5305213928222656,0.31326812505722046,0.5345357656478882,0.4698500633239746,6.606649398803711,3.953035831451416,,,,,,
9092132000.0,500.71,1.0,6391222784.0,2497.609924513236,52.0,0.003662109375,868352.0,1170.6636307239532,0.0005677095614373684,0.00177001953125,2.645210027694702,-0.026408599689602852,0.15241876244544983,-0.02645210176706314,4.350021481513977e-05,0.0,0.045899126678705215,0.554029107093811,0.2893136854197914,0.6083153486251831,0.29952776432037354,0.6542144417762756,0.6571940183639526,6.559871435165405,3.9513332843780518,,,,,,
9092132000.0,444.03,1.2999999523162842,6391222784.0,2452.923525029291,53.0,0.0042724609375,884736.0,1177.343007326126,0.0007548826979473233,0.00048828125,2.65673565864563,-0.0262391809374094,0.18937954306602478,-0.026567354798316956,0.00032817292958498,0.0,0.03128179907798767,0.6207607984542847,0.4743632283100382,0.7174655199050903,0.6178800463676453,0.7487473487854004,0.8562122583389282,6.679376602172852,3.9522500038146973,,,,,,
9092132000.0,448.08,1.2999999523162842,6391222784.0,2481.9941810662494,54.0,0.0018310546875,901120.0,1183.9441509246826,0.001198293874040246,0.0054931640625,2.679920196533203,-0.026630617678165436,0.08514314889907837,-0.02679920196533203,0.00016858335584402084,0.0,0.0072086467407643795,0.41378054022789,0.6119626700470309,0.6997283697128296,0.5332140922546387,0.7069370150566101,0.664252758026123,6.6011435985565186,3.950673818588257,,,,,,
9092132000.0,448.46,1.100000023841858,6391222784.0,2480.8417141259415,55.0,0.001220703125,917504.0,1190.5483610630035,0.0013780751032754779,0.002685546875,2.6820566654205322,-0.027408655732870102,0.05215616151690483,-0.02682056464254856,-0.0005880901589989662,0.0,-0.017139732837677002,0.3132699728012085,0.7207109178653586,0.739702582359314,0.5458648800849915,0.7225629091262817,0.5927776098251343,6.604210138320923,3.951648473739624,,,,,,
9092132000.0,427.89,1.600000023841858,6391222784.0,2479.3738745317582,56.0,0.0054931640625,933888.0,1197.1564810276031,0.0003826218598987907,0.00238037109375,2.681241273880005,-0.027671538293361664,0.14881041646003723,-0.026812411844730377,-0.0008591264486312866,0.0,0.05398641899228096,0.5769283175468445,0.606075282440605,0.7590237259864807,0.5625635385513306,0.8130100965499878,0.9192110300064087,6.608119964599609,3.951319932937622,,,,,,
9092132000.0,480.02,1.600000023841858,6391222784.0,2495.6845151838065,57.0,0.003662109375,950272.0,1203.7214133739471,0.0026838905178010464,0.03924560546875,2.6701583862304688,-0.02633032202720642,0.1447237730026245,-0.026701582595705986,0.0003712596371769905,0.0,0.024622611701488495,0.5351138710975647,0.5093215918085141,0.7794798612594604,0.5255180597305298,0.8041024804115295,0.7639198899269104,6.564932346343994,3.9517767429351807,,,,,,
9092132000.0,413.46,2.0999999046325684,6391222784.0,2475.236612053882,58.0,0.0054931640625,966656.0,1210.3405785560608,0.0008909646421670914,0.00067138671875,2.687044143676758,-0.026495132595300674,0.12174893170595169,-0.02687044069170952,0.00037530437111854553,0.0,0.017354272305965424,0.48364606499671936,0.6632933907226115,0.7786073684692383,0.6060272455215454,0.7959616184234619,0.8334927558898926,6.6191651821136475,3.951906204223633,,,,,,
9092132000.0,409.13,1.7000000476837158,6391222784.0,2498.276577246322,59.0,0.0030517578125,983040.0,1216.8986995220184,0.0006374426884576678,0.0009765625,2.679788827896118,-0.02693665400147438,0.09400778263807297,-0.026797888800501823,-0.00013876799494028091,0.0,0.005184405483305454,0.43929603695869446,0.6681497783597141,0.6872715950012207,0.6476361751556396,0.6924559473991394,0.762581467628479,6.558120965957642,3.954636812210083,,,,,,
