CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
9025472000.0,555.09,6.989999771118164,6391222784.0,2481.7985034409935,1177.0,0.014821646735072136,19300352.0,37334.70284533501,0.0020814859308302402,0.02020263671875,2.008270740509033,-0.019309377297759056,0.07576406747102737,-0.020082708448171616,0.0007733292877674103,0.0,0.017356403172016144,0.3885924220085144,0.9649115209472162,2.150906801223755,2.0348596572875977,2.1682631969451904,2.074493408203125,6.601664066314697,3.9397242069244385,,,,,,
9025472000.0,601.51,7.019999980926514,6391222784.0,2449.876497619623,1178.0,0.014104200527071953,19316736.0,37341.39052939415,0.0024762831162661314,0.02374267578125,2.057345151901245,-0.019644416868686676,0.08007432520389557,-0.0205734521150589,0.0009290333837270737,0.0,0.041713498532772064,0.40213578939437866,0.9621530943383554,2.0307388305664062,2.009100914001465,2.0724525451660156,2.0670814514160156,6.687684059143066,3.932485818862915,,,,,,
9025472000.0,624.26,7.25,6391222784.0,2488.8922282987824,1179.0,0.01643197052180767,19333120.0,37347.97337770462,0.0021817900706082582,0.0225830078125,2.0579020977020264,-0.019912194460630417,0.1019311249256134,-0.02057901956140995,0.0006668241694569588,0.0,0.016710633412003517,0.45017731189727783,0.9560761953088159,2.2017312049865723,2.058997392654419,2.218441963195801,2.1479971408843994,6.582848310470581,3.9364359378814697,,,,,,
9025472000.0,640.24,7.829999923706055,6391222784.0,2472.667202655187,1180.0,0.01671808399260044,19349504.0,37354.59942102432,0.002716747811064124,0.02752685546875,2.0596022605895996,-0.020274687558412552,0.1406659185886383,-0.02059601992368698,0.0003213323652744293,0.0,0.052036527544260025,0.5302263498306274,0.9265698360040628,1.988950490951538,1.8611886501312256,2.040987014770508,1.956699252128601,6.626043319702148,3.934591054916382,,,,,,
9025472000.0,579.46,8.029999732971191,6391222784.0,2462.673185298503,1181.0,0.015459315851330757,19365888.0,37361.25235414505,0.002115817042067647,0.02349853515625,2.049091339111328,-0.019092123955488205,0.12272059917449951,-0.02049091085791588,0.0013987896963953972,0.0,-0.007958011701703072,0.4807533323764801,0.9590024991016672,2.3496432304382324,2.3186087608337402,2.3416852951049805,2.3743441104888916,6.652933120727539,3.92476487159729,,,,,,
9025472000.0,552.91,8.069999694824219,6391222784.0,2461.8624875253518,1182.0,0.016178416088223457,19382272.0,37367.9074780941,0.0010795426787808537,0.00640869140625,1.9042110443115234,-0.01940867304801941,0.07702076435089111,-0.019042108207941055,-0.0003665667027235031,0.0,-0.0021345121785998344,0.38590991497039795,0.9725034418037128,2.764340877532959,2.2769410610198975,2.7622063159942627,2.327270030975342,6.655123949050903,3.926738977432251,,,,,,
9025472000.0,564.79,8.15999984741211,6391222784.0,2453.375224391648,1183.0,0.013065412640571594,19398656.0,37374.58562493324,0.0013747289776802063,0.01092529296875,1.888467788696289,-0.018951285630464554,0.08680057525634766,-0.018884675577282906,-6.660725921392441e-05,0.0,-0.02238379791378975,0.4092036783695221,0.9628837730409806,2.6672849655151367,2.1044962406158447,2.6449012756347656,2.1240153312683105,6.678146839141846,3.925137996673584,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03962421417236328,0.18537715077400208,0.1287883222103119,0.03962421417236328,0.18537715077400208,0.1287883222103119
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01922488957643509,0.1357540488243103,0.11337565630674362,0.01922488957643509,0.1357540488243103,0.11337565630674362
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01484649907797575,0.12290127575397491,0.10313966125249863,0.01484649907797575,0.12290127575397491,0.10313966125249863
,,,,,,,,,,,,,,,,,,,,,,,,,,0.012854189611971378,0.11479531973600388,0.09481756389141083,0.012854189611971378,0.11479531973600388,0.09481756389141083
,,,,,,,,,,,,,,,,,,,,,,,,,,0.01437331922352314,0.11293503642082214,0.0959555059671402,0.01437331922352314,0.11293503642082214,0.0959555059671402
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014146515168249607,0.10047190636396408,0.0899786576628685,0.014146515168249607,0.10047190636396408,0.0899786576628685
9025472000.0,528.4,7.340000152587891,6188634112.0,19.865992710700112,1184.0,0.015951748937368393,19415040.0,38199.31158947945,0.0014221929013729095,0.01416015625,1.813535451889038,-0.017612818628549576,0.11323046684265137,-0.018135353922843933,0.0005225352942943573,0.0,-0.013568505644798279,0.47136062383651733,0.9518383947109574,2.9607419967651367,2.1040360927581787,2.947173595428467,2.1478445529937744,824.7259645462036,3.9382877349853516,,,,,,
9025472000.0,534.19,7.199999809265137,6391222784.0,2623.7367104451973,1185.0,0.01577495038509369,19431424.0,38205.55611848831,0.0007382077747024596,0.0047607421875,2.024413824081421,-0.019999802112579346,0.15869294106960297,-0.020244138315320015,0.00024433620274066925,0.0,-0.0004253205843269825,0.5625051259994507,0.9155503397254301,2.442699909210205,1.9086533784866333,2.442274332046509,1.9356529712677002,6.2445290088653564,3.938900947570801,,,,,,
9025472000.0,547.27,6.789999961853027,6391222784.0,2644.2765209352146,1186.0,0.01240808330476284,19447808.0,38211.75214219093,0.0008271742844954133,0.004638671875,2.07759428024292,-0.0200512558221817,0.08576241135597229,-0.020775943994522095,0.0007246881723403931,0.0,-0.006585376337170601,0.405656099319458,0.9486228273167314,2.1407649517059326,1.7336572408676147,2.1341795921325684,1.7896697521209717,6.19602370262146,3.9345576763153076,,,,,,
9025472000.0,545.85,6.550000190734863,6391222784.0,2645.844194397259,1187.0,0.013531709089875221,19464192.0,38217.944494724274,0.0006925142370164394,0.00390625,2.0573666095733643,-0.02027239091694355,0.09562976658344269,-0.02057366631925106,0.0003012758679687977,0.0,-0.016444670036435127,0.4335063695907593,0.9504202714122537,2.3076138496398926,1.9100079536437988,2.2911691665649414,1.9468990564346313,6.192352533340454,3.9368896484375,,,,,,
9025472000.0,555.25,6.75,6391222784.0,2649.5407332397635,1188.0,0.013172289356589317,19480576.0,38224.12820792198,0.0029076067730784416,0.02349853515625,2.0400986671447754,-0.02019643411040306,0.08940631151199341,-0.020400986075401306,0.00020455196499824524,0.0,-0.01679561845958233,0.42044708132743835,0.9487895903868873,2.305813789367676,1.8236817121505737,2.289017915725708,1.8579422235488892,6.18371319770813,3.9242894649505615,,,,,,
9025472000.0,535.52,6.539999961853027,6391222784.0,2689.662230177504,1189.0,0.013802070170640945,19496960.0,38230.2196791172,0.003145935945212841,0.02471923828125,1.9178177118301392,-0.017971908673644066,0.09478487074375153,-0.019178176298737526,0.0012062685564160347,0.0,-0.024855870753526688,0.4338274300098419,0.9498767967798449,2.5629982948303223,1.8910986185073853,2.538142681121826,1.9377491474151611,6.091471195220947,3.935251235961914,,,,,,
9025472000.0,550.67,6.730000019073486,6391222784.0,2685.445942014872,1190.0,0.015694836154580116,19513344.0,38236.320714235306,0.0018111938843503594,0.01654052734375,1.8289155960083008,-0.01680668815970421,0.11320322751998901,-0.01828915625810623,0.0014824667014181614,0.0,-0.016048938035964966,0.4787082076072693,0.944656150177592,2.546339511871338,1.9718502759933472,2.530290365219116,2.034867763519287,6.101035118103027,3.9370205402374268,,,,,,
9025472000.0,544.96,6.739999771118164,6391222784.0,2680.7331617604236,1191.0,0.017302002757787704,19529728.0,38242.43247509003,0.002598455874249339,0.0262451171875,1.971980094909668,-0.01839330606162548,0.09831039607524872,-0.01971980184316635,0.0013264939188957214,0.0,0.017680669203400612,0.44001755118370056,0.9523952899597069,2.352349281311035,1.9595131874084473,2.370029926300049,2.0167174339294434,6.111760854721069,3.9286177158355713,,,,,,
9025472000.0,544.11,6.929999828338623,6391222784.0,2688.4790649530064,1192.0,0.015113829635083675,19546112.0,38248.52662706375,0.0032107029110193253,0.02899169921875,1.9273195266723633,-0.019327379763126373,0.08587275445461273,-0.019273195415735245,-5.4187141358852386e-05,0.0,-0.01538038533180952,0.41342243552207947,0.9545516020623027,2.34366774559021,1.9059327840805054,2.328287124633789,1.9392539262771606,6.094151973724365,3.9291372299194336,,,,,,
9025472000.0,500.0,7.179999828338623,6391222784.0,2684.3077943251456,1193.0,0.014682604931294918,19562496.0,38254.63024902344,0.001993396785110235,0.0189208984375,1.735716462135315,-0.01685156300663948,0.0910399928689003,-0.01735716499388218,0.0005055991932749748,0.0,0.019395045936107635,0.42613133788108826,0.9520595352682478,2.4271047115325928,1.8732699155807495,2.446499824523926,1.946221947669983,6.103621959686279,3.932422161102295,,,,,,
9025472000.0,535.1,7.369999885559082,6391222784.0,2679.9474074255777,1194.0,0.01299007423222065,19578880.0,38260.7438018322,0.0028991505969315767,0.0262451171875,1.753952145576477,-0.016860071569681168,0.06370498985052109,-0.01753951981663704,0.0006794445216655731,0.0,0.0007330067455768585,0.3534314036369324,0.9705421145350323,2.536489725112915,2.0518386363983154,2.5372228622436523,2.05922794342041,6.113552808761597,3.943053722381592,,,,,,
9025472000.0,567.8,7.460000038146973,6391222784.0,2685.7709894581512,1195.0,0.014997147023677826,19595264.0,38266.84409856796,0.0013725284952670336,0.00836181640625,1.8902028799057007,-0.01823994889855385,0.11589150130748749,-0.01890202797949314,0.0006620819913223386,0.0,0.019410111010074615,0.4717981219291687,0.9454190357753364,2.3407649993896484,1.9661619663238525,2.360175132751465,2.0194616317749023,6.10029673576355,3.9350087642669678,,,,,,
9025472000.0,594.0,7.199999809265137,6391222784.0,2688.0186654433323,1196.0,0.013959050178527832,19611648.0,38272.939294338226,0.0024171164259314537,0.02203369140625,2.0566928386688232,-0.0207572840154171,0.09118569642305374,-0.020566927269101143,-0.00019035208970308304,0.0,-0.00406672665849328,0.4269903600215912,0.9513973526621983,2.135951042175293,1.8804787397384644,2.1318843364715576,1.936814785003662,6.095195770263672,3.9279630184173584,,,,,,
9025472000.0,622.06,7.139999866485596,6391222784.0,2678.2943958250717,1197.0,0.01241109985858202,19628032.0,38279.05662035942,0.0008730115368962288,0.00787353515625,2.128500461578369,-0.021408632397651672,0.08070281147956848,-0.021285003051161766,-0.00012362748384475708,0.0,-0.016046255826950073,0.40018174052238464,0.9553181203049755,2.0275661945343018,1.8518955707550049,2.0115199089050293,1.8931783437728882,6.117326021194458,3.9259564876556396,,,,,,
9025472000.0,607.35,6.900000095367432,6391222784.0,2651.1217137240496,1198.0,0.01352878101170063,19644416.0,38285.236645936966,0.0007844672072678804,0.00396728515625,2.174121141433716,-0.021259363740682602,0.08933108299970627,-0.02174120955169201,0.0004818476736545563,0.0,-0.0075329365208745,0.41651907563209534,0.9575768097205625,2.0279409885406494,1.97939932346344,2.0204079151153564,2.022242307662964,6.180025577545166,3.9272122383117676,,,,,,
9025472000.0,585.4,6.730000019073486,6391222784.0,2647.2364784876304,1199.0,0.016180608421564102,19660800.0,38291.425741672516,0.0016048995312303305,0.0150146484375,2.1817362308502197,-0.020362848415970802,0.08086318522691727,-0.021817361935973167,0.0014545153826475143,0.0,-0.0016575776971876621,0.39697062969207764,0.9514536481378514,1.9258047342300415,1.728507161140442,1.924147129058838,1.8016899824142456,6.189095735549927,3.9285309314727783,,,,,,
9025472000.0,579.54,6.860000133514404,6391222784.0,2648.6625900386402,1200.0,0.010642452165484428,19677184.0,38297.611505031586,0.002656941767781973,0.02288818359375,2.2560806274414062,-0.020759059116244316,0.048254720866680145,-0.022560805082321167,0.0018017441034317017,0.0,0.03290051221847534,0.303737610578537,0.9610299450703084,1.4646618366241455,1.4844934940338135,1.4975624084472656,1.538625955581665,6.185763359069824,3.9319846630096436,,,,,,
9025472000.0,593.3,6.900000095367432,6391222784.0,2645.874857790844,1201.0,0.010568113997578621,19693568.0,38303.803785800934,0.002149722771719098,0.021484375,2.2912988662719727,-0.022215846925973892,0.06274036318063736,-0.02291298843920231,0.0006971359252929688,0.0,0.020937465131282806,0.3393877148628235,0.9508377506921686,1.4473025798797607,1.4587972164154053,1.4682400226593018,1.5306651592254639,6.1922807693481445,3.943275213241577,,,,,,
9025472000.0,619.54,6.96999979019165,6391222784.0,2490.546551050595,1202.0,0.011055249720811844,19709952.0,38310.382261514664,0.0011832379968836904,0.00860595703125,2.2470898628234863,-0.021719546988606453,0.07278957217931747,-0.022470898926258087,0.0007513510063290596,0.0,-0.012727251276373863,0.37311550974845886,0.9515067895071944,1.6289598941802979,1.6595861911773682,1.6162326335906982,1.6943488121032715,6.578475713729858,3.928504705429077,,,,,,
9025472000.0,629.66,7.090000152587891,6391222784.0,2450.4971988984803,1203.0,0.01754845678806305,19726336.0,38317.0682516098,0.0012149203103035688,0.00933837890625,2.135141134262085,-0.021374395117163658,0.09100650995969772,-0.021351411938667297,-2.2984109818935394e-05,0.0,0.03676535189151764,0.4207916259765625,0.9575149254421614,2.143817901611328,1.9467105865478516,2.1805832386016846,2.0414974689483643,6.68599009513855,3.9208898544311523,,,,,,
9025472000.0,578.27,6.820000171661377,6391222784.0,2466.5207011289226,1204.0,0.01188177615404129,19742720.0,38323.71080684662,0.0011743315262719989,0.008544921875,2.1277661323547363,-0.020271359011530876,0.06957297772169113,-0.021277664229273796,0.0010063033550977707,0.0,-0.01922793686389923,0.37213441729545593,0.9633792053903035,2.1813275814056396,1.9166762828826904,2.162099838256836,1.9446253776550293,6.642555236816406,3.9254250526428223,,,,,,
9025472000.0,592.54,7.03000020980835,6391222784.0,2466.9342933581274,1205.0,0.011387716047465801,19759104.0,38330.35224843025,0.001908404054120183,0.017578125,2.1539523601531982,-0.021132957190275192,0.03949543833732605,-0.02153952233493328,0.0004065651446580887,0.0,0.002220173366367817,0.27841800451278687,0.9769396815904738,1.9618726968765259,1.789865493774414,1.9640929698944092,1.8334314823150635,6.641441583633423,3.9282443523406982,,,,,,
9025472000.0,577.1,6.789999961853027,6391222784.0,2457.7944880463083,1206.0,0.012430951930582523,19775488.0,38337.018387556076,0.0016096492763608694,0.012939453125,2.122563600540161,-0.020865894854068756,0.06789495050907135,-0.021225636824965477,0.0003597419708967209,0.0,-0.011590162292122841,0.3696003556251526,0.9656121817578186,2.16287899017334,1.9511322975158691,2.1512887477874756,1.993104100227356,6.666139125823975,3.9369146823883057,,,,,,
9025472000.0,603.06,6.840000152587891,6391222784.0,2466.6912213911714,1207.0,0.016608592122793198,19791872.0,38343.66048359871,0.0024884510785341263,0.02191162109375,2.017704963684082,-0.019569851458072662,0.0872570276260376,-0.020177051424980164,0.0006071962416172028,0.0,-0.0034610016737133265,0.4139999449253082,0.9665973637125607,2.420279026031494,2.229604482650757,2.4168179035186768,2.2652173042297363,6.642096042633057,3.9302637577056885,,,,,,
9025472000.0,621.01,6.599999904632568,6391222784.0,2458.764985574682,1208.0,0.013462252914905548,19808256.0,38350.323991537094,0.0008639123989269137,0.00469970703125,2.0790069103240967,-0.019901152700185776,0.09769566357135773,-0.020790070295333862,0.0008889175951480865,0.0,-0.012896348722279072,0.44039133191108704,0.9585763044754249,2.115734815597534,2.1563384532928467,2.1028385162353516,2.1637861728668213,6.66350793838501,3.9287595748901367,,,,,,
9025472000.0,640.28,6.710000038146973,6391222784.0,2445.0401433675434,1209.0,0.009205957874655724,19824640.0,38357.02490401268,0.0012605397496372461,0.00848388671875,2.0057125091552734,-0.020272258669137955,0.0563579723238945,-0.020057126879692078,-0.0002151280641555786,0.0,-0.016653839498758316,0.3260829746723175,0.9757307126468128,2.079726219177246,2.094860792160034,2.063072681427002,2.093146562576294,6.7009124755859375,3.9383962154388428,,,,,,
9025472000.0,635.91,6.949999809265137,6391222784.0,2471.5762693350975,1210.0,0.012550260871648788,19841024.0,38363.65387201309,0.0012872562510892749,0.0125732421875,2.0514259338378906,-0.01999305561184883,0.0599837452173233,-0.020514260977506638,0.0005212042015045881,0.0,-0.00406820559874177,0.33908525109291077,0.9743571078728375,2.059598445892334,2.11029314994812,2.055530548095703,2.1175098419189453,6.628968000411987,3.9293062686920166,,,,,,
9025472000.0,657.0,7.239999771118164,6391222784.0,2479.955646853648,1211.0,0.014076417312026024,19857408.0,38370.26044178009,0.0012218040646985173,0.01025390625,2.1165170669555664,-0.021529171615839005,0.07219728827476501,-0.021165169775485992,-0.0003640018403530121,0.0,0.012595822103321552,0.37571847438812256,0.9639966821779538,2.0266408920288086,1.9426822662353516,2.0392367839813232,1.980118989944458,6.606569766998291,3.9290480613708496,,,,,,
9025472000.0,680.21,7.429999828338623,6391222784.0,2464.384468708265,1212.0,0.013721790164709091,19873792.0,38376.90875506401,0.0014898218214511871,0.012939453125,2.024170398712158,-0.0198160782456398,0.07923639565706253,-0.02024170570075512,0.00042562559247016907,0.0,0.019556056708097458,0.3942026197910309,0.9615420451437194,2.0922694206237793,1.970200538635254,2.111825466156006,2.0101406574249268,6.648313283920288,3.9285430908203125,,,,,,
9025472000.0,702.07,7.659999847412109,6391222784.0,2481.823151924235,1213.0,0.0133640356361866,19890176.0,38383.510353565216,0.000862642889842391,0.007080078125,2.0806708335876465,-0.02059713378548622,0.05769502744078636,-0.020806707441806793,0.00020956993103027344,0.0,0.03476983308792114,0.3395220637321472,0.9731430330837271,1.9130873680114746,2.0216832160949707,1.9478572607040405,2.071760416030884,6.601598501205444,3.928377866744995,,,,,,
9025472000.0,665.09,7.610000133514404,6391222784.0,2467.7443476391654,1214.0,0.012786058709025383,19906560.0,38390.14961504936,0.0020205641631036997,0.019287109375,2.1097099781036377,-0.019588597118854523,0.08841171860694885,-0.021097101271152496,0.0015085013583302498,0.0,0.004092085640877485,0.417417973279953,0.9614417999306871,1.9822254180908203,2.074098825454712,1.98631751537323,2.1257529258728027,6.639261484146118,3.930107355117798,,,,,,
9025472000.0,653.41,7.800000190734863,6391222784.0,2449.4606595871774,1215.0,0.013421070761978626,19922944.0,38396.83843445778,0.003738114144653082,0.0380859375,2.0017788410186768,-0.01920529454946518,0.06818985939025879,-0.02001778781414032,0.0008124927990138531,0.0,-0.009468995034694672,0.36707931756973267,0.9729843301411714,2.2917351722717285,2.1938910484313965,2.28226637840271,2.233325481414795,6.688819408416748,3.9298300743103027,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0356355719268322,0.16884155571460724,0.11361096054315567,0.0356355719268322,0.16884155571460724,0.11361096054315567
,,,,,,,,,,,,,,,,,,,,,,,,,,0.018763625994324684,0.1200309544801712,0.0949946939945221,0.018763625994324684,0.1200309544801712,0.0949946939945221
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014971005730330944,0.10091668367385864,0.08395032584667206,0.014971005730330944,0.10091668367385864,0.08395032584667206
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014417112804949284,0.09538927674293518,0.07998070865869522,0.014417112804949284,0.09538927674293518,0.07998070865869522
,,,,,,,,,,,,,,,,,,,,,,,,,,0.014534970745444298,0.08608996868133545,0.075770303606987,0.014534970745444298,0.08608996868133545,0.075770303606987
,,,,,,,,,,,,,,,,,,,,,,,,,,0.015075267292559147,0.0834084078669548,0.07511062920093536,0.015075267292559147,0.0834084078669548,0.07511062920093536
9025472000.0,642.1,7.980000019073486,6188634112.0,19.799771509991817,1216.0,0.015638254582881927,19939328.0,39224.32273101807,0.0030241990461945534,0.03057861328125,1.9369773864746094,-0.018986286595463753,0.06712996959686279,-0.01936977542936802,0.0003834860399365425,0.0,-0.005542201921343803,0.3630572557449341,0.975262067414702,2.5710153579711914,2.275172233581543,2.5654733180999756,2.3083062171936035,827.4842965602875,3.945544481277466,,,,,,
9025472000.0,573.17,7.429999828338623,6391222784.0,2453.1569727555425,1217.0,0.015474040992558002,19955712.0,39231.00147199631,0.0017077978700399399,0.01287841796875,1.966234564781189,-0.01927013508975506,0.10742846131324768,-0.019662344828248024,0.00039221160113811493,0.0,-0.0121794817969203,0.46195802092552185,0.9496810035614263,2.339059352874756,2.0208733081817627,2.3268797397613525,2.059380054473877,6.678740978240967,3.9371895790100098,,,,,,
9025472000.0,601.24,7.289999961853027,6391222784.0,2613.6851090204427,1218.0,0.00985921174287796,19972096.0,39237.27001595497,0.001856758608482778,0.0146484375,2.024930000305176,-0.0203807782381773,0.03968958556652069,-0.020249299705028534,-0.00013147294521331787,0.0,-0.013755879364907742,0.27809807658195496,0.9807150541509186,2.145455837249756,1.984610915184021,2.131700038909912,2.0025746822357178,6.26854395866394,3.930695056915283,,,,,,
9025472000.0,620.05,7.179999828338623,6391222784.0,2458.5289740668654,1219.0,0.012144964188337326,19988480.0,39243.934163570404,0.0013513249577954412,0.0111083984375,2.1318624019622803,-0.019662728533148766,0.0775337666273117,-0.021318621933460236,0.0016558952629566193,0.0,-0.017270326614379883,0.3831799626350403,0.9593744926174195,1.9462722539901733,1.8794876337051392,1.9290019273757935,1.9010931253433228,6.664147615432739,3.943002939224243,,,,,,
9025472000.0,623.91,6.710000038146973,6391222784.0,2446.100893175341,1220.0,0.011310100555419922,20004864.0,39250.63217020035,0.0015950087690725923,0.0107421875,2.148890495300293,-0.020236261188983917,0.0825640931725502,-0.02148890495300293,0.0012526437640190125,0.0,-0.03395788371562958,0.4096205234527588,0.9447623347271131,1.8316051959991455,1.738889217376709,1.7976473569869995,1.7428661584854126,6.698006629943848,3.930605173110962,,,,,,
9025472000.0,687.2,6.989999771118164,6391222784.0,2432.8316937792106,1221.0,0.009919513016939163,20021248.0,39257.36670923233,0.0027842936106026173,0.026611328125,2.177495002746582,-0.01987970806658268,0.04338541999459267,-0.02177494950592518,0.0018952423706650734,0.0,0.009758498519659042,0.27278876304626465,0.9773002031057904,1.8526177406311035,1.7825863361358643,1.8623762130737305,1.8105707168579102,6.734539031982422,3.936901807785034,,,,,,
9025472000.0,658.34,7.019999980926514,6391222784.0,2448.8547948118808,1222.0,0.013244780711829662,20037632.0,39264.057183504105,0.0008594883838668466,0.005615234375,2.0162830352783203,-0.019264619797468185,0.0744466483592987,-0.020162830129265785,0.0008982099243439734,0.0,-0.012869227677583694,0.3566589057445526,0.9674385279800682,2.226346015930176,1.9371159076690674,2.2134768962860107,1.9765194654464722,6.690474271774292,3.9388179779052734,,,,,,
9025472000.0,624.17,6.900000095367432,6391222784.0,2429.992013568172,1223.0,0.0156642384827137,20054016.0,39270.799592494965,0.0008945435401983559,0.00518798828125,1.9893360137939453,-0.01923990808427334,0.1107015386223793,-0.019893357530236244,0.0006534494459629059,0.0,-0.007859299890697002,0.4628717005252838,0.9464053203449729,2.2428855895996094,1.9562175273895264,2.2350261211395264,1.9994004964828491,6.742408990859985,3.9363365173339844,,,,,,
9025472000.0,556.32,6.75,6391222784.0,2467.28202709586,1224.0,0.014326188713312149,20070400.0,39277.44009804726,0.000877317157573998,0.00714111328125,2.0761704444885254,-0.01955992728471756,0.12809666991233826,-0.020761704072356224,0.0012017758563160896,0.0,0.006019345950335264,0.5095024108886719,0.9006308040828288,1.9083526134490967,1.5994035005569458,1.9143719673156738,1.6162936687469482,6.64050555229187,3.9362494945526123,,,,,,
9025472000.0,555.96,6.650000095367432,6391222784.0,2467.137377085576,1225.0,0.012672040611505508,20086784.0,39284.08099293709,0.0017363758524879813,0.013427734375,2.1356632709503174,-0.02139461413025856,0.06737332791090012,-0.021356632933020592,-3.7983059883117676e-05,0.0,-0.003134492551907897,0.3611046075820923,0.9618298589239074,1.87457275390625,1.7906904220581055,1.8714382648468018,1.8482946157455444,6.640894889831543,3.92515230178833,,,,,,
9025472000.0,535.02,6.659999847412109,6391222784.0,2468.5894295000408,1226.0,0.012459198012948036,20103168.0,39290.71798157692,0.0004709064669441432,0.00146484375,2.07292103767395,-0.02074548788368702,0.06599032878875732,-0.02072920836508274,-1.627858728170395e-05,0.0,0.012718715704977512,0.3580188453197479,0.9642247290361554,2.0082459449768066,1.8224440813064575,2.0209643840789795,1.8928419351577759,6.636988639831543,3.929290294647217,,,,,,
9025472000.0,596.19,7.050000190734863,6391222784.0,2452.794911339819,1227.0,0.012799231335520744,20119552.0,39297.397708415985,0.0019222632981836796,0.0198974609375,1.9520049095153809,-0.018687797710299492,0.07215059548616409,-0.019520049914717674,0.0008322503417730331,0.0,0.015181954018771648,0.3750405013561249,0.9632018272186545,2.3509113788604736,1.8935097455978394,2.366093397140503,1.9550821781158447,6.679726839065552,3.9335713386535645,,,,,,
9025472000.0,621.28,6.989999771118164,6391222784.0,2464.307318388635,1228.0,0.011203648522496223,20135936.0,39304.046229839325,0.0012740731472149491,0.009765625,1.9959365129470825,-0.01993531361222267,0.07234153896570206,-0.01995936408638954,2.4050241336226463e-05,0.0,-0.004694081377238035,0.36894524097442627,0.9632694956837176,2.2855780124664307,1.8837692737579346,2.2808837890625,1.9250786304473877,6.648521423339844,3.9360921382904053,,,,,,
9025472000.0,656.17,7.130000114440918,6391222784.0,2465.3679618760516,1229.0,0.010162927210330963,20152320.0,39310.69189095497,0.001880004070699215,0.0172119140625,2.041375160217285,-0.01999957673251629,0.07436051219701767,-0.020413750782608986,0.0004141703248023987,0.0,-0.027432948350906372,0.37613406777381897,0.9626532566978626,2.2012248039245605,1.9174708127975464,2.1737918853759766,1.9463297128677368,6.645661115646362,3.9269988536834717,,,,,,
9025472000.0,681.09,6.989999771118164,6391222784.0,2465.312772114288,1230.0,0.010849155485630035,20168704.0,39317.33770084381,0.0012296815402805805,0.011962890625,2.047433614730835,-0.019823726266622543,0.05416150018572807,-0.020474335178732872,0.0006506107747554779,0.0,0.012369596399366856,0.3308047354221344,0.9716532752326026,2.1027274131774902,1.8998597860336304,2.1150970458984375,1.9648089408874512,6.645809888839722,3.928900718688965,,,,,,
9025472000.0,708.92,6.849999904632568,6391222784.0,2459.928816019585,1231.0,0.014640377834439278,20185088.0,39323.998056173325,0.0016841074684634805,0.018798828125,1.9549851417541504,-0.018262676894664764,0.08744391798973083,-0.01954985409975052,0.0012871790677309036,0.0,-0.008434994146227837,0.4153233468532562,0.9644568958316461,2.2610034942626953,2.1495935916900635,2.252568483352661,2.202970266342163,6.66035532951355,3.935845375061035,,,,,,
9025472000.0,698.94,7.230000019073486,6391222784.0,2445.6034759720833,1232.0,0.014286636374890804,20201472.0,39330.69742512703,0.004329080227762461,0.03411865234375,2.0209720134735107,-0.01702987402677536,0.05024325102567673,-0.020209718495607376,0.003179845167323947,0.0,0.01732739619910717,0.3146637976169586,0.9795946918078636,2.1959853172302246,2.1440489292144775,2.2133126258850098,2.202800750732422,6.699368953704834,3.9346811771392822,,,,,,
9025472000.0,672.83,7.570000171661377,6391222784.0,2456.6220494661347,1233.0,0.01358103845268488,20217856.0,39337.36674571037,0.0030370522290468216,0.0262451171875,1.9794994592666626,-0.01801537163555622,0.08525162190198898,-0.019794993102550507,0.0017796210013329983,0.0,0.018757594749331474,0.4114362895488739,0.9645424273140548,2.2908589839935303,2.128185987472534,2.3096165657043457,2.184983015060425,6.669320583343506,3.930189371109009,,,,,,
9025472000.0,622.34,7.570000171661377,6391222784.0,2475.102616907889,1234.0,0.010968230664730072,20234240.0,39343.98626923561,0.003860753495246172,0.03515625,1.9570754766464233,-0.016656003892421722,0.08932721614837646,-0.01957075484097004,0.0029147521127015352,0.0,-0.03742318972945213,0.4246436357498169,0.9618333972856646,2.5274152755737305,2.2080183029174805,2.489992141723633,2.1736161708831787,6.619523525238037,3.9296486377716064,,,,,,
